411.0531,165.8748,29.2802,68.6959
410.5406,166.2011,29.2802,68.6959
410.2935,167.9355,29.2802,68.6959
412.2513,167.7413,29.2802,68.6959
413.4972,166.1035,29.2802,68.6959
413.8031,166.7288,29.2802,68.6959
415.1303,170.0087,28.1432,66.0284
416.5286,169.9339,29.2802,68.6959
420.8590,170.9319,29.2802,68.6959
425.5141,170.8096,29.2802,68.6959
430.4955,170.2224,29.2802,68.6959
441.1892,171.8567,28.1432,66.0284
443.7343,173.4638,27.0504,63.4644
446.1033,173.1101,27.0504,63.4644
452.2867,173.2922,26.0000,61.0000
456.4810,171.8329,25.4902,59.8039
457.3910,171.3087,26.5200,62.2200
457.3933,169.4401,27.5914,64.7337
461.0927,170.2597,26.5200,62.2200
463.4514,166.8221,27.0504,63.4644
465.5348,164.0293,28.1432,66.0284
465.7034,162.9332,27.5914,64.7337
466.9363,161.8325,27.0504,63.4644
466.5222,164.1196,26.0000,61.0000
466.9768,164.2010,26.5200,62.2200
469.2881,164.4763,25.4902,59.8039
469.4584,163.6431,26.0000,61.0000
470.2000,166.2925,26.0000,61.0000
470.0895,169.1140,25.4902,59.8039
471.8666,171.0508,25.4902,59.8039
471.4838,171.7928,25.4902,59.8039
472.8374,172.6484,25.4902,59.8039
472.0987,171.1684,26.5200,62.2200
470.8190,172.1590,26.0000,61.0000
466.4734,174.2876,26.5200,62.2200
465.3893,174.6588,25.4902,59.8039
463.8990,173.3210,26.0000,61.0000
461.9995,173.7623,24.9904,58.6313
457.4081,174.3205,25.4902,59.8039
456.4164,174.5572,25.4902,59.8039
456.6638,175.6288,24.5004,57.4817
454.9291,174.5408,25.4902,59.8039
455.8797,172.3195,26.0000,61.0000
455.1177,170.6179,26.5200,62.2200
456.0958,170.5474,26.0000,61.0000
456.9012,171.0227,25.4902,59.8039
457.0239,169.1447,26.5200,62.2200
458.3947,167.6784,25.4902,59.8039
458.1337,166.4478,24.9904,58.6313
458.0669,166.2520,24.0200,56.3546
456.6506,164.8947,24.5004,57.4817
455.7629,165.5615,23.5490,55.2496
454.1761,164.9106,24.0200,56.3546
452.9087,163.2212,24.5004,57.4817
452.9384,163.7116,23.5490,55.2496
451.8729,164.3983,23.5490,55.2496
451.5657,165.9408,22.6346,53.1042
450.1786,166.6754,22.1907,52.0629
451.6755,165.1194,22.6346,53.1042
453.0070,161.6158,21.7556,51.0421
453.3235,162.2110,22.6346,53.1042
452.2939,162.2588,22.1907,52.0629
451.7354,163.4164,21.7556,51.0421
453.5241,163.7343,22.6346,53.1042
454.4558,162.2460,23.0873,54.1663
455.0189,162.7294,22.1907,52.0629
455.4947,162.0534,22.1907,52.0629
455.5454,163.7791,21.3291,50.0412
454.8972,162.9659,22.1907,52.0629
455.3953,160.2556,23.0873,54.1663
456.4698,158.2483,23.0873,54.1663
457.6896,156.4858,23.0873,54.1663
456.7863,155.8983,24.0200,56.3546
457.3549,155.2779,24.0200,56.3546
457.6860,157.2736,23.0873,54.1663
459.9202,157.8337,22.1907,52.0629
463.1521,158.4707,21.3291,50.0412
470.2867,155.8739,20.9108,49.0600
472.2435,156.2086,20.9108,49.0600
476.7060,155.6521,20.0988,47.1550
481.1687,156.4233,19.3184,45.3239
486.9592,155.8040,19.7048,46.2304
498.9703,151.6471,20.0988,47.1550
506.5788,149.3386,19.7048,46.2304
510.2716,147.6538,19.7048,46.2304
516.7160,145.5086,19.7048,46.2304
524.8164,146.4897,18.9396,44.4352
530.0988,145.1843,18.5682,43.5639
533.0776,142.9138,19.3184,45.3239
537.1041,140.3456,19.3184,45.3239
540.2403,138.5452,19.3184,45.3239
539.8371,138.3505,19.3184,45.3239
540.6161,138.0828,19.3184,45.3239
539.2991,134.8537,20.0988,47.1550
538.4112,135.0584,19.3184,45.3239
536.9025,130.6823,20.0988,47.1550
536.0159,130.5335,20.9108,49.0600
534.4628,132.3768,20.0988,47.1550
531.4433,134.0737,20.5008,48.0981
530.0512,135.5010,19.7048,46.2304
528.1579,135.5157,19.7048,46.2304
526.8526,134.0198,19.7048,46.2304
524.0618,133.0292,20.5008,48.0981
521.0748,132.9441,21.3291,50.0412
519.5514,133.8781,20.5008,48.0981
515.3984,134.3194,19.7048,46.2304
513.4891,132.9584,18.9396,44.4352
513.3709,128.9102,19.3184,45.3239
511.8245,127.3873,19.3184,45.3239
507.2980,127.5274,19.3184,45.3239
505.8288,126.7258,19.3184,45.3239
505.3857,126.8158,18.5682,43.5639
504.3529,126.5891,18.2041,42.7097
501.7928,121.5643,18.9396,44.4352
498.7246,118.4883,19.7048,46.2304
496.8877,117.7660,19.3184,45.3239
494.0652,116.3499,18.5682,43.5639
492.0661,115.5691,18.2041,42.7097
491.8242,113.6552,17.4973,41.0513
490.3739,109.7371,17.8472,41.8723
489.7709,106.9500,18.5682,43.5639
489.1083,106.0223,18.9396,44.4352
489.4009,107.0788,18.2041,42.7097
491.0711,108.9208,17.4973,41.0513
492.4590,106.8567,18.2041,42.7097
492.7721,104.7358,17.8472,41.8723
493.1212,103.6134,17.1542,40.2463
493.1072,103.3022,17.8472,41.8723
493.7326,102.7409,18.5682,43.5639
494.3304,102.5068,18.5682,43.5639
495.8418,103.2826,18.2041,42.7097
497.6502,102.5125,17.4973,41.0513
498.4703,98.8882,17.8472,41.8723
498.5999,96.6838,18.5682,43.5639
497.4363,96.8313,18.5682,43.5639
497.4664,98.0801,18.2041,42.7097
497.8036,100.8267,17.4973,41.0513
497.4276,100.3888,18.2041,42.7097
497.8141,100.9550,17.4973,41.0513
495.6214,100.7796,18.2041,42.7097
492.7651,100.8357,17.8472,41.8723
490.7693,101.8544,17.1542,40.2463
487.2594,103.0089,17.1542,40.2463
484.9728,102.7559,17.1542,40.2463
481.7766,100.9041,17.4973,41.0513
476.8686,100.8907,17.1542,40.2463
472.9817,101.2164,17.4973,41.0513
467.4551,102.2875,18.2041,42.7097
464.1849,104.7021,17.4973,41.0513
461.0695,106.2754,18.2041,42.7097
456.6136,106.2354,18.5682,43.5639
450.3950,106.3773,18.9396,44.4352
447.5489,106.6652,18.9396,44.4352
446.9086,107.5266,18.2041,42.7097
445.7975,109.5696,17.4973,41.0513
443.4180,111.8185,16.8178,39.4572
442.1458,110.1251,17.4973,41.0513
441.1599,109.9968,16.8178,39.4572
439.3488,108.8737,17.4973,41.0513
436.2779,108.0163,17.8472,41.8723
435.6183,109.0449,17.1542,40.2463
435.7960,110.4124,16.4881,38.6835
436.3613,111.1846,17.1542,40.2463
437.6240,111.0841,17.1542,40.2463
437.4209,111.0295,17.4973,41.0513
436.5291,110.9767,17.4973,41.0513
436.2660,110.8915,17.4973,41.0513
436.2273,112.0156,16.8178,39.4572
434.5254,110.6058,16.8178,39.4572
433.0797,108.7775,17.4973,41.0513
431.7759,108.1543,17.4973,41.0513
429.6133,107.5725,18.2041,42.7097
427.0905,108.5912,17.4973,41.0513
425.9792,109.7604,16.8178,39.4572
422.3555,108.0576,16.8178,39.4572
420.4990,106.7578,17.4973,41.0513
419.0257,105.9311,17.8472,41.8723
416.3157,108.0331,17.1542,40.2463
415.0983,108.9728,16.8178,39.4572
414.4439,108.4617,16.8178,39.4572
412.6017,106.8397,17.4973,41.0513
408.6183,105.9043,16.8178,39.4572
406.0046,106.1487,16.4881,38.6835
403.1396,108.0540,16.1648,37.9250
402.5108,108.5465,15.5371,36.4523
399.5456,106.5575,16.1648,37.9250
397.1853,106.1409,16.1648,37.9250
393.2498,107.2937,15.5371,36.4523
387.4292,107.8901,15.2324,35.7376
384.2392,107.1334,15.5371,36.4523
380.4466,106.1329,14.9337,35.0368
380.3498,106.2075,14.9337,35.0368
380.3381,106.2029,14.9337,35.0368
