513.8722,272.4440,18.8955,22.5526
530.5614,265.1841,18.5250,22.1104
530.9363,272.6148,18.5250,22.1104
535.8101,278.2482,18.8955,22.5526
537.5880,280.6073,18.1617,21.6769
542.7156,281.2639,18.1617,21.6769
554.1661,292.2680,17.8056,21.2519
547.4329,287.0080,17.1142,20.4266
553.7848,289.7822,16.4496,19.6334
551.7490,304.2860,16.1271,19.2485
555.0537,306.6519,16.7786,20.0261
558.4258,310.2045,16.7786,20.0261
552.3129,310.8525,16.7786,20.0261
564.8191,313.5026,17.4565,20.8352
573.8488,305.5124,17.8056,21.2519
577.8798,307.7892,18.5250,22.1104
582.5998,311.5092,18.1617,21.6769
587.3426,313.9877,18.5250,22.1104
593.3298,315.6093,18.8955,22.5526
595.8242,319.6849,19.2734,23.0037
600.9199,322.3483,19.6588,23.4638
606.9730,325.8554,20.4531,24.4117
611.6826,328.8600,19.6588,23.4638
618.9862,332.4790,20.4531,24.4117
625.8024,336.3235,21.2794,25.3979
630.6299,338.9450,22.1390,26.4240
637.7086,342.1288,23.0335,27.4915
645.1383,347.6013,23.9640,28.6022
653.2758,351.4650,23.9640,28.6022
659.2928,357.4038,24.4433,29.1742
670.2808,362.7066,25.4308,30.3529
676.7452,367.6533,24.9322,29.7577
689.7047,372.3192,24.4433,29.1742
698.3313,376.9156,24.9322,29.7577
709.0422,378.8722,24.9322,29.7577
715.0977,387.8539,23.9640,28.6022
706.1215,373.6599,24.4433,29.1742
705.7861,371.4567,23.4941,28.0414
711.2868,359.2732,22.5818,26.9525
718.5705,358.6562,21.7049,25.9059
703.7850,358.1066,20.8621,24.8999
704.9398,361.7295,21.2794,25.3979
710.9028,371.7652,20.8621,24.8999
713.0204,375.3791,21.7049,25.9059
709.9584,367.9824,20.8621,24.8999
711.4297,372.3950,20.0520,23.9330
705.3828,378.9572,19.2734,23.0037
706.7061,372.2495,19.2734,23.0037
705.9881,378.0008,18.5250,22.1104
712.5442,376.9523,18.1617,21.6769
701.9379,378.8499,17.8056,21.2519
707.5790,384.2057,17.1142,20.4266
696.2513,379.1756,16.7786,20.0261
703.7283,383.0182,17.1142,20.4266
696.0848,376.0357,17.4565,20.8352
697.4230,380.8835,17.1142,20.4266
712.8316,377.7022,17.1142,20.4266
716.5502,382.9981,16.4496,19.6334
712.4177,385.0771,16.7786,20.0261
706.2376,379.4247,16.7786,20.0261
705.8817,377.5577,16.1271,19.2485
706.0324,379.0290,16.7786,20.0261
704.7903,377.5413,16.1271,19.2485
704.6800,376.5734,16.1271,19.2485
704.0337,372.0581,15.8109,18.8710
703.1056,370.9825,15.8109,18.8710
705.9206,371.8019,15.8109,18.8710
703.5506,365.3578,16.4496,19.6334
703.0452,363.9449,16.7786,20.0261
701.4777,363.2727,16.1271,19.2485
703.6775,362.9621,15.5009,18.5010
701.2024,361.8190,16.1271,19.2485
700.4250,359.4221,15.8109,18.8710
703.1336,359.6539,15.5009,18.5010
698.7761,363.3265,15.1969,18.1383
698.3310,376.1661,15.8109,18.8710
704.1115,378.2536,15.8109,18.8710
706.1441,376.7553,15.1969,18.1383
714.1895,383.2339,15.8109,18.8710
710.2222,377.9779,15.1969,18.1383
714.2818,379.1614,15.1969,18.1383
717.5204,380.0489,15.8109,18.8710
709.9322,388.5413,15.1969,18.1383
715.0311,391.1250,14.8989,17.7826
713.3434,388.5196,14.3204,17.0921
712.5460,384.4295,14.6068,17.4339
709.4231,377.5105,15.1969,18.1383
707.4158,374.6164,15.8109,18.8710
709.6111,369.8363,15.1969,18.1383
706.9336,364.7314,15.1969,18.1383
705.5186,370.3733,15.1969,18.1383
706.6215,375.4406,15.5009,18.5010
712.3339,378.6017,15.8109,18.8710
707.7729,378.0518,16.4496,19.6334
710.6564,376.1863,16.7786,20.0261
705.3395,375.5269,17.1142,20.4266
705.5618,370.3385,17.1142,20.4266
713.0470,372.9405,16.7786,20.0261
709.1839,380.4190,17.1142,20.4266
700.0762,375.5243,17.8056,21.2519
706.8997,377.5996,17.4565,20.8352
706.7040,376.4011,17.4565,20.8352
699.8544,375.1571,18.1617,21.6769
708.1729,375.1585,17.8056,21.2519
708.3304,359.0794,17.4565,20.8352
715.3490,362.5241,16.7786,20.0261
715.3570,375.9002,17.1142,20.4266
698.1679,378.4858,17.4565,20.8352
684.6707,374.4145,18.1617,21.6769
692.9983,377.1617,17.8056,21.2519
699.9079,378.0550,18.5250,22.1104
688.0904,376.8508,18.8955,22.5526
694.8485,378.1963,19.2734,23.0037
704.3071,381.6650,20.0520,23.9330
713.1504,386.3860,20.4531,24.4117
713.2473,374.8040,19.6588,23.4638
696.7369,374.5372,20.4531,24.4117
695.3686,363.0183,21.2794,25.3979
703.8982,364.1659,21.7049,25.9059
708.7354,370.7401,21.2794,25.3979
708.2375,373.3313,20.4531,24.4117
701.5810,376.0530,20.8621,24.8999
692.9142,365.6355,21.2794,25.3979
688.7298,372.3565,20.8621,24.8999
697.1219,373.6227,20.0520,23.9330
704.2387,370.8143,20.8621,24.8999
712.6310,372.8834,20.0520,23.9330
720.2385,375.6081,19.2734,23.0037
716.3832,374.2493,20.0520,23.9330
699.4607,381.2192,20.4531,24.4117
707.5157,384.5681,20.8621,24.8999
710.9750,370.5809,21.2794,25.3979
694.7726,355.6634,21.7049,25.9059
694.7712,359.1393,21.2794,25.3979
694.6984,360.7475,21.2794,25.3979
694.7815,361.5190,20.4531,24.4117
694.1529,362.7399,20.0520,23.9330
693.6971,364.0943,20.8621,24.8999
694.0582,365.4257,20.8621,24.8999
694.1815,367.7109,21.2794,25.3979
694.0687,369.2890,20.4531,24.4117
694.0411,371.5010,20.8621,24.8999
693.1851,372.7512,20.0520,23.9330
694.0013,375.3094,20.4531,24.4117
693.6496,376.5353,19.6588,23.4638
693.4572,378.3078,19.2734,23.0037
693.5437,380.2674,19.2734,23.0037
693.9949,382.7873,20.0520,23.9330
694.3026,384.8224,20.8621,24.8999
693.2508,386.9670,21.7049,25.9059
693.0786,388.2715,20.8621,24.8999
706.5677,376.1710,20.0520,23.9330
695.6593,361.9741,19.6588,23.4638
704.6783,344.7180,19.2734,23.0037
704.0961,347.6302,18.5250,22.1104
703.9505,349.6763,18.5250,22.1104
705.7007,356.2615,17.8056,21.2519
703.8854,356.4351,18.5250,22.1104
704.9349,361.2582,18.5250,22.1104
710.5058,366.9903,19.2734,23.0037
706.9810,373.0099,20.0520,23.9330
706.0588,371.7794,19.6588,23.4638
705.0378,375.0529,19.6588,23.4638
703.9457,377.9532,18.8955,22.5526
710.0792,384.3185,19.2734,23.0037
707.2545,376.0348,18.5250,22.1104
713.7559,386.3223,18.1617,21.6769
709.0094,390.2958,17.4565,20.8352
709.5902,391.7869,16.7786,20.0261
706.5731,379.8638,17.1142,20.4266
708.6939,368.9952,17.8056,21.2519
713.9557,373.8063,18.5250,22.1104
712.9292,360.3867,17.8056,21.2519
702.8749,368.9684,17.8056,21.2519
707.2249,371.7089,17.1142,20.4266
700.5370,389.4761,17.4565,20.8352
698.2385,389.5539,18.1617,21.6769
697.8608,377.8786,18.1617,21.6769
697.0301,367.6115,17.8056,21.2519
706.9708,368.0971,18.1617,21.6769
705.2804,370.1979,18.5250,22.1104
711.5569,372.8661,17.8056,21.2519
704.8709,375.5713,17.8056,21.2519
709.0854,375.2285,18.5250,22.1104
704.8972,357.8139,17.8056,21.2519
710.4194,358.1664,17.1142,20.4266
706.1609,348.1028,16.4496,19.6334
705.4081,349.2207,16.4496,19.6334
713.1117,349.2911,15.8109,18.8710
699.0136,345.2040,16.4496,19.6334
709.4263,345.8169,17.1142,20.4266
702.5953,340.7720,16.4496,19.6334
703.6725,339.7882,15.8109,18.8710
705.4649,344.0518,15.1969,18.1383
702.3807,357.1926,15.8109,18.8710
705.7512,358.3570,15.1969,18.1383
705.8521,355.0674,14.8989,17.7826
711.7656,347.7753,15.5009,18.5010
707.2010,334.5743,15.8109,18.8710
711.4478,326.0296,15.1969,18.1383
712.2726,335.2401,14.6068,17.4339
698.7722,330.4985,14.8989,17.7826
708.5797,331.8677,14.8989,17.7826
708.0228,330.1997,15.1969,18.1383
710.7446,330.4379,14.6068,17.4339
705.1318,330.5414,14.6068,17.4339
709.5397,330.6630,14.3204,17.0921
715.2607,328.3479,14.3204,17.0921
709.5769,320.3720,13.7643,16.4284
706.5133,320.4443,13.4944,16.1063
707.3167,314.4992,13.7643,16.4284
704.9181,306.5778,13.7643,16.4284
708.1530,300.5175,13.4944,16.1063
696.2870,294.6647,14.0396,16.7569
697.8262,283.7370,13.4944,16.1063
699.7137,284.1218,12.9704,15.4808
698.3787,284.2481,12.4668,14.8797
710.9917,289.4085,12.2223,14.5879
712.7002,303.2551,12.2223,14.5879
709.3924,310.5737,12.7161,15.1773
710.6238,313.3225,13.2298,15.7904
714.7811,317.2908,12.9704,15.4808
712.7201,327.4500,13.4944,16.1063
705.7002,322.7894,14.0396,16.7569
706.1178,325.4433,13.7643,16.4284
714.2005,326.0310,13.2298,15.7904
