133.7794,79.1310,19.5287,62.6068
132.3311,80.9297,19.1458,61.3792
125.6460,88.2477,19.1458,61.3792
113.8569,98.9442,19.5287,62.6068
107.2030,104.5835,18.7704,60.1757
109.3582,111.3886,18.0415,57.8390
108.3478,102.3427,18.4024,58.9958
107.8710,95.5352,18.4024,58.9958
110.6823,90.3783,19.1458,61.3792
111.7934,87.6879,19.5287,62.6068
111.5444,88.9414,18.7704,60.1757
113.3646,92.3356,19.5287,62.6068
116.2036,98.5297,18.7704,60.1757
121.0560,105.6748,18.0415,57.8390
125.7617,110.5152,18.0415,57.8390
130.7629,110.6651,18.0415,57.8390
141.7454,97.1717,18.4024,58.9958
151.3792,88.8694,17.6878,56.7049
150.7538,84.0167,17.0009,54.5030
148.1699,77.7121,17.6878,56.7049
142.7795,78.4827,17.6878,56.7049
139.0580,82.3628,18.4024,58.9958
130.3550,97.5263,18.0415,57.8390
116.4405,106.9496,18.4024,58.9958
113.7180,112.3023,17.6878,56.7049
107.6321,104.2653,18.0415,57.8390
103.1225,95.2750,18.7704,60.1757
103.2114,94.1980,18.0415,57.8390
109.4785,90.0379,18.0415,57.8390
117.3892,86.4367,18.4024,58.9958
120.8104,92.3902,18.7704,60.1757
131.0844,105.9212,18.0415,57.8390
139.2151,117.8295,17.6878,56.7049
146.0648,122.5865,17.6878,56.7049
148.9540,126.2921,18.4024,58.9958
155.7471,112.6315,18.4024,58.9958
159.7337,102.4076,18.4024,58.9958
155.4867,94.8323,17.6878,56.7049
153.3442,95.2468,17.0009,54.5030
151.0489,98.7335,16.3408,52.3866
144.1425,104.4711,17.0009,54.5030
135.7047,113.2549,16.6676,53.4343
120.8929,120.3017,17.0009,54.5030
116.9048,117.1063,17.0009,54.5030
111.6484,112.2599,16.3408,52.3866
103.2535,100.9455,16.0204,51.3594
101.7451,94.1594,16.6676,53.4343
105.4019,88.9150,16.6676,53.4343
110.4796,86.9135,16.6676,53.4343
115.5770,93.3476,17.3410,55.5931
119.5394,98.2926,18.0415,57.8390
125.9012,110.6327,17.3410,55.5931
132.5035,112.0947,16.6676,53.4343
140.9913,105.6269,16.6676,53.4343
146.6816,91.6226,17.0009,54.5030
147.1385,82.7188,16.6676,53.4343
145.3625,81.1104,16.3408,52.3866
140.2851,80.6477,17.0009,54.5030
135.6190,87.0107,16.6676,53.4343
127.7570,96.2060,17.0009,54.5030
121.5963,106.1320,16.3408,52.3866
109.3877,107.9985,16.6676,53.4343
109.3411,108.2214,16.6676,53.4343
101.7926,101.9234,16.3408,52.3866
93.8850,95.7181,16.0204,51.3594
92.8143,94.1748,16.3408,52.3866
97.0079,89.4460,16.3408,52.3866
101.8105,88.2724,16.0204,51.3594
104.4224,90.8786,16.6676,53.4343
113.6200,101.7669,16.6676,53.4343
119.7974,107.2612,16.0204,51.3594
123.7627,104.5294,16.0204,51.3594
132.1153,101.7329,16.0204,51.3594
135.8915,95.7289,15.7062,50.3524
143.7976,83.6893,16.0204,51.3594
145.7894,79.0878,15.7062,50.3524
143.6124,76.7179,16.3408,52.3866
140.6621,82.0104,16.3408,52.3866
137.1995,91.5298,15.7062,50.3524
132.9853,97.3933,16.0204,51.3594
122.3302,110.8772,15.7062,50.3524
106.8341,127.5951,15.0963,48.3971
103.0755,127.5224,14.5101,46.5178
95.7238,116.3105,15.0963,48.3971
92.0403,112.8468,15.3983,49.3651
93.9555,111.4070,15.3983,49.3651
97.4227,106.6236,14.8003,47.4481
104.1118,103.8894,14.8003,47.4481
111.6703,105.4692,15.3983,49.3651
119.0375,105.7906,16.0204,51.3594
126.2293,103.6875,16.3408,52.3866
127.3494,103.7559,16.6676,53.4343
132.9300,102.9751,16.3408,52.3866
138.1583,89.5672,15.7062,50.3524
140.2453,76.3627,16.3408,52.3866
136.5536,70.5887,15.7062,50.3524
