289.7507,64.1112,66.9404,92.8798
287.5008,65.6166,68.2792,94.7374
285.8227,68.3486,68.2792,94.7374
285.9426,71.7624,66.9404,92.8798
284.5818,73.6605,66.9404,92.8798
284.0099,75.8386,65.6279,91.0587
284.1136,78.4694,64.3410,89.2732
284.2786,80.7745,64.3410,89.2732
284.9326,84.1676,65.6279,91.0587
286.9104,89.3262,63.0795,87.5227
287.8920,92.1186,63.0795,87.5227
289.0213,94.3330,63.0795,87.5227
289.8956,96.5533,63.0795,87.5227
290.0348,98.9947,63.0795,87.5227
289.7407,101.7236,63.0795,87.5227
289.8453,103.9144,63.0795,87.5227
289.5645,106.5220,63.0795,87.5227
290.1338,109.1693,63.0795,87.5227
289.9674,112.2520,63.0795,87.5227
289.5853,115.6036,61.8426,85.8066
289.9455,117.8677,63.0795,87.5227
290.8647,121.5984,61.8426,85.8066
292.0387,125.2663,61.8426,85.8066
293.6634,128.8300,61.8426,85.8066
296.3526,132.7393,60.6300,84.1241
296.4398,134.3862,61.8426,85.8066
300.6181,138.8240,59.4412,82.4746
301.1196,140.6818,60.6300,84.1241
301.5884,142.8052,61.8426,85.8066
303.0727,146.7126,61.8426,85.8066
305.2413,151.0020,60.6300,84.1241
305.3784,153.5992,61.8426,85.8066
306.8814,157.9663,60.6300,84.1241
308.2510,159.4299,61.8426,85.8066
312.3889,162.9185,60.6300,84.1241
313.1822,164.8228,60.6300,84.1241
313.3667,164.9138,61.8426,85.8066
315.3444,167.8509,59.4412,82.4746
315.9047,169.0411,59.4412,82.4746
314.8747,170.0616,59.4412,82.4746
312.4976,169.5756,61.8426,85.8066
311.7422,170.9114,61.8426,85.8066
312.3276,172.6178,60.6300,84.1241
312.3736,173.9307,60.6300,84.1241
312.5397,174.6029,60.6300,84.1241
313.6802,174.3250,59.4412,82.4746
314.1457,173.2567,59.4412,82.4746
314.2542,170.2102,60.6300,84.1241
314.7613,167.5835,60.6300,84.1241
313.7335,163.5962,61.8426,85.8066
314.4957,162.8179,59.4412,82.4746
313.0196,158.3831,61.8426,85.8066
311.1973,152.7453,64.3410,89.2732
311.6479,147.0773,61.8426,85.8066
310.9555,140.6568,63.0795,87.5227
310.7388,134.9403,61.8426,85.8066
312.0376,128.1726,63.0795,87.5227
313.3495,121.8251,63.0795,87.5227
313.0605,113.5317,64.3410,89.2732
315.6283,108.3447,61.8426,85.8066
318.0449,103.6577,60.6300,84.1241
319.2127,96.8320,63.0795,87.5227
321.4845,91.4431,63.0795,87.5227
323.2892,84.7358,64.3410,89.2732
325.9996,79.7175,64.3410,89.2732
328.9612,74.1192,66.9404,92.8798
332.1780,70.3095,64.3410,89.2732
334.4015,62.8039,66.9404,92.8798
338.9285,57.9580,65.6279,91.0587
342.5589,52.5150,66.9404,92.8798
348.0841,49.1291,65.6279,91.0587
352.4815,42.7573,68.2792,94.7374
360.2369,39.9275,66.9404,92.8798
367.7702,36.5728,65.6279,91.0587
375.7909,32.5329,65.6279,91.0587
383.1854,27.8058,66.9404,92.8798
391.3175,21.5398,68.2792,94.7374
399.8167,18.9431,68.2792,94.7374
408.1254,17.8018,69.6448,96.6322
416.7706,19.5041,68.2792,94.7374
426.0047,20.6275,69.6448,96.6322
435.8288,25.5709,68.2792,94.7374
446.5335,30.6952,66.9404,92.8798
454.5053,33.7624,68.2792,94.7374
460.7579,37.5585,71.0377,98.5648
466.4561,42.2951,73.9076,102.5468
475.1586,50.6374,71.0377,98.5648
481.9442,59.6086,68.2792,94.7374
486.0421,67.7970,68.2792,94.7374
487.4327,76.8179,66.9404,92.8798
485.5701,84.1659,66.9404,92.8798
483.9458,92.5264,64.3410,89.2732
480.3038,97.7575,64.3410,89.2732
476.5185,100.2434,66.9404,92.8798
472.9641,106.2902,65.6279,91.0587
469.6226,114.5912,63.0795,87.5227
466.2317,120.5332,61.8426,85.8066
461.9298,124.2623,64.3410,89.2732
460.4343,130.9468,61.8426,85.8066
459.6056,134.7435,63.0795,87.5227
460.8820,141.0835,60.6300,84.1241
459.4631,145.2876,61.8426,85.8066
459.1862,151.1044,61.8426,85.8066
461.8602,159.6443,59.4412,82.4746
460.9935,164.0395,61.8426,85.8066
463.3013,170.3000,60.6300,84.1241
465.7577,174.2413,60.6300,84.1241
467.2598,177.0353,61.8426,85.8066
470.5198,180.2546,63.0795,87.5227
473.7642,184.1532,60.6300,84.1241
475.0584,184.1542,63.0795,87.5227
475.4683,183.8699,65.6279,91.0587
478.5532,185.9341,63.0795,87.5227
479.9379,185.9598,61.8426,85.8066
480.4060,185.4176,63.0795,87.5227
480.0724,185.4452,63.0795,87.5227
478.7875,182.8839,64.3410,89.2732
478.1514,181.0528,65.6279,91.0587
478.1516,179.0361,64.3410,89.2732
476.9019,175.6646,65.6279,91.0587
476.5641,171.5761,65.6279,91.0587
478.4890,168.5802,63.0795,87.5227
479.7497,162.7564,61.8426,85.8066
480.7523,156.1461,63.0795,87.5227
482.1950,150.8925,61.8426,85.8066
483.0162,145.1055,63.0795,87.5227
484.5628,138.9278,63.0795,87.5227
485.1448,131.6004,65.6279,91.0587
486.0949,126.6204,65.6279,91.0587
486.7465,121.7894,65.6279,91.0587
486.1169,115.4563,68.2792,94.7374
485.6943,110.5753,69.6448,96.6322
485.4467,105.6361,71.0377,98.5648
485.3503,101.0847,71.0377,98.5648
484.4347,94.7651,72.4585,100.5361
483.7873,89.0077,72.4585,100.5361
482.9385,83.9204,71.0377,98.5648
478.7425,76.8412,73.9076,102.5468
475.6653,75.0303,71.0377,98.5648
469.6744,68.5778,73.9076,102.5468
462.2097,61.9660,75.3858,104.5978
455.8551,57.6804,73.9076,102.5468
449.8103,55.9882,71.0377,98.5648
441.3761,53.2216,69.6448,96.6322
431.0159,47.5678,72.4585,100.5361
422.7173,46.3159,69.6448,96.6322
414.3762,44.1055,68.2792,94.7374
403.5480,38.8624,71.0377,98.5648
395.3686,36.9888,68.2792,94.7374
385.2821,33.4649,68.2792,94.7374
373.9596,29.4644,69.6448,96.6322
364.2096,27.4578,68.2792,94.7374
353.9833,25.2328,68.2792,94.7374
344.5700,24.0227,66.9404,92.8798
333.9712,21.9894,66.9404,92.8798
325.3889,20.8589,65.6279,91.0587
317.0403,19.7277,65.6279,91.0587
307.9481,17.2572,68.2792,94.7374
302.9461,18.9709,65.6279,91.0587
297.4469,19.3324,64.3410,89.2732
292.0145,19.4804,64.3410,89.2732
285.8073,19.3285,64.3410,89.2732
280.1043,17.9990,65.6279,91.0587
274.6203,16.3866,66.9404,92.8798
268.4166,14.4004,69.6448,96.6322
266.3861,17.4791,66.9404,92.8798
261.7974,16.9471,68.2792,94.7374
257.9105,16.4000,71.0377,98.5648
256.6813,20.2411,68.2792,94.7374
256.4188,25.0364,65.6279,91.0587
255.1292,28.4847,64.3410,89.2732
251.6008,30.6072,66.9404,92.8798
249.3818,34.5351,65.6279,91.0587
245.2936,36.1807,66.9404,92.8798
242.1642,40.3060,64.3410,89.2732
237.5666,44.7537,63.0795,87.5227
231.3113,45.6494,65.6279,91.0587
226.0003,49.3144,64.3410,89.2732
221.6854,54.9065,63.0795,87.5227
220.3824,56.4915,64.3410,89.2732
221.2026,61.5927,61.8426,85.8066
217.4145,65.4400,61.8426,85.8066
212.0702,70.9730,60.6300,84.1241
207.9773,76.1302,60.6300,84.1241
204.9021,82.2026,58.2757,80.8575
201.8656,90.2540,57.1330,79.2720
201.5039,95.7023,56.0127,77.7177
201.9520,101.8130,56.0127,77.7177
202.9084,106.4868,58.2757,80.8575
205.1588,112.3793,56.0127,77.7177
207.4686,118.5428,53.8377,74.6998
207.8931,125.2868,56.0127,77.7177
209.2217,132.9093,58.2757,80.8575
210.3985,136.5998,60.6300,84.1241
203.6152,142.2033,63.0795,87.5227
204.1328,143.9706,61.8426,85.8066
207.1766,147.6462,60.6300,84.1241
213.6179,150.4209,60.6300,84.1241
217.2121,152.9667,59.4412,82.4746
217.5130,152.2354,61.8426,85.8066
218.4627,150.7462,63.0795,87.5227
215.9115,149.6672,61.8426,85.8066
215.1301,148.8333,60.6300,84.1241
212.4568,147.2731,60.6300,84.1241
208.3282,142.8873,63.0795,87.5227
204.6386,138.6230,64.3410,89.2732
204.7360,138.6341,63.0795,87.5227
206.8404,139.9196,60.6300,84.1241
208.8288,137.3084,60.6300,84.1241
211.2393,132.7187,61.8426,85.8066
207.0441,135.9309,64.3410,89.2732
208.0734,140.9851,63.0795,87.5227
234.0674,111.1752,60.6300,84.1241
237.4587,109.2237,58.2757,80.8575
241.3778,106.4666,56.0127,77.7177
244.5043,102.1383,56.0127,77.7177
245.8638,96.8414,56.0127,77.7177
246.8873,90.0279,58.2757,80.8575
249.8173,85.2248,59.4412,82.4746
252.9858,83.1927,57.1330,79.2720
255.5348,81.2892,56.0127,77.7177
256.9937,76.9387,56.0127,77.7177
256.4304,72.0561,57.1330,79.2720
255.1422,66.6668,59.4412,82.4746
253.6165,60.1738,61.8426,85.8066
255.3226,55.8314,63.0795,87.5227
259.0584,53.1903,63.0795,87.5227
264.2502,51.7380,63.0795,87.5227
269.6744,48.3736,65.6279,91.0587
277.3015,48.4883,64.3410,89.2732
280.9376,45.7734,66.9404,92.8798
284.0510,42.1812,69.6448,96.6322
289.8039,39.0043,71.0377,98.5648
296.0138,35.9435,73.9076,102.5468
300.8255,33.7692,76.8935,106.6897
309.7682,34.7807,75.3858,104.5978
315.6942,34.5248,78.4314,108.8235
320.8691,35.1073,80.0000,111.0000
331.9752,39.5797,78.4314,108.8235
339.0780,43.3980,78.4314,108.8235
343.8146,46.1732,81.6000,113.2200
350.4809,51.0776,81.6000,113.2200
357.2682,57.3420,80.0000,111.0000
358.9399,62.2363,83.2320,115.4844
359.3812,68.7780,86.5946,120.1500
360.4740,73.9933,90.0930,125.0040
366.3617,80.8537,88.3265,122.5530
369.3469,87.2690,90.0930,125.0040
346.2522,99.7152,86.5946,120.1500
352.5568,107.3653,83.2320,115.4844
358.6582,113.0591,84.8966,117.7941
367.0585,117.9266,84.8966,117.7941
374.3655,123.2357,83.2320,115.4844
380.3420,126.3963,84.8966,117.7941
389.2363,130.7185,81.6000,113.2200
395.2096,131.3223,83.2320,115.4844
401.8105,133.7588,83.2320,115.4844
409.2524,138.7534,80.0000,111.0000
415.5036,138.4852,81.6000,113.2200
422.2448,138.8898,81.6000,113.2200
428.9068,138.8051,81.6000,113.2200
435.2146,138.1557,83.2320,115.4844
445.7429,141.0955,80.0000,111.0000
454.2932,141.7379,80.0000,111.0000
463.5949,143.2487,80.0000,111.0000
473.7881,146.5636,80.0000,111.0000
487.1551,152.4204,76.8935,106.6897
495.4488,154.8018,80.0000,111.0000
507.9180,161.4050,76.8935,106.6897
518.3835,167.8000,75.3858,104.5978
528.5701,173.3498,73.9076,102.5468
535.7577,175.9957,76.8935,106.6897
542.9516,180.5775,78.4314,108.8235
548.9698,182.9962,81.6000,113.2200
553.7090,184.3063,84.8966,117.7941
558.3119,184.6921,88.3265,122.5530
561.9773,187.0536,90.0930,125.0040
567.6720,193.1195,86.5946,120.1500
569.0776,196.0149,86.5946,120.1500
571.4635,199.1360,84.8966,117.7941
573.6764,202.2955,81.6000,113.2200
571.4507,203.5513,80.0000,111.0000
566.3593,200.7533,83.2320,115.4844
560.1132,201.3052,84.8966,117.7941
552.0474,201.3702,84.8966,117.7941
539.2313,197.3701,88.3265,122.5530
522.7574,193.2850,91.8949,127.5041
503.9834,190.9903,95.6074,132.6553
482.5456,187.5178,99.4699,138.0145
463.3408,185.6310,99.4699,138.0145
446.1946,183.6922,97.5196,135.3084
427.9626,182.3061,97.5196,135.3084
448.1698,174.0076,101.4593,140.7748
441.8565,174.5062,99.4699,138.0145
435.4582,176.2586,95.6074,132.6553
424.1448,174.2269,97.5196,135.3084
418.9914,175.9406,95.6074,132.6553
411.0543,175.2533,99.4699,138.0145
408.5610,177.8604,95.6074,132.6553
398.6187,175.0611,99.4699,138.0145
393.1699,174.2096,99.4699,138.0145
387.1554,174.8011,99.4699,138.0145
383.5310,176.6250,97.5196,135.3084
377.7861,175.4048,97.5196,135.3084
372.7932,174.6665,97.5196,135.3084
324.0571,183.1438,93.7328,130.0542
323.9122,185.0183,93.7328,130.0542
320.4523,183.0171,97.5196,135.3084
317.7472,184.3510,95.6074,132.6553
310.5182,184.6724,95.6074,132.6553
301.7349,185.1069,95.6074,132.6553
290.5977,185.0743,95.6074,132.6553
278.9910,186.3788,93.7328,130.0542
265.7258,184.1298,95.6074,132.6553
256.6554,182.0475,95.6074,132.6553
249.5095,182.0821,93.7328,130.0542
241.0336,182.2242,93.7328,130.0542
234.1694,181.1707,93.7328,130.0542
225.6862,178.1584,95.6074,132.6553
220.7743,179.2103,91.8949,127.5041
212.9845,176.3290,95.6074,132.6553
209.4129,175.2258,95.6074,132.6553
206.1854,174.6027,95.6074,132.6553
205.6990,173.2363,95.6074,132.6553
208.2686,172.1512,95.6074,132.6553
212.3842,170.1491,95.6074,132.6553
216.2430,165.6844,99.4699,138.0145
225.2212,167.4667,95.6074,132.6553
236.1641,167.8707,91.8949,127.5041
246.6651,169.9405,88.3265,122.5530
254.5608,168.3296,88.3265,122.5530
262.8214,167.6987,88.3265,122.5530
274.0563,168.7804,84.8966,117.7941
281.5140,166.9223,83.2320,115.4844
288.3814,167.2596,81.6000,113.2200
296.0172,169.1647,78.4314,108.8235
300.4055,168.1516,76.8935,106.6897
306.7239,166.8639,73.9076,102.5468
311.1704,166.7407,71.0377,98.5648
308.8077,164.0751,73.9076,102.5468
310.9555,162.2953,71.0377,98.5648
311.9706,158.2761,71.0377,98.5648
312.8925,156.7817,69.6448,96.6322
308.5027,151.5938,72.4585,100.5361
309.3948,150.0237,69.6448,96.6322
308.2101,147.0322,69.6448,96.6322
305.8389,143.7693,69.6448,96.6322
306.7644,141.2999,69.6448,96.6322
307.0458,138.3579,69.6448,96.6322
310.2307,137.8268,66.9404,92.8798
308.8682,134.0485,69.6448,96.6322
309.1702,131.2963,72.4585,100.5361
309.1513,128.2066,73.9076,102.5468
307.8394,122.7462,76.8935,106.6897
305.4600,117.0529,80.0000,111.0000
304.3111,113.7722,81.6000,113.2200
303.1301,109.8404,83.2320,115.4844
304.8432,109.1751,81.6000,113.2200
304.5742,107.7577,81.6000,113.2200
305.3523,105.3527,81.6000,113.2200
308.0469,105.8334,78.4314,108.8235
309.7972,107.4315,75.3858,104.5978
311.4178,107.6307,73.9076,102.5468
311.4362,107.2077,73.9076,102.5468
311.5200,108.2762,73.9076,102.5468
313.1872,110.8055,71.0377,98.5648
313.8158,110.4916,71.0377,98.5648
315.7487,110.8908,71.0377,98.5648
316.4937,111.2402,73.9076,102.5468
320.9281,113.9159,72.4585,100.5361
326.7346,117.8741,69.6448,96.6322
329.3981,119.0187,72.4585,100.5361
334.1916,121.5443,72.4585,100.5361
339.4598,125.8189,71.0377,98.5648
341.4222,128.3800,73.9076,102.5468
346.1934,133.3427,72.4585,100.5361
348.5754,135.9378,73.9076,102.5468
351.5551,139.6512,73.9076,102.5468
354.4179,143.8522,73.9076,102.5468
354.9654,145.5424,76.8935,106.6897
356.5338,148.9407,78.4314,108.8235
356.2078,151.9734,80.0000,111.0000
355.3761,156.7464,81.6000,113.2200
354.5892,162.4256,80.0000,111.0000
354.6797,169.2430,76.8935,106.6897
351.7498,175.3890,75.3858,104.5978
346.4548,180.3857,75.3858,104.5978
341.3436,187.0974,73.9076,102.5468
333.1908,192.7546,75.3858,104.5978
324.9056,197.7665,76.8935,106.6897
319.2976,203.1869,75.3858,104.5978
312.2679,207.6536,75.3858,104.5978
305.6585,210.5440,76.8935,106.6897
302.7345,215.1743,73.9076,102.5468
300.0573,218.8129,73.9076,102.5468
299.1088,222.4561,73.9076,102.5468
298.0988,224.1088,75.3858,104.5978
299.4866,226.8242,73.9076,102.5468
300.1351,228.2019,73.9076,102.5468
302.5741,229.4210,73.9076,102.5468
304.0957,229.1512,76.8935,106.6897
307.9521,233.6507,73.9076,102.5468
310.0598,234.8096,72.4585,100.5361
309.9987,234.7398,72.4585,100.5361
310.7718,235.6495,71.0377,98.5648
309.9931,234.6790,72.4585,100.5361
310.2617,234.7352,72.4585,100.5361
310.0126,234.6310,72.4585,100.5361
309.1178,233.9283,73.9076,102.5468
310.2425,234.8024,72.4585,100.5361
310.1632,234.9378,72.4585,100.5361
310.0561,234.8266,72.4585,100.5361
310.0720,234.8175,72.4585,100.5361
310.2360,234.7689,72.4585,100.5361
310.1861,234.7182,72.4585,100.5361
310.2157,234.7697,72.4585,100.5361
309.1968,234.0162,73.9076,102.5468
309.2086,233.9291,73.9076,102.5468
310.8581,235.5862,71.0377,98.5648
310.0826,234.7064,72.4585,100.5361
310.0221,234.7233,72.4585,100.5361
310.1873,234.6895,72.4585,100.5361
310.7470,235.7564,71.0377,98.5648
310.1395,234.7515,72.4585,100.5361
310.1939,234.7518,72.4585,100.5361
310.1356,234.6546,72.4585,100.5361
310.1302,234.6314,72.4585,100.5361
310.7445,235.7381,71.0377,98.5648
310.3544,234.7446,72.4585,100.5361
310.7307,235.7930,71.0377,98.5648
310.0751,234.6751,72.4585,100.5361
310.1385,234.6384,72.4585,100.5361
