255.2289,152.0037,73.0000,210.0000
255.3626,152.0087,73.0000,210.0000
255.3103,152.0895,73.0000,210.0000
255.3090,152.1481,73.0000,210.0000
255.3021,152.2571,73.0000,210.0000
255.4012,151.9592,73.0000,210.0000
255.4476,152.1777,73.0000,210.0000
255.4170,152.1654,73.0000,210.0000
255.5101,152.2200,73.0000,210.0000
255.4626,152.0498,73.0000,210.0000
255.4962,152.0207,73.0000,210.0000
255.4093,151.9750,73.0000,210.0000
255.3266,152.0286,73.0000,210.0000
255.2710,152.0979,73.0000,210.0000
255.3195,152.0392,73.0000,210.0000
255.4873,152.0126,73.0000,210.0000
255.4564,151.9812,73.0000,210.0000
255.3217,152.1733,73.0000,210.0000
255.3419,152.1523,73.0000,210.0000
255.3806,152.1074,73.0000,210.0000
255.3468,151.9827,73.0000,210.0000
255.3918,151.9894,73.0000,210.0000
255.3034,151.9532,73.0000,210.0000
255.3508,151.8975,73.0000,210.0000
255.3928,151.9586,73.0000,210.0000
255.3237,151.9993,73.0000,210.0000
255.3410,152.0219,73.0000,210.0000
255.2635,152.0606,73.0000,210.0000
255.3347,151.8970,73.0000,210.0000
255.2966,151.9954,73.0000,210.0000
255.0903,151.8538,73.0000,210.0000
255.1339,151.9072,73.0000,210.0000
255.1896,151.9678,73.0000,210.0000
255.2688,151.9109,73.0000,210.0000
255.3184,151.9474,73.0000,210.0000
255.4474,152.0979,73.0000,210.0000
255.5349,152.0884,73.0000,210.0000
255.6430,152.0433,73.0000,210.0000
255.8042,151.8739,73.0000,210.0000
255.5867,151.9766,73.0000,210.0000
255.5187,151.8594,73.0000,210.0000
255.4803,151.8386,73.0000,210.0000
255.4316,152.0091,73.0000,210.0000
255.4294,151.9624,73.0000,210.0000
255.3079,152.1653,73.0000,210.0000
255.3750,151.9472,73.0000,210.0000
255.2134,151.8816,73.0000,210.0000
255.3442,152.0916,73.0000,210.0000
255.2819,151.9955,73.0000,210.0000
255.5067,151.9871,73.0000,210.0000
255.7077,151.8148,73.0000,210.0000
255.8481,151.7692,73.0000,210.0000
255.8948,151.7755,73.0000,210.0000
255.6848,151.8634,73.0000,210.0000
255.6872,151.8614,73.0000,210.0000
255.7627,151.8456,73.0000,210.0000
255.7055,151.8593,73.0000,210.0000
255.7175,151.7879,73.0000,210.0000
255.7919,151.8876,73.0000,210.0000
255.7014,151.8742,73.0000,210.0000
255.6412,151.9123,73.0000,210.0000
255.6858,151.8224,73.0000,210.0000
255.7727,151.7737,73.0000,210.0000
255.7988,151.7913,73.0000,210.0000
255.7050,151.8440,73.0000,210.0000
255.5121,151.6881,73.0000,210.0000
255.6420,151.6880,73.0000,210.0000
255.6222,151.7179,73.0000,210.0000
255.5730,151.5875,73.0000,210.0000
255.6599,151.7440,73.0000,210.0000
255.5075,151.6648,73.0000,210.0000
255.6294,151.6893,73.0000,210.0000
255.4713,151.8632,73.0000,210.0000
255.6033,151.6678,73.0000,210.0000
255.7066,151.5342,73.0000,210.0000
255.5566,151.7954,73.0000,210.0000
255.5982,151.6021,73.0000,210.0000
255.6387,151.6323,73.0000,210.0000
255.7569,151.6529,73.0000,210.0000
255.6709,151.6920,73.0000,210.0000
255.6394,151.6414,73.0000,210.0000
255.5392,151.8260,73.0000,210.0000
255.6565,151.5617,73.0000,210.0000
255.6173,151.6201,73.0000,210.0000
255.6021,151.5857,73.0000,210.0000
255.5785,151.5897,73.0000,210.0000
255.6438,151.5764,73.0000,210.0000
255.5880,151.7589,73.0000,210.0000
255.6491,151.6984,73.0000,210.0000
255.5220,151.6116,73.0000,210.0000
255.5713,151.5610,73.0000,210.0000
255.5314,151.6139,73.0000,210.0000
255.6222,151.7976,73.0000,210.0000
255.5787,151.5632,73.0000,210.0000
255.6508,151.6957,73.0000,210.0000
255.5309,151.8731,73.0000,210.0000
255.6741,151.7675,73.0000,210.0000
255.6936,151.7711,73.0000,210.0000
255.7031,151.7514,73.0000,210.0000
255.7425,151.9049,73.0000,210.0000
255.7708,151.8051,73.0000,210.0000
255.7704,151.8677,73.0000,210.0000
255.6074,151.9022,73.0000,210.0000
255.6148,151.8171,73.0000,210.0000
255.7617,151.9137,73.0000,210.0000
255.7514,151.9175,73.0000,210.0000
255.5486,151.7391,73.0000,210.0000
255.5820,151.7087,73.0000,210.0000
255.5436,151.8458,73.0000,210.0000
255.5543,151.8370,73.0000,210.0000
255.5674,151.8942,73.0000,210.0000
255.4616,151.9187,73.0000,210.0000
255.6223,151.8825,73.0000,210.0000
255.6885,151.8986,73.0000,210.0000
255.7375,151.8994,73.0000,210.0000
255.8575,151.6998,73.0000,210.0000
255.8452,151.8381,73.0000,210.0000
255.8435,151.8548,73.0000,210.0000
255.7568,151.9104,73.0000,210.0000
255.5645,151.8304,73.0000,210.0000
255.5466,151.8849,73.0000,210.0000
255.5959,151.7365,73.0000,210.0000
255.5808,151.8222,73.0000,210.0000
255.3626,151.9255,73.0000,210.0000
255.3767,151.6333,73.0000,210.0000
255.2908,151.9207,73.0000,210.0000
255.2971,151.8518,73.0000,210.0000
255.3712,151.8264,73.0000,210.0000
255.1901,151.7379,73.0000,210.0000
255.1862,151.8125,73.0000,210.0000
255.1959,151.8244,73.0000,210.0000
255.2675,151.8361,73.0000,210.0000
255.2244,151.7758,73.0000,210.0000
255.1784,151.9065,73.0000,210.0000
255.3051,151.9218,73.0000,210.0000
255.3025,151.8393,73.0000,210.0000
255.4498,151.8853,73.0000,210.0000
255.6493,151.8154,73.0000,210.0000
255.5943,151.7785,73.0000,210.0000
255.6281,151.6233,73.0000,210.0000
255.6194,151.7583,73.0000,210.0000
255.6555,151.7021,73.0000,210.0000
255.6809,151.5853,73.0000,210.0000
255.3107,151.9569,73.0000,210.0000
255.3096,152.1322,73.0000,210.0000
255.8843,152.5667,73.0000,210.0000
257.3768,156.2981,70.1653,201.8454
255.4430,151.5089,73.0000,210.0000
255.1833,151.6222,73.0000,210.0000
255.3779,151.8204,73.0000,210.0000
255.3857,151.6441,73.0000,210.0000
255.4788,151.6173,73.0000,210.0000
255.4218,151.7149,73.0000,210.0000
255.6880,151.8115,73.0000,210.0000
255.4992,151.7281,73.0000,210.0000
255.4749,151.5854,73.0000,210.0000
255.4820,151.6097,73.0000,210.0000
255.5744,151.7201,73.0000,210.0000
255.5253,151.5529,73.0000,210.0000
255.7854,151.4449,73.0000,210.0000
257.1334,155.8862,70.1653,201.8454
255.6993,151.7828,73.0000,210.0000
255.7760,151.5682,73.0000,210.0000
255.4988,151.7179,73.0000,210.0000
255.6061,152.0468,73.0000,210.0000
255.6900,151.8739,73.0000,210.0000
255.7194,151.8970,73.0000,210.0000
255.6557,151.7853,73.0000,210.0000
255.7009,151.8303,73.0000,210.0000
255.7443,151.8731,73.0000,210.0000
255.7928,151.8367,73.0000,210.0000
255.6920,151.6204,73.0000,210.0000
255.5155,151.7230,73.0000,210.0000
255.6220,151.7917,73.0000,210.0000
255.5665,151.7194,73.0000,210.0000
255.4081,151.7547,73.0000,210.0000
255.4848,151.6660,73.0000,210.0000
255.7383,151.7455,73.0000,210.0000
255.5846,151.6771,73.0000,210.0000
255.6020,151.7568,73.0000,210.0000
255.4760,151.8765,73.0000,210.0000
255.4623,151.7175,73.0000,210.0000
255.3019,151.7146,73.0000,210.0000
255.4476,151.7071,73.0000,210.0000
255.5270,151.4840,73.0000,210.0000
257.0689,155.4898,70.1653,201.8454
257.2010,155.6247,70.1653,201.8454
255.4420,151.5956,73.0000,210.0000
255.5140,151.5875,73.0000,210.0000
255.5538,151.5836,73.0000,210.0000
255.5435,151.6707,73.0000,210.0000
255.3934,151.6158,73.0000,210.0000
255.4442,151.5408,73.0000,210.0000
255.4187,151.4245,73.0000,210.0000
257.0775,155.6490,70.1653,201.8454
255.3703,151.7393,73.0000,210.0000
255.4276,151.6288,73.0000,210.0000
255.2834,151.7650,73.0000,210.0000
256.7198,153.9471,71.5686,205.8824
256.6860,153.7010,71.5686,205.8824
255.2896,151.6920,73.0000,210.0000
255.4093,151.5525,73.0000,210.0000
255.5023,151.5194,73.0000,210.0000
255.5603,151.7317,73.0000,210.0000
255.6437,151.8327,73.0000,210.0000
255.7387,152.0234,73.0000,210.0000
255.8605,151.8295,73.0000,210.0000
255.8034,151.9574,73.0000,210.0000
255.8366,152.0676,73.0000,210.0000
255.7417,152.1073,73.0000,210.0000
255.5827,152.3798,73.0000,210.0000
255.4786,152.2685,73.0000,210.0000
255.3001,152.2526,73.0000,210.0000
256.6169,154.5832,71.5686,205.8824
256.5103,154.6740,71.5686,205.8824
255.4586,152.0983,73.0000,210.0000
256.6747,154.1414,71.5686,205.8824
255.6754,151.9384,73.0000,210.0000
255.6925,152.2608,73.0000,210.0000
255.4852,152.4451,73.0000,210.0000
255.4471,152.2244,73.0000,210.0000
255.5808,152.1873,73.0000,210.0000
255.8927,152.1250,73.0000,210.0000
257.0351,154.4570,71.5686,205.8824
257.3921,154.3233,71.5686,205.8824
257.5808,155.8306,70.1653,201.8454
257.5906,155.7698,70.1653,201.8454
257.7852,154.2620,71.5686,205.8824
255.9667,151.4468,73.0000,210.0000
257.3548,155.2240,70.1653,201.8454
256.1308,151.3373,73.0000,210.0000
256.9676,153.2142,71.5686,205.8824
256.7473,153.3831,71.5686,205.8824
256.5509,153.2586,71.5686,205.8824
255.9858,152.8322,71.5686,205.8824
255.5493,151.5694,71.5686,205.8824
254.7824,152.1915,70.1653,201.8454
255.4094,152.7760,68.7895,197.8877
255.0180,151.4197,68.7895,197.8877
254.1957,146.9524,71.5686,205.8824
254.7786,149.0736,68.7895,197.8877
254.4382,144.4088,70.1653,201.8454
254.8146,143.2221,68.7895,197.8877
255.8048,144.4600,66.1183,190.2035
255.5710,141.6107,66.1183,190.2035
254.1565,134.8876,67.4407,194.0075
251.6513,128.0019,70.1653,201.8454
250.5319,124.5884,70.1653,201.8454
249.6063,121.9377,70.1653,201.8454
248.6357,119.3529,68.7895,197.8877
247.4247,116.9119,67.4407,194.0075
245.3652,112.4676,67.4407,194.0075
244.5731,111.5074,66.1183,190.2035
242.2118,106.8636,66.1183,190.2035
240.6596,106.9353,63.5509,182.8176
237.6479,103.4640,63.5509,182.8176
234.5036,102.2164,62.3048,179.2330
230.2974,99.4488,62.3048,179.2330
226.9478,95.8619,62.3048,179.2330
224.9079,97.5849,59.8854,172.2731
220.3203,91.8094,61.0831,175.7186
216.5693,93.2312,58.7112,168.8952
212.8967,93.8020,56.4314,162.3368
209.2625,92.0402,55.3249,159.1538
207.2327,93.0362,53.1765,152.9736
205.0108,90.7998,52.1339,149.9741
203.1923,89.7489,51.1116,147.0335
200.7592,88.3114,50.1094,144.1505
196.9739,81.8232,52.1339,149.9741
192.9054,76.9157,54.2401,156.0331
188.2841,72.6444,55.3249,159.1538
184.5227,70.7358,55.3249,159.1538
179.4824,67.2174,56.4314,162.3368
173.1381,62.7727,58.7112,168.8952
169.5686,65.1192,56.4314,162.3368
165.7385,65.4916,55.3249,159.1538
162.8158,67.7495,53.1765,152.9736
158.9700,67.3221,53.1765,152.9736
154.0760,68.6767,52.1339,149.9741
151.6414,72.0804,50.1094,144.1505
145.2706,69.7366,51.1116,147.0335
138.1939,68.4696,52.1339,149.9741
132.4120,67.2833,54.2401,156.0331
124.8506,66.7176,56.4314,162.3368
117.8602,65.6794,58.7112,168.8952
113.6749,70.1878,56.4314,162.3368
107.5865,68.3269,57.5600,165.5836
102.7157,66.7527,59.8854,172.2731
98.8917,72.1454,57.5600,165.5836
94.6130,74.8125,56.4314,162.3368
89.1809,72.5636,58.7112,168.8952
84.5166,75.5619,56.4314,162.3368
78.8928,75.0803,57.5600,165.5836
73.8085,79.4292,55.3249,159.1538
67.7305,76.5365,57.5600,165.5836
63.0591,81.3547,55.3249,159.1538
57.5821,83.5351,56.4314,162.3368
50.6441,81.0792,58.7112,168.8952
42.6731,77.8613,61.0831,175.7186
34.3254,75.8926,63.5509,182.8176
28.2031,79.8316,62.3048,179.2330
22.8986,81.8304,62.3048,179.2330
14.4280,80.4262,64.8219,186.4740
9.3878,84.1374,63.5509,182.8176
3.5722,83.9648,64.8219,186.4740
-3.3696,84.9146,66.1183,190.2035
-6.7251,87.0078,66.1183,190.2035
-12.6052,84.2422,67.4407,194.0075
-16.0243,86.6018,67.4407,194.0075
-18.1220,86.4448,68.7895,197.8877
-25.6689,85.5755,70.1653,201.8454
-31.8541,87.0753,70.1653,201.8454
-34.6939,88.7475,71.5686,205.8824
-37.5279,88.8905,73.0000,210.0000
-41.7124,88.0471,75.9492,218.4840
-43.3009,85.5146,79.0175,227.3108
-41.3362,89.1172,77.4682,222.8537
-39.8080,90.4358,77.4682,222.8537
-40.5996,91.7525,79.0175,227.3108
-38.2971,94.6400,77.4682,222.8537
-36.0174,95.9494,77.4682,222.8537
-31.0798,97.3183,79.0175,227.3108
-26.9977,99.0212,79.0175,227.3108
-24.1947,105.8550,77.4682,222.8537
-20.9972,108.2490,77.4682,222.8537
-19.1249,107.3803,80.5979,231.8570
-15.6697,108.6320,82.2099,236.4941
-12.1622,106.9316,85.5311,246.0485
-7.7487,109.8493,85.5311,246.0485
-1.8519,113.5943,85.5311,246.0485
0.7946,110.3309,88.9866,255.9888
3.6932,106.6383,92.5817,266.3308
9.5735,109.2271,92.5817,266.3308
15.2365,111.0355,92.5817,266.3308
23.6222,114.7949,90.7663,261.1086
32.4777,119.0177,88.9866,255.9888
37.8959,117.2796,90.7663,261.1086
45.8644,116.7305,90.7663,261.1086
52.4651,112.1698,94.4333,271.6574
60.7555,117.2610,90.7663,261.1086
66.9363,113.5725,94.4333,271.6574
74.1281,107.3596,98.2484,282.6324
84.6859,112.0179,94.4333,271.6574
93.8557,110.4037,94.4333,271.6574
104.5016,110.8718,92.5817,266.3308
112.5913,102.6468,96.3219,277.0905
123.5470,104.8590,94.4333,271.6574
131.8041,100.8613,96.3219,277.0905
142.6236,105.8201,92.5817,266.3308
153.2874,107.0389,90.7663,261.1086
161.7907,100.8149,94.4333,271.6574
171.3514,103.3506,92.5817,266.3308
179.5147,99.3602,94.4333,271.6574
190.4112,97.8919,94.4333,271.6574
200.3743,99.5911,92.5817,266.3308
211.7729,104.5896,88.9866,255.9888
220.4100,109.0816,85.5311,246.0485
227.9612,113.2839,82.2099,236.4941
233.0669,115.7370,80.5979,231.8570
238.6505,121.6009,77.4682,222.8537
242.4638,124.7164,75.9492,218.4840
246.4068,129.7452,73.0000,210.0000
246.9925,126.4555,75.9492,218.4840
248.3781,126.9961,75.9492,218.4840
250.3606,131.4352,73.0000,210.0000
250.9999,129.6569,74.4600,214.2000
253.2240,135.6631,71.5686,205.8824
254.6022,141.0338,68.7895,197.8877
255.7021,144.7271,67.4407,194.0075
255.2228,143.5775,68.7895,197.8877
255.0968,145.5222,68.7895,197.8877
256.3535,150.9289,66.1183,190.2035
256.8703,156.2114,63.5509,182.8176
257.5362,161.2675,61.0831,175.7186
257.0031,161.8481,61.0831,175.7186
256.2643,157.7411,63.5509,182.8176
256.4173,156.0726,64.8219,186.4740
257.4308,157.6190,63.5509,182.8176
258.1548,159.4269,62.3048,179.2330
256.7678,155.7623,64.8219,186.4740
256.8163,155.8735,64.8219,186.4740
256.7920,156.0815,64.8219,186.4740
256.6118,155.9969,64.8219,186.4740
256.4030,155.7804,64.8219,186.4740
256.2718,155.6834,64.8219,186.4740
256.1849,155.7299,64.8219,186.4740
256.5553,155.7592,64.8219,186.4740
256.6281,155.5898,64.8219,186.4740
256.6713,155.2067,64.8219,186.4740
256.3091,153.4463,66.1183,190.2035
256.4611,155.0734,64.8219,186.4740
256.2479,153.4462,66.1183,190.2035
256.5709,155.0607,64.8219,186.4740
256.1454,153.4767,66.1183,190.2035
256.4663,154.9953,64.8219,186.4740
256.2148,153.3079,66.1183,190.2035
255.7240,150.6039,67.4407,194.0075
256.3318,153.6161,66.1183,190.2035
256.5879,154.9729,64.8219,186.4740
257.1450,157.1298,63.5509,182.8176
256.4327,155.0912,64.8219,186.4740
256.1872,153.7753,66.1183,190.2035
256.7394,155.3299,64.8219,186.4740
256.6719,155.2022,64.8219,186.4740
257.1996,157.1536,63.5509,182.8176
256.4950,155.2129,64.8219,186.4740
255.8181,150.9769,67.4407,194.0075
254.9317,148.9161,68.7895,197.8877
256.2846,153.6532,66.1183,190.2035
256.5250,155.1330,64.8219,186.4740
257.2912,157.0998,63.5509,182.8176
256.8119,155.3631,64.8219,186.4740
256.7333,155.3266,64.8219,186.4740
256.5890,155.3365,64.8219,186.4740
256.4741,155.4327,64.8219,186.4740
256.5342,155.5337,64.8219,186.4740
256.4673,155.7992,64.8219,186.4740
256.3993,156.0909,64.8219,186.4740
256.4992,155.9455,64.8219,186.4740
257.1077,155.8019,64.8219,186.4740
258.7159,159.3565,62.3048,179.2330
259.1336,159.6031,62.3048,179.2330
259.9331,161.8121,61.0831,175.7186
259.7052,160.2237,62.3048,179.2330
263.1761,162.5374,61.0831,175.7186
255.4276,159.1108,63.5509,182.8176
253.2722,153.3116,66.1183,190.2035
250.7614,143.0086,67.4407,194.0075
262.1579,137.3101,70.1653,201.8454
275.9227,138.0805,71.5686,205.8824
251.7639,149.1491,68.7895,197.8877
254.1846,154.3935,66.1183,190.2035
255.5555,155.4213,64.8219,186.4740
257.0763,159.4037,62.3048,179.2330
257.8892,159.1219,62.3048,179.2330
256.2925,155.6464,64.8219,186.4740
256.6614,155.5832,64.8219,186.4740
256.6403,155.6819,64.8219,186.4740
256.5926,155.6921,64.8219,186.4740
256.6641,155.6069,64.8219,186.4740
256.6782,155.5654,64.8219,186.4740
256.7339,155.5711,64.8219,186.4740
256.6854,155.4676,64.8219,186.4740
256.6978,155.5770,64.8219,186.4740
256.6736,155.6771,64.8219,186.4740
256.8476,155.5924,64.8219,186.4740
256.6857,154.1644,66.1183,190.2035
257.2291,158.0379,63.5509,182.8176
256.6242,154.0323,66.1183,190.2035
257.1213,158.0172,63.5509,182.8176
256.8181,155.6877,64.8219,186.4740
256.8024,155.6688,64.8219,186.4740
256.6052,154.1474,66.1183,190.2035
257.4626,157.8762,63.5509,182.8176
256.8516,155.6343,64.8219,186.4740
256.7974,155.6276,64.8219,186.4740
256.8021,155.5794,64.8219,186.4740
258.2514,159.6020,62.3048,179.2330
256.7869,155.4352,64.8219,186.4740
256.8131,155.5270,64.8219,186.4740
256.6678,155.6277,64.8219,186.4740
256.6525,155.6536,64.8219,186.4740
256.7621,155.7338,64.8219,186.4740
256.6728,155.8253,64.8219,186.4740
256.7500,155.5583,64.8219,186.4740
256.8740,155.4731,64.8219,186.4740
256.8794,155.4961,64.8219,186.4740
256.7597,155.5791,64.8219,186.4740
256.6481,155.4551,64.8219,186.4740
256.6417,153.8821,66.1183,190.2035
256.9586,155.3520,64.8219,186.4740
256.6815,155.2929,64.8219,186.4740
256.5728,155.4446,64.8219,186.4740
256.9789,155.5013,64.8219,186.4740
256.9556,155.2074,64.8219,186.4740
255.9177,151.4129,67.4407,194.0075
256.9327,155.4084,64.8219,186.4740
256.7628,155.2618,64.8219,186.4740
257.4837,156.9902,63.5509,182.8176
257.4546,157.1431,63.5509,182.8176
256.6386,155.1180,64.8219,186.4740
257.1110,157.3601,63.5509,182.8176
256.5034,155.2460,64.8219,186.4740
257.3479,157.2876,63.5509,182.8176
258.2235,158.9566,62.3048,179.2330
256.9117,155.3293,64.8219,186.4740
256.7791,155.3528,64.8219,186.4740
256.7350,155.4142,64.8219,186.4740
256.6947,155.4079,64.8219,186.4740
256.8861,155.3300,64.8219,186.4740
256.8481,155.0948,64.8219,186.4740
256.3166,153.7359,66.1183,190.2035
256.8818,155.0797,64.8219,186.4740
257.3222,157.2686,63.5509,182.8176
256.6729,155.2196,64.8219,186.4740
257.3882,157.2643,63.5509,182.8176
256.5629,155.1908,64.8219,186.4740
257.2161,157.1950,63.5509,182.8176
256.5816,155.4390,64.8219,186.4740
256.5642,155.4474,64.8219,186.4740
256.8030,155.3656,64.8219,186.4740
256.9062,155.0680,64.8219,186.4740
255.9495,151.2176,67.4407,194.0075
255.4298,149.3214,68.7895,197.8877
255.3841,149.3451,68.7895,197.8877
255.9541,151.3164,67.4407,194.0075
257.1087,153.7714,66.1183,190.2035
257.6936,157.5079,63.5509,182.8176
258.2782,159.2397,62.3048,179.2330
256.9927,155.4316,64.8219,186.4740
257.1473,155.3601,64.8219,186.4740
258.3475,159.0565,62.3048,179.2330
256.9832,155.5006,64.8219,186.4740
256.9903,155.4563,64.8219,186.4740
256.9849,155.3539,64.8219,186.4740
256.9334,155.3031,64.8219,186.4740
256.9019,155.5193,64.8219,186.4740
256.6732,154.0357,66.1183,190.2035
257.4216,157.6142,63.5509,182.8176
256.7485,155.3118,64.8219,186.4740
256.9794,155.2371,64.8219,186.4740
257.4941,157.2679,63.5509,182.8176
256.9885,155.4605,64.8219,186.4740
257.0402,155.5171,64.8219,186.4740
256.7774,155.2346,64.8219,186.4740
255.5408,158.5170,63.5509,182.8176
257.2832,161.9111,62.3048,179.2330
260.4421,165.9029,61.0831,175.7186
263.2388,168.7782,58.7112,168.8952
263.7016,169.8586,56.4314,162.3368
260.9471,165.7291,58.7112,168.8952
259.1974,161.3359,61.0831,175.7186
258.2527,159.4271,62.3048,179.2330
256.7458,155.7621,64.8219,186.4740
256.8859,155.6628,64.8219,186.4740
257.0410,155.5893,64.8219,186.4740
257.1028,155.6453,64.8219,186.4740
257.7844,157.6658,63.5509,182.8176
259.2594,161.6858,61.0831,175.7186
259.2305,161.9581,61.0831,175.7186
257.7640,157.9614,63.5509,182.8176
258.5855,159.6059,62.3048,179.2330
258.7098,159.2327,62.3048,179.2330
258.4675,159.0444,62.3048,179.2330
258.5086,159.0899,62.3048,179.2330
258.4573,158.9848,62.3048,179.2330
257.6437,157.2115,63.5509,182.8176
256.7518,155.1497,64.8219,186.4740
257.4970,157.1106,63.5509,182.8176
256.8106,155.2959,64.8219,186.4740
256.8481,155.3478,64.8219,186.4740
258.3492,159.0988,62.3048,179.2330
258.8639,159.2383,62.3048,179.2330
257.7010,157.5245,63.5509,182.8176
258.5236,159.1732,62.3048,179.2330
258.4401,159.5998,62.3048,179.2330
258.7159,159.4663,62.3048,179.2330
258.7441,159.3534,62.3048,179.2330
258.4331,159.1870,62.3048,179.2330
258.4604,159.3635,62.3048,179.2330
258.7441,159.2241,62.3048,179.2330
258.9400,158.7920,62.3048,179.2330
258.8328,158.8700,62.3048,179.2330
258.1384,157.4285,63.5509,182.8176
257.9437,157.3186,63.5509,182.8176
257.9772,157.2561,63.5509,182.8176
257.9106,157.4808,63.5509,182.8176
257.9025,157.2971,63.5509,182.8176
258.8755,158.7672,62.3048,179.2330
257.9664,157.5145,63.5509,182.8176
257.9133,157.1796,63.5509,182.8176
257.9785,157.4337,63.5509,182.8176
257.7149,157.4840,63.5509,182.8176
258.6503,158.9516,62.3048,179.2330
257.9931,157.2269,63.5509,182.8176
258.8745,158.8329,62.3048,179.2330
258.1097,157.4510,63.5509,182.8176
257.9154,157.3211,63.5509,182.8176
257.8630,157.2082,63.5509,182.8176
257.9109,157.2346,63.5509,182.8176
257.9051,157.3187,63.5509,182.8176
258.0473,157.2334,63.5509,182.8176
259.0533,158.6438,62.3048,179.2330
259.5234,160.6060,61.0831,175.7186
258.1180,157.2445,63.5509,182.8176
257.8584,157.2988,63.5509,182.8176
258.0403,157.4111,63.5509,182.8176
257.7573,157.2581,63.5509,182.8176
257.8523,157.1800,63.5509,182.8176
258.0192,157.2159,63.5509,182.8176
258.0386,157.2746,63.5509,182.8176
257.9701,157.3986,63.5509,182.8176
257.9096,157.2373,63.5509,182.8176
257.9274,157.1259,63.5509,182.8176
257.9509,157.1689,63.5509,182.8176
258.0003,157.3926,63.5509,182.8176
258.0194,157.2573,63.5509,182.8176
258.1292,157.2757,63.5509,182.8176
257.9927,157.1911,63.5509,182.8176
258.0949,157.4957,63.5509,182.8176
258.0559,157.5291,63.5509,182.8176
257.9783,157.3290,63.5509,182.8176
258.1081,157.4210,63.5509,182.8176
259.0439,159.0810,62.3048,179.2330
258.3121,157.4194,63.5509,182.8176
258.1903,157.2560,63.5509,182.8176
258.0680,157.2950,63.5509,182.8176
258.9094,158.9423,62.3048,179.2330
258.9380,158.9702,62.3048,179.2330
258.9596,159.0829,62.3048,179.2330
257.8203,157.3856,63.5509,182.8176
258.9897,158.9548,62.3048,179.2330
258.0767,157.3523,63.5509,182.8176
259.1052,158.9696,62.3048,179.2330
259.0685,158.7144,62.3048,179.2330
258.1479,157.5845,63.5509,182.8176
257.5431,155.6713,64.8219,186.4740
258.1181,157.7003,63.5509,182.8176
258.0561,157.6487,63.5509,182.8176
258.0333,157.5362,63.5509,182.8176
