221.9814,152.0893,48.5604,119.9727
223.9347,154.2795,46.6747,115.3140
224.1800,154.1202,46.6747,115.3140
224.5336,154.2016,46.6747,115.3140
224.2227,154.2720,46.6747,115.3140
224.0545,154.2266,46.6747,115.3140
224.0412,154.5122,46.6747,115.3140
223.7743,154.6116,46.6747,115.3140
223.9045,154.5759,46.6747,115.3140
221.5097,152.2582,48.5604,119.9727
221.3302,149.7203,50.5222,124.8196
220.7917,148.9505,51.5327,127.3160
221.5025,148.2325,52.5633,129.8623
221.0890,148.8955,51.5327,127.3160
222.6174,151.4262,49.5316,122.3721
224.7056,154.7020,47.6082,117.6203
226.1741,156.9180,45.7595,113.0529
226.6843,159.8685,44.8623,110.8362
226.5649,159.1512,46.6747,115.3140
227.2930,159.3342,47.6082,117.6203
227.1597,161.3183,46.6747,115.3140
226.9536,161.6871,45.7595,113.0529
224.8760,163.2939,46.6747,115.3140
224.9487,163.2174,45.7595,113.0529
225.5817,164.4360,43.9826,108.6630
224.1159,166.2719,42.2747,104.4434
223.6099,168.2462,40.6331,100.3878
221.4190,169.0163,39.0553,96.4896
220.6692,169.3635,38.2895,94.5976
220.0471,169.6031,37.5387,92.7428
219.0972,167.7919,37.5387,92.7428
217.9201,165.5458,38.2895,94.5976
217.2293,161.7434,39.0553,96.4896
218.2032,160.9468,37.5387,92.7428
217.5310,158.9202,38.2895,94.5976
216.5948,158.7884,37.5387,92.7428
216.2348,158.6603,36.8027,90.9243
215.9819,157.8796,36.8027,90.9243
218.2868,157.9076,35.3736,87.3936
217.5902,160.1456,34.0000,84.0000
218.1168,158.6192,34.0000,84.0000
216.7479,157.4949,35.3736,87.3936
217.3483,153.0276,36.8027,90.9243
216.6502,154.2543,37.5387,92.7428
216.7920,154.8723,36.0811,89.1415
214.6224,156.1936,37.5387,92.7428
212.1947,157.5265,39.0553,96.4896
211.1836,156.4755,40.6331,100.3878
210.7883,158.7603,39.0553,96.4896
209.5354,157.6320,40.6331,100.3878
207.7630,159.8977,39.0553,96.4896
207.5652,162.8194,37.5387,92.7428
207.6860,166.8894,36.0811,89.1415
205.5727,168.3307,35.3736,87.3936
203.8888,169.9104,34.0000,84.0000
202.0524,170.7555,34.0000,84.0000
198.8201,172.0462,34.0000,84.0000
197.9254,170.6542,35.3736,87.3936
196.6764,168.9619,36.0811,89.1415
195.7858,168.3448,36.0811,89.1415
195.1151,166.6331,36.0811,89.1415
194.1026,165.7965,35.3736,87.3936
193.7059,166.3237,34.0000,84.0000
192.6556,165.7252,34.0000,84.0000
193.5077,166.9924,32.6797,80.7382
193.0123,168.6182,31.4107,77.6030
191.2135,167.1117,32.6797,80.7382
189.2512,166.1205,34.0000,84.0000
188.9649,169.0075,32.6797,80.7382
186.8047,168.4277,34.0000,84.0000
185.9963,169.9871,34.0000,84.0000
185.2882,171.3567,34.0000,84.0000
184.9274,172.8860,33.3333,82.3529
184.1464,172.0505,34.0000,84.0000
183.0935,171.4426,35.3736,87.3936
183.8499,170.4181,35.3736,87.3936
186.0004,169.5931,34.0000,84.0000
185.5295,167.4384,35.3736,87.3936
185.2060,166.6689,35.3736,87.3936
190.7635,165.7561,34.0000,84.0000
191.1529,166.0533,34.0000,84.0000
192.8988,164.9208,34.0000,84.0000
192.9427,164.4408,34.0000,84.0000
192.1814,164.1298,35.3736,87.3936
192.8214,163.9809,34.0000,84.0000
191.1321,162.7453,35.3736,87.3936
191.1634,163.2063,35.3736,87.3936
190.9654,161.0855,36.8027,90.9243
187.2659,158.6336,38.2895,94.5976
186.7397,158.4975,39.8364,98.4194
187.0829,158.1834,39.0553,96.4896
186.5102,156.6194,40.6331,100.3878
185.7709,157.2959,39.0553,96.4896
183.4690,156.7722,39.0553,96.4896
185.3330,157.4589,37.5387,92.7428
183.9494,155.6915,39.0553,96.4896
186.2082,156.6980,37.5387,92.7428
185.2560,155.2632,38.2895,94.5976
184.1145,154.5249,39.0553,96.4896
184.6984,154.7274,39.0553,96.4896
185.8538,153.6223,40.6331,100.3878
186.0491,152.0509,41.4458,102.3955
186.7216,151.4112,43.1202,106.5323
187.0289,150.1892,44.8623,110.8362
188.5729,148.1275,46.6747,115.3140
189.8944,149.2158,46.6747,115.3140
189.6753,146.8759,48.5604,119.9727
191.2025,148.4704,47.6082,117.6203
192.3291,146.6864,47.6082,117.6203
193.0143,146.5798,47.6082,117.6203
194.6875,146.1447,45.7595,113.0529
196.1668,145.8403,44.8623,110.8362
197.7625,146.4334,43.1202,106.5323
197.5361,145.5719,43.1202,106.5323
197.1870,144.1042,43.1202,106.5323
195.3378,143.0664,43.9826,108.6630
195.4984,146.0122,42.2747,104.4434
195.1997,148.2927,41.4458,102.3955
195.2403,149.1516,41.4458,102.3955
197.4994,152.4071,39.8364,98.4194
195.8634,153.7518,39.8364,98.4194
197.8170,156.4162,38.2895,94.5976
198.3124,157.5616,38.2895,94.5976
198.9258,158.1938,38.2895,94.5976
199.1922,157.1080,39.0553,96.4896
200.3754,155.9633,40.6331,100.3878
200.8051,154.9693,40.6331,100.3878
201.6430,154.7523,39.0553,96.4896
201.5188,154.0128,39.8364,98.4194
203.1281,154.8008,38.2895,94.5976
204.5898,157.0512,36.8027,90.9243
205.9646,157.6024,36.8027,90.9243
207.1110,156.8346,38.2895,94.5976
211.5231,159.1540,36.8027,90.9243
213.9168,159.1433,36.8027,90.9243
217.3068,159.5339,36.8027,90.9243
222.2107,161.8299,35.3736,87.3936
228.5362,161.7198,35.3736,87.3936
233.5754,163.6021,34.0000,84.0000
232.5575,165.7792,35.3736,87.3936
230.6624,166.3813,34.6800,85.6800
232.6428,163.7703,34.6800,85.6800
238.0128,160.8769,34.6800,85.6800
244.0678,207.5552,34.0000,84.0000
245.2086,208.8131,34.0000,84.0000
246.2687,208.9323,35.3736,87.3936
246.7726,208.4240,35.3736,87.3936
240.9671,170.7559,34.6800,85.6800
242.4351,169.4894,35.3736,87.3936
243.0440,170.3743,34.0000,84.0000
245.1034,172.7201,32.6797,80.7382
245.7631,174.3752,32.6797,80.7382
246.7521,173.6002,33.3333,82.3529
247.8312,175.4463,32.6797,80.7382
249.1950,176.0229,32.0390,79.1551
251.2239,177.3895,30.7948,76.0814
252.6527,176.4264,31.4107,77.6030
251.2228,173.0848,32.6797,80.7382
251.9783,173.6731,32.6797,80.7382
249.5164,174.7878,32.6797,80.7382
249.8209,174.3254,32.6797,80.7382
252.5158,177.2499,34.0000,84.0000
251.8422,173.6087,33.3333,82.3529
248.6070,170.8227,34.6800,85.6800
252.1424,170.9369,35.3736,87.3936
253.0354,165.0348,36.8027,90.9243
253.8459,163.8338,36.0811,89.1415
236.9743,169.4874,34.6800,85.6800
226.1196,172.9695,34.0000,84.0000
239.8307,171.8943,34.0000,84.0000
238.1339,171.2645,35.3736,87.3936
237.0127,171.4966,34.0000,84.0000
235.5289,171.4615,34.0000,84.0000
236.5218,170.2838,34.0000,84.0000
235.5193,168.9768,35.3736,87.3936
233.7396,169.3046,35.3736,87.3936
231.8873,169.6550,34.6800,85.6800
232.1489,170.2266,34.6800,85.6800
231.0489,171.3113,34.0000,84.0000
232.8289,172.8603,32.6797,80.7382
230.0588,178.4679,31.4107,77.6030
226.6207,178.6302,31.4107,77.6030
223.9087,178.7833,30.7948,76.0814
222.2943,179.9705,30.7948,76.0814
221.2535,178.1953,32.0390,79.1551
225.9410,176.0862,32.0390,79.1551
224.6503,176.6301,32.6797,80.7382
223.3478,173.6770,34.0000,84.0000
221.1780,174.8493,35.3736,87.3936
219.2967,171.2714,36.8027,90.9243
222.7380,171.8565,35.3736,87.3936
224.9538,173.9487,34.0000,84.0000
223.0186,175.7374,34.0000,84.0000
221.2553,173.1682,35.3736,87.3936
224.5282,174.8258,34.0000,84.0000
228.7850,175.9369,33.3333,82.3529
232.7869,174.5229,33.3333,82.3529
235.7163,176.1872,32.6797,80.7382
238.0689,176.4192,32.6797,80.7382
240.4854,178.5086,31.4107,77.6030
242.6424,177.1356,32.6797,80.7382
242.9630,177.7324,32.0390,79.1551
247.2610,176.8020,32.6797,80.7382
249.9758,176.5325,32.6797,80.7382
254.2103,177.1912,31.4107,77.6030
255.7399,175.9137,32.0390,79.1551
258.2149,175.8595,32.0390,79.1551
259.6748,175.0021,33.3333,82.3529
262.2732,175.8296,32.0390,79.1551
262.4933,175.7420,33.3333,82.3529
267.1475,175.2977,33.3333,82.3529
268.6950,178.1204,32.6797,80.7382
272.3621,179.3807,31.4107,77.6030
273.5154,180.1785,30.7948,76.0814
275.3032,178.6182,32.0390,79.1551
277.4972,180.1585,32.6797,80.7382
280.2413,182.5568,31.4107,77.6030
281.1180,181.3175,32.0390,79.1551
282.9100,181.6839,30.7948,76.0814
284.8101,181.4743,30.1910,74.5896
285.5971,182.4770,29.5990,73.1271
284.2508,181.4354,30.1910,74.5896
285.4779,181.9286,31.4107,77.6030
287.4482,183.3015,30.7948,76.0814
288.5012,185.2166,29.5990,73.1271
288.0177,183.7492,30.7948,76.0814
288.2946,183.4975,32.0390,79.1551
289.0192,185.0907,32.0390,79.1551
289.7876,183.0268,33.3333,82.3529
290.9708,183.7692,33.3333,82.3529
292.2829,185.1391,32.0390,79.1551
293.3284,186.2230,32.0390,79.1551
295.5869,185.4497,32.6797,80.7382
297.8962,184.8393,33.3333,82.3529
300.6086,183.0889,33.3333,82.3529
303.0275,181.2114,34.6800,85.6800
305.8138,177.3729,36.0811,89.1415
305.3892,175.1293,37.5387,92.7428
308.1679,178.6465,36.0811,89.1415
311.4029,179.7863,36.0811,89.1415
314.2573,182.7811,35.3736,87.3936
314.2888,180.1737,36.8027,90.9243
316.7627,182.1234,36.8027,90.9243
319.4103,183.9066,36.8027,90.9243
320.6681,182.0010,37.5387,92.7428
322.6529,182.6567,37.5387,92.7428
324.9442,183.5779,36.8027,90.9243
327.0519,183.8285,37.5387,92.7428
328.2700,184.3437,37.5387,92.7428
327.5167,181.1119,37.5387,92.7428
327.3289,180.5503,39.0553,96.4896
327.6273,177.0002,40.6331,100.3878
328.7250,177.9424,39.0553,96.4896
330.7590,180.4301,39.0553,96.4896
331.4174,179.8286,39.8364,98.4194
330.6378,179.0093,41.4458,102.3955
330.6330,178.7000,42.2747,104.4434
331.4963,178.4421,43.1202,106.5323
333.5434,180.3186,41.4458,102.3955
334.9205,179.1919,41.4458,102.3955
335.7981,175.6767,43.1202,106.5323
337.2275,175.1809,42.2747,104.4434
