404.2175,-0.8529,67.2665,78.2488
375.9977,-7.4487,69.9841,81.4100
344.7465,-12.2218,72.8114,84.6990
321.8251,-13.9328,74.2677,86.3930
295.5770,-7.8917,77.2681,89.8833
285.8503,-9.9153,78.8134,91.6809
264.3733,-13.9894,78.8134,91.6809
252.3811,-25.8139,78.8134,91.6809
244.9403,-37.3852,77.2681,89.8833
187.9111,-16.4040,74.2677,86.3930
192.9952,-12.0761,77.2681,89.8833
262.0480,-22.9255,74.2677,86.3930
268.6455,-10.2542,71.3837,83.0382
267.3804,6.4779,74.2677,86.3930
