238.8474,63.1609,28.0369,31.6939
238.5933,62.9561,27.4871,31.0724
239.4964,67.5989,28.0369,31.6939
240.8351,72.3325,28.5976,32.3277
239.2687,78.3710,27.4871,31.0724
234.0732,87.4603,27.4871,31.0724
234.6343,88.4265,26.9482,30.4631
228.9378,97.8864,27.4871,31.0724
223.2829,102.8830,27.4871,31.0724
217.0779,103.2833,28.0369,31.6939
208.4987,101.6300,28.0369,31.6939
207.7433,100.8866,28.5976,32.3277
196.7076,101.0427,29.7530,33.6338
189.7973,102.8643,29.1696,32.9743
187.7909,100.2238,28.0369,31.6939
187.3420,94.6312,29.1696,32.9743
187.3758,94.2862,29.1696,32.9743
188.7584,94.4599,28.0369,31.6939
189.4260,97.0912,29.1696,32.9743
191.0398,97.8441,28.5976,32.3277
194.7091,93.9349,29.7530,33.6338
195.2624,94.2660,28.5976,32.3277
197.4543,90.4971,29.7530,33.6338
194.2705,92.5064,29.7530,33.6338
186.7919,95.3426,30.9550,34.9926
179.9461,96.8827,30.9550,34.9926
180.6534,97.7478,30.3480,34.3064
177.4480,97.5143,31.5741,35.6924
175.4054,96.1970,32.8497,37.1344
172.9215,98.7400,31.5741,35.6924
166.5329,101.1507,30.9550,34.9926
166.6531,101.3664,31.5741,35.6924
162.9821,105.3442,30.9550,34.9926
163.9474,106.6661,30.9550,34.9926
163.3094,102.1591,32.2056,36.4063
159.8238,93.2116,33.5067,37.8771
159.5059,92.8773,32.8497,37.1344
154.9446,84.1507,32.8497,37.1344
150.4166,76.2019,32.8497,37.1344
147.7183,68.8189,31.5741,35.6924
141.2046,56.9119,32.8497,37.1344
141.2007,56.5503,33.5067,37.8771
132.9311,44.2242,34.1768,38.6346
126.1508,36.0548,34.1768,38.6346
126.5242,36.2787,33.5067,37.8771
131.4019,35.5841,34.1768,38.6346
131.6467,35.8347,33.5067,37.8771
133.9409,34.7524,34.1768,38.6346
135.1158,37.4334,34.1768,38.6346
138.4369,43.9209,34.8603,39.4073
146.6385,55.0930,34.1768,38.6346
145.9550,54.7025,34.8603,39.4073
151.5980,63.1108,34.8603,39.4073
153.0073,72.7659,34.8603,39.4073
153.4823,84.3468,34.1768,38.6346
156.5905,92.1388,34.8603,39.4073
157.3476,93.0078,34.1768,38.6346
166.4247,97.9983,34.8603,39.4073
178.4684,99.5070,35.5575,40.1955
188.0877,95.2771,34.8603,39.4073
195.2559,89.2137,35.5575,40.1955
195.2262,88.5319,36.9941,41.8194
202.6975,81.7736,36.9941,41.8194
207.5631,72.9279,35.5575,40.1955
206.8242,59.0042,36.9941,41.8194
200.7437,42.7495,37.7339,42.6558
201.0811,42.5523,36.9941,41.8194
193.0838,30.7497,38.4886,43.5089
189.1652,22.8271,36.9941,41.8194
186.8713,15.0228,35.5575,40.1955
184.3181,5.6863,35.5575,40.1955
184.6149,5.4183,36.2687,40.9994
182.0018,-2.7676,36.2687,40.9994
182.0195,-2.5411,36.9941,41.8194
183.8693,3.1762,36.2687,40.9994
181.1514,8.5264,34.8603,39.4073
180.7412,8.3719,35.5575,40.1955
173.0398,15.3529,34.8603,39.4073
163.1283,28.3619,35.5575,40.1955
155.5503,46.9127,35.5575,40.1955
150.3525,63.9830,36.2687,40.9994
149.7152,63.2639,37.7339,42.6558
140.7844,72.3761,38.4886,43.5089
134.6212,76.7144,38.4886,43.5089
132.5872,74.5572,40.0436,45.2666
131.1407,67.2312,41.6613,47.0954
130.9452,66.9176,41.6613,47.0954
127.1794,55.3937,40.8444,46.1720
121.8801,43.7933,39.2584,44.3790
115.1654,33.0440,40.8444,46.1720
110.2933,30.0354,39.2584,44.3790
110.1774,30.1256,39.2584,44.3790
109.4975,35.4159,40.0436,45.2666
112.2278,42.2086,40.8444,46.1720
119.7613,45.5877,39.2584,44.3790
130.1748,47.4612,39.2584,44.3790
131.0330,48.2664,37.7339,42.6558
142.0356,49.4832,36.2687,40.9994
150.6660,48.9444,36.2687,40.9994
157.7454,43.2884,34.8603,39.4073
160.9202,35.1826,36.2687,40.9994
160.8541,34.7781,35.5575,40.1955
159.8595,27.6383,34.1768,38.6346
158.3104,25.1900,34.1768,38.6346
159.4111,29.1818,33.5067,37.8771
162.0463,35.4872,32.8497,37.1344
162.9915,36.6763,31.5741,35.6924
166.6696,46.6265,32.2056,36.4063
171.1673,60.6041,33.5067,37.8771
175.2000,72.3011,32.2056,36.4063
180.4562,79.8447,31.5741,35.6924
179.5222,78.9987,32.8497,37.1344
181.7234,80.7240,32.8497,37.1344
182.8737,82.4879,31.5741,35.6924
182.1996,82.7119,30.9550,34.9926
182.0476,82.7632,31.5741,35.6924
180.9914,81.8235,32.8497,37.1344
181.9775,84.0086,31.5741,35.6924
184.2413,90.5054,30.3480,34.3064
187.5855,99.2398,30.3480,34.3064
192.7178,108.8087,29.1696,32.9743
192.4916,108.6378,30.3480,34.3064
197.2786,114.5793,30.3480,34.3064
200.1973,117.5880,29.7530,33.6338
203.1150,121.9777,30.3480,34.3064
203.6337,125.7970,31.5741,35.6924
203.8257,126.0446,30.3480,34.3064
202.0458,130.0204,29.1696,32.9743
199.3226,134.4298,29.1696,32.9743
196.9465,137.4339,28.0369,31.6939
194.1905,136.1137,29.1696,32.9743
194.1322,135.4174,30.3480,34.3064
192.0252,135.5351,29.1696,32.9743
191.8243,137.6314,28.0369,31.6939
193.3564,140.0048,26.9482,30.4631
193.8674,138.9629,26.4198,29.8658
193.6488,138.5756,26.9482,30.4631
195.4259,135.2381,26.4198,29.8658
198.7669,129.1775,26.4198,29.8658
199.6898,119.9429,27.4871,31.0724
200.7813,115.7251,27.4871,31.0724
201.2708,115.9536,28.0369,31.6939
202.0606,116.3381,28.0369,31.6939
203.1898,119.8798,27.4871,31.0724
206.8080,122.3916,26.4198,29.8658
210.6147,120.4129,26.9482,30.4631
210.7176,120.3568,26.9482,30.4631
214.4762,115.9918,26.4198,29.8658
219.3895,112.4694,25.3939,28.7061
224.0614,106.1566,26.4198,29.8658
227.7618,98.8706,25.3939,28.7061
227.5068,97.9867,26.4198,29.8658
229.4056,89.0486,25.9017,29.2802
229.5954,83.3422,26.4198,29.8658
228.0446,81.0223,26.9482,30.4631
226.6458,81.2432,28.0369,31.6939
226.5367,80.7417,29.1696,32.9743
223.3596,83.2694,29.7530,33.6338
221.0257,89.0357,29.1696,32.9743
219.4498,93.8210,28.0369,31.6939
219.1845,94.0540,28.5976,32.3277
218.8963,93.6975,29.7530,33.6338
220.9907,94.7371,30.3480,34.3064
224.8328,92.0945,29.1696,32.9743
229.3643,82.0888,29.7530,33.6338
236.7759,72.8979,29.1696,32.9743
236.5000,71.8569,28.5976,32.3277
242.2978,63.6397,28.0369,31.6939
244.5736,56.8041,29.1696,32.9743
247.6552,53.3453,30.3480,34.3064
251.6992,50.1957,31.5741,35.6924
252.1763,50.6075,30.3480,34.3064
256.6661,45.3261,30.3480,34.3064
260.9393,39.5242,31.5741,35.6924
265.2099,35.7221,31.5741,35.6924
269.4486,32.2366,30.9550,34.9926
269.8210,32.3277,31.5741,35.6924
273.0518,29.9549,31.5741,35.6924
273.6158,29.4648,32.2056,36.4063
273.7710,31.2589,32.8497,37.1344
273.2121,37.0168,34.1768,38.6346
273.4730,37.5956,33.5067,37.8771
272.5735,45.4888,32.2056,36.4063
271.4086,55.2721,30.9550,34.9926
270.3485,64.7332,30.9550,34.9926
270.7830,71.7554,30.3480,34.3064
270.4065,71.5864,31.5741,35.6924
269.1356,73.3607,30.9550,34.9926
268.7437,72.1882,30.9550,34.9926
269.3374,69.7572,30.9550,34.9926
271.0269,65.8830,31.5741,35.6924
270.2837,65.2096,32.2056,36.4063
272.2433,60.3963,31.5741,35.6924
272.1308,55.3456,30.9550,34.9926
272.0439,52.5446,31.5741,35.6924
271.7353,49.5504,32.2056,36.4063
271.6372,49.7019,32.2056,36.4063
272.2324,47.1276,32.8497,37.1344
273.7572,44.2608,33.5067,37.8771
275.8585,42.8353,32.2056,36.4063
277.5431,44.1134,33.5067,37.8771
277.2518,43.8615,32.8497,37.1344
277.0163,45.3348,32.2056,36.4063
275.6404,48.0525,31.5741,35.6924
273.6133,49.7321,32.2056,36.4063
271.9049,53.5596,32.8497,37.1344
272.1540,53.8388,33.5067,37.8771
269.2206,58.5529,32.8497,37.1344
266.0417,62.9034,32.2056,36.4063
261.3928,64.4512,32.8497,37.1344
253.2714,64.5264,34.1768,38.6346
253.1163,64.4235,32.8497,37.1344
243.7015,64.3806,34.1768,38.6346
235.4949,65.7199,33.5067,37.8771
228.6478,65.7608,34.1768,38.6346
222.0434,63.8272,35.5575,40.1955
222.7893,64.9243,34.1768,38.6346
216.0971,66.0321,33.5067,37.8771
209.1332,71.4343,33.5067,37.8771
204.1358,80.4927,32.2056,36.4063
202.0862,90.0602,31.5741,35.6924
201.0763,89.2127,32.8497,37.1344
200.3784,95.7925,33.5067,37.8771
199.5122,100.3558,32.2056,36.4063
200.4060,105.4216,31.5741,35.6924
203.7691,110.8960,31.5741,35.6924
203.4074,110.3362,32.2056,36.4063
208.0406,116.1863,33.5067,37.8771
209.5415,122.4620,32.2056,36.4063
209.9436,127.4611,32.2056,36.4063
210.0691,131.5780,31.5741,35.6924
210.1808,132.3447,30.3480,34.3064
209.8594,133.8999,29.1696,32.9743
209.3981,133.8235,29.7530,33.6338
209.6051,136.2183,29.7530,33.6338
210.8850,139.8231,28.5976,32.3277
210.9504,140.1428,29.1696,32.9743
211.3093,142.3494,28.0369,31.6939
211.5297,143.3984,26.9482,30.4631
210.6875,144.6847,26.4198,29.8658
209.5645,146.3658,25.9017,29.2802
209.4857,146.3854,25.9017,29.2802
210.3323,148.7965,26.4198,29.8658
211.3392,151.2546,26.9482,30.4631
212.6390,157.7663,26.9482,30.4631
213.3903,164.7637,25.9017,29.2802
213.2145,165.0020,25.9017,29.2802
213.9362,169.1917,26.4198,29.8658
214.5348,170.8616,26.4198,29.8658
216.6484,169.0308,27.4871,31.0724
222.7633,164.7880,28.0369,31.6939
222.5030,164.6495,27.4871,31.0724
225.7684,156.5718,27.4871,31.0724
227.2314,145.7226,28.0369,31.6939
228.6946,134.1740,29.1696,32.9743
232.4860,125.0964,28.0369,31.6939
232.3817,124.2851,29.1696,32.9743
237.1313,116.9191,29.1696,32.9743
240.3238,109.0291,30.3480,34.3064
242.2658,100.4470,30.9550,34.9926
244.8514,91.5618,32.2056,36.4063
244.9078,91.3119,33.5067,37.8771
249.4723,84.8654,33.5067,37.8771
255.7610,79.4616,34.1768,38.6346
259.9221,73.3435,35.5575,40.1955
263.5977,68.1386,36.2687,40.9994
263.6439,68.0320,36.2687,40.9994
265.9838,61.7723,36.9941,41.8194
268.6695,56.5529,36.2687,40.9994
270.4803,53.0893,36.2687,40.9994
270.9111,51.7060,35.5575,40.1955
270.7368,51.8042,36.9941,41.8194
270.6038,53.7837,36.2687,40.9994
269.6286,56.4200,37.7339,42.6558
272.1243,60.0595,36.2687,40.9994
276.7820,63.1923,34.8603,39.4073
276.6710,63.2694,36.2687,40.9994
281.5273,64.5832,35.5575,40.1955
287.8057,65.3881,36.2687,40.9994
293.5533,65.1500,35.5575,40.1955
298.7597,65.8554,36.2687,40.9994
298.5328,65.7777,36.9941,41.8194
303.7595,67.4135,36.9941,41.8194
311.4736,72.0637,35.5575,40.1955
320.3641,76.3672,35.5575,40.1955
329.5831,77.3515,36.9941,41.8194
329.8130,77.7131,35.5575,40.1955
338.9885,76.4996,36.9941,41.8194
347.5393,76.6879,36.2687,40.9994
353.1365,77.7822,35.5575,40.1955
356.1291,77.0638,36.9941,41.8194
356.3241,77.2485,35.5575,40.1955
358.2564,73.1142,34.8603,39.4073
358.3831,71.0974,34.8603,39.4073
357.6186,72.5760,36.2687,40.9994
353.8494,75.0269,37.7339,42.6558
352.7004,74.6501,39.2584,44.3790
353.3521,78.6937,37.7339,42.6558
353.3691,81.4465,37.7339,42.6558
359.2147,94.8332,39.2584,44.3790
363.9118,95.8446,40.0436,45.2666
363.8489,102.4809,41.6613,47.0954
356.6342,108.0476,41.6613,47.0954
367.0886,120.7456,41.6613,47.0954
