152.2754,101.3576,24.8632,20.4233
154.0631,101.7017,24.8632,20.4233
154.9689,101.4837,25.8677,21.2484
156.6752,101.8966,24.8632,20.4233
157.8946,101.5421,25.3605,20.8318
159.5513,101.6419,25.3605,20.8318
158.9729,101.3536,26.3850,21.6734
160.7972,101.8587,25.3605,20.8318
162.9631,102.8779,24.3757,20.0229
164.7005,102.9796,24.3757,20.0229
166.7060,103.8101,23.8977,19.6303
165.6281,103.0868,24.8632,20.4233
168.0403,104.4070,23.8977,19.6303
169.6513,104.6569,23.8977,19.6303
169.9000,103.9752,24.8632,20.4233
171.1412,104.0211,24.8632,20.4233
171.0766,104.0138,24.8632,20.4233
173.2891,104.6985,24.3757,20.0229
173.9765,104.3945,24.8632,20.4233
175.7666,105.2534,24.3757,20.0229
174.9899,104.5929,24.8632,20.4233
176.5693,105.2102,24.8632,20.4233
178.6068,106.3356,23.8977,19.6303
179.2160,107.3770,23.8977,19.6303
179.8570,107.6570,23.8977,19.6303
180.2843,107.7392,23.8977,19.6303
179.1054,107.0077,24.8632,20.4233
179.3040,107.3527,25.3605,20.8318
180.9594,108.4774,24.3757,20.0229
180.5451,108.3064,24.8632,20.4233
182.2554,109.7154,23.8977,19.6303
183.3417,110.3465,22.9698,18.8680
182.8065,110.2432,23.8977,19.6303
183.3150,110.9145,23.8977,19.6303
183.7113,111.4998,23.8977,19.6303
184.0667,111.1850,24.8632,20.4233
185.6167,111.8811,24.3757,20.0229
186.3293,111.9595,23.8977,19.6303
187.0137,112.1311,23.4291,19.2454
187.5730,112.2009,22.9698,18.8680
186.6314,112.7247,23.8977,19.6303
187.3580,112.8689,22.9698,18.8680
187.4707,113.7768,22.5194,18.4980
187.2829,113.4540,22.9698,18.8680
186.2768,113.6486,23.8977,19.6303
184.8788,113.1960,24.8632,20.4233
183.4429,114.1065,24.8632,20.4233
184.1254,116.3941,23.8977,19.6303
180.3182,116.5229,24.8632,20.4233
178.6480,117.0804,25.3605,20.8318
176.2144,117.5489,26.3850,21.6734
175.6414,117.2657,27.4510,22.5490
174.4438,119.0768,26.9127,22.1069
171.4756,118.5482,28.0000,23.0000
182.2497,112.5360,27.4510,22.5490
182.6820,113.2405,26.9127,22.1069
182.6471,113.2581,25.8677,21.2484
181.0098,113.6246,26.3850,21.6734
180.2887,114.0977,27.4510,22.5490
180.4092,114.2198,27.4510,22.5490
170.0744,119.8095,26.3850,21.6734
180.2703,116.0279,26.9127,22.1069
178.7755,120.4798,28.0000,23.0000
177.7527,120.3713,28.0000,23.0000
176.8213,122.3025,26.9127,22.1069
176.6312,122.4683,25.8677,21.2484
175.5172,123.7922,24.8632,20.4233
173.9021,123.2658,25.8677,21.2484
172.4317,124.2961,26.9127,22.1069
170.4873,125.0104,27.4510,22.5490
170.5765,125.2952,26.9127,22.1069
168.7041,123.7826,26.3850,21.6734
167.1609,125.0666,26.3850,21.6734
165.4395,124.9271,27.4510,22.5490
163.7396,123.5653,28.0000,23.0000
161.2848,121.9305,28.0000,23.0000
160.2426,121.1401,29.1312,23.9292
158.7234,119.2916,30.3081,24.8959
156.2348,116.3095,30.3081,24.8959
154.4835,113.1816,29.1312,23.9292
152.6452,110.4811,29.7138,24.4078
150.1901,108.1758,29.1312,23.9292
151.1502,108.9065,28.0000,23.0000
147.4045,106.6043,29.1312,23.9292
145.8736,105.0347,28.0000,23.0000
143.6047,104.5265,27.4510,22.5490
143.9761,104.7040,26.9127,22.1069
141.6787,102.9016,25.8677,21.2484
139.4912,102.3088,24.8632,20.4233
138.3076,101.1894,24.3757,20.0229
137.4099,100.5733,24.8632,20.4233
137.0941,99.4970,24.3757,20.0229
134.3299,98.4797,24.8632,20.4233
133.9592,98.6426,23.8977,19.6303
133.0924,98.5877,22.9698,18.8680
133.4809,98.7526,22.0778,18.1353
132.2643,98.2629,21.6449,17.7797
129.9899,98.2606,22.5194,18.4980
129.1173,98.1935,21.6449,17.7797
129.1424,98.0294,21.6449,17.7797
128.0625,97.4534,21.2205,17.4311
126.0282,96.9761,20.8044,17.0893
125.9566,96.9511,20.8044,17.0893
124.6230,96.5174,21.6449,17.7797
122.4219,95.5886,22.5194,18.4980
120.8182,94.9670,21.6449,17.7797
118.9403,94.8093,21.6449,17.7797
116.6813,94.6337,22.0778,18.1353
117.2559,94.6221,21.2205,17.4311
114.8257,93.8958,20.8044,17.0893
113.2163,94.4825,21.2205,17.4311
113.1114,93.9469,20.3965,16.7543
110.7049,94.5069,21.2205,17.4311
108.4206,94.3653,21.6449,17.7797
106.5706,93.7353,20.8044,17.0893
105.5526,93.4599,19.9966,16.4257
104.2765,93.0054,19.6045,16.1037
102.9862,91.9407,20.3965,16.7543
103.0866,92.1455,21.2205,17.4311
101.1797,91.9629,21.6449,17.7797
100.2484,91.0672,20.8044,17.0893
99.7235,90.7290,21.6449,17.7797
98.5155,90.0672,20.8044,17.0893
99.0449,90.1111,19.9966,16.4257
97.8613,89.1747,20.8044,17.0893
97.5237,88.9010,19.9966,16.4257
97.5913,88.8735,19.2201,15.7879
97.4854,88.8454,19.2201,15.7879
96.6346,87.7864,18.4737,15.1748
94.9166,87.1050,19.2201,15.7879
94.1572,86.4920,18.4737,15.1748
92.6044,85.4312,18.8432,15.4783
91.8393,84.5906,19.6045,16.1037
90.1103,85.8779,19.2201,15.7879
89.2278,84.6036,19.2201,15.7879
87.5943,84.6467,18.8432,15.4783
86.1464,84.2972,19.2201,15.7879
86.1859,84.0537,19.2201,15.7879
84.1366,84.4545,19.2201,15.7879
83.0411,84.0841,19.2201,15.7879
82.7188,82.5558,18.8432,15.4783
81.0885,82.3763,18.8432,15.4783
82.8928,81.4654,18.4737,15.1748
79.5546,82.0488,17.7564,14.5856
79.2030,82.2321,17.7564,14.5856
79.5846,80.4148,18.1115,14.8773
79.5649,80.3674,18.1115,14.8773
79.5482,79.4244,18.1115,14.8773
80.0432,79.1007,17.4082,14.2996
78.9316,78.0809,17.7564,14.5856
78.6920,76.7904,17.7564,14.5856
78.5998,76.7544,17.0669,14.0192
77.4056,75.4254,16.4041,13.4748
77.1586,75.4436,16.7322,13.7443
77.1591,75.5635,16.0825,13.2106
75.2652,74.4980,16.7322,13.7443
74.1223,75.0634,17.0669,14.0192
71.7995,74.4391,17.7564,14.5856
72.0267,74.7557,18.4737,15.1748
70.8001,74.2384,18.4737,15.1748
69.6385,73.4392,18.4737,15.1748
68.5148,72.4304,17.7564,14.5856
68.7570,72.6639,17.0669,14.0192
68.8436,72.6213,17.0669,14.0192
67.9371,71.2597,16.4041,13.4748
67.2734,71.4143,17.0669,14.0192
66.8517,70.7149,16.4041,13.4748
65.7716,69.9909,16.7322,13.7443
65.7852,69.8499,16.7322,13.7443
66.2456,69.6988,17.0669,14.0192
66.4541,69.5428,17.0669,14.0192
65.8877,68.5415,16.7322,13.7443
66.6774,67.8488,16.4041,13.4748
67.9659,67.1276,17.0669,14.0192
67.0104,66.4396,17.7564,14.5856
66.1215,65.5341,18.1115,14.8773
65.7005,65.6274,17.4082,14.2996
65.1763,65.2965,17.4082,14.2996
64.4211,64.9474,17.4082,14.2996
64.5278,64.9199,17.4082,14.2996
63.9147,64.8416,17.0669,14.0192
62.9822,63.8823,16.4041,13.4748
62.4504,63.2640,16.4041,13.4748
62.3301,63.3686,16.0825,13.2106
61.3749,62.3498,15.4580,12.6976
61.8481,62.8617,15.7671,12.9516
62.2854,62.1379,15.1549,12.4487
62.4509,61.2805,15.7671,12.9516
61.9503,61.1381,15.1549,12.4487
61.8682,61.2736,15.1549,12.4487
62.3200,60.6398,15.1549,12.4487
62.9229,59.7571,15.7671,12.9516
62.4745,58.8670,16.0825,13.2106
63.2172,58.4047,15.7671,12.9516
63.5871,58.6744,15.1549,12.4487
64.0657,58.5034,14.8577,12.2046
64.9446,57.9131,14.2808,11.7306
65.1328,57.0383,14.2808,11.7306
64.7126,56.3599,14.2808,11.7306
64.6199,56.0856,13.7262,11.2751
63.7446,55.8495,14.0008,11.5006
63.7507,55.1994,14.0008,11.5006
63.2725,55.3494,14.2808,11.7306
61.9050,54.2937,14.0008,11.5006
61.5834,54.3245,14.2808,11.7306
61.6508,54.3038,14.2808,11.7306
60.5580,53.1558,14.8577,12.2046
60.6207,52.6825,14.2808,11.7306
59.7418,51.7787,14.0008,11.5006
59.3958,51.6244,14.5664,11.9653
59.4964,50.8746,14.5664,11.9653
59.7376,51.0728,14.0008,11.5006
59.5454,50.3855,14.5664,11.9653
60.1664,50.2422,14.8577,12.2046
60.2612,49.6243,14.5664,11.9653
60.2612,49.6243,14.5664,11.9653
61.1078,49.9796,14.2808,11.7306
62.0012,48.8518,14.2808,11.7306
61.5716,48.0935,14.5664,11.9653
62.0503,48.1876,14.2808,11.7306
62.0505,48.1878,14.2808,11.7306
61.6870,47.4347,14.2808,11.7306
61.5007,46.8123,14.0008,11.5006
61.8743,46.9025,13.4571,11.0541
60.4681,45.8765,14.0008,11.5006
60.4681,45.8616,14.0008,11.5006
60.2725,45.8740,13.7262,11.2751
59.3348,45.4159,13.7262,11.2751
59.0195,45.5669,13.4571,11.0541
58.1872,45.1689,13.4571,11.0541
57.1960,44.1078,13.1932,10.8373
56.3795,43.8483,13.1932,10.8373
56.8121,44.2267,13.4571,11.0541
55.3671,42.7961,14.0008,11.5006
55.7070,43.3702,13.4571,11.0541
54.9293,42.4195,13.7262,11.2751
55.2574,42.6758,13.4571,11.0541
55.6289,42.8161,12.9346,10.6248
55.2111,42.4200,13.4571,11.0541
55.5699,42.4214,12.9346,10.6248
55.8222,42.2098,12.4323,10.2122
55.2956,41.5663,12.1885,10.0120
55.2857,41.5361,12.1885,10.0120
55.1164,41.4975,12.4323,10.2122
54.2669,40.7028,12.1885,10.0120
53.0301,40.0720,12.6809,10.4165
52.4359,40.4148,12.9346,10.6248
52.7404,40.5106,12.4323,10.2122
51.4703,40.0627,12.1885,10.0120
49.9115,39.6945,12.6809,10.4165
48.6156,40.3408,12.9346,10.6248
47.0923,40.5693,12.9346,10.6248
46.0394,40.6415,12.9346,10.6248
45.6855,40.5451,13.4571,11.0541
43.7488,39.9410,14.0008,11.5006
42.7485,39.8099,13.7262,11.2751
42.4862,40.3033,13.4571,11.0541
41.0847,39.5693,14.0008,11.5006
40.3077,38.9627,14.5664,11.9653
39.9235,39.2034,14.8577,12.2046
39.1094,38.7004,15.4580,12.6976
38.7449,38.7315,15.4580,12.6976
38.5680,38.6243,15.4580,12.6976
38.2308,38.8083,15.4580,12.6976
38.2308,38.8083,15.4580,12.6976
37.7898,39.2608,15.4580,12.6976
37.6161,39.6851,16.0825,13.2106
36.4771,39.7828,15.4580,12.6976
35.5798,40.1174,16.0825,13.2106
35.0102,40.4409,15.7671,12.9516
34.9571,40.6544,16.0825,13.2106
34.1716,40.0550,16.4041,13.4748
33.2597,40.8929,17.0669,14.0192
32.3574,41.0937,17.0669,14.0192
31.7006,41.5479,17.4082,14.2996
30.9527,40.8400,18.1115,14.8773
31.0043,41.4676,18.4737,15.1748
30.8366,41.6051,18.4737,15.1748
30.1167,41.5904,19.2201,15.7879
30.1139,41.9938,19.2201,15.7879
30.3593,41.8922,18.8432,15.4783
29.9736,41.9074,18.8432,15.4783
29.3254,42.4436,18.1115,14.8773
29.4849,43.9301,17.4082,14.2996
28.5407,43.1099,18.1115,14.8773
28.5355,43.1048,18.1115,14.8773
29.0540,44.4968,17.4082,14.2996
28.4828,43.7703,16.7322,13.7443
28.8488,44.5851,17.0669,14.0192
28.0111,43.8113,16.4041,13.4748
28.7458,44.7742,16.0825,13.2106
27.1562,44.3351,16.7322,13.7443
28.3499,45.6034,16.0825,13.2106
28.5026,46.9527,15.7671,12.9516
28.3635,47.6784,15.7671,12.9516
28.3191,47.7055,15.7671,12.9516
27.5081,47.6072,15.4580,12.6976
27.3325,48.1771,15.4580,12.6976
27.4737,48.7203,15.4580,12.6976
28.0969,48.9265,14.8577,12.2046
27.9403,49.4708,14.8577,12.2046
28.4723,49.7020,14.2808,11.7306
28.3840,49.7455,14.2808,11.7306
27.6971,48.9883,14.2808,11.7306
28.5309,50.4016,14.0008,11.5006
28.4544,51.3171,14.2808,11.7306
28.2818,53.9495,13.7262,11.2751
28.4947,54.2369,13.1932,10.8373
28.3836,52.8947,12.9346,10.6248
27.4774,52.6810,12.6809,10.4165
27.8469,53.9118,12.6809,10.4165
27.9791,54.4096,12.9346,10.6248
27.7063,54.6338,12.6809,10.4165
27.2277,54.9526,13.1932,10.8373
27.5966,55.4358,13.4571,11.0541
27.6789,55.6568,13.1932,10.8373
27.9667,55.7791,12.6809,10.4165
28.2749,56.0571,12.6809,10.4165
29.2696,57.1493,12.4323,10.2122
29.1401,57.6679,12.9346,10.6248
28.9306,57.2281,12.9346,10.6248
29.0744,57.3146,12.9346,10.6248
30.1289,58.2628,12.6809,10.4165
30.8058,59.5444,12.4323,10.2122
26.1749,62.1381,12.6809,10.4165
26.1458,62.2024,12.6809,10.4165
26.7597,61.3477,13.1932,10.8373
27.8064,62.3777,13.4571,11.0541
26.0984,62.9886,13.7262,11.2751
27.0339,63.3694,14.0008,11.5006
27.3285,64.0667,14.2808,11.7306
26.8020,64.2942,13.7262,11.2751
27.5870,64.5492,13.1932,10.8373
28.7196,66.1288,12.9346,10.6248
28.8371,66.6290,13.4571,11.0541
29.2979,67.3135,13.4571,11.0541
28.6427,66.8470,13.7262,11.2751
29.2391,67.3945,13.1932,10.8373
30.2807,68.1114,12.9346,10.6248
30.3950,68.1019,13.4571,11.0541
31.2544,68.3701,12.9346,10.6248
31.4259,68.3199,13.1932,10.8373
31.4259,68.3199,13.1932,10.8373
32.5542,69.5674,13.4571,11.0541
32.6162,69.1761,14.0008,11.5006
33.2672,69.7796,14.5664,11.9653
34.7428,71.2158,14.0008,11.5006
35.5197,71.9504,13.4571,11.0541
37.1907,72.5997,13.1932,10.8373
37.5853,72.4750,13.7262,11.2751
37.5840,72.4765,13.7262,11.2751
38.6997,72.8928,13.1932,10.8373
39.2098,73.3874,13.7262,11.2751
40.6779,74.3077,13.4571,11.0541
40.4325,74.2584,14.0008,11.5006
40.1230,74.0552,14.5664,11.9653
41.1718,74.5615,14.5664,11.9653
42.1564,75.4913,14.5664,11.9653
42.8266,76.5437,14.5664,11.9653
43.1337,77.1977,14.5664,11.9653
43.1337,77.1977,14.5664,11.9653
44.1512,77.5785,14.8577,12.2046
44.7858,77.7748,15.1549,12.4487
44.7790,77.4454,15.4580,12.6976
45.7516,77.8351,15.4580,12.6976
45.7516,77.8351,15.4580,12.6976
47.4692,79.1982,15.1549,12.4487
48.1782,79.2491,14.5664,11.9653
49.7237,80.1909,15.1549,12.4487
49.5408,79.8355,14.5664,11.9653
51.1484,80.5850,14.0008,11.5006
52.5856,81.2476,14.0008,11.5006
53.4456,81.1867,14.5664,11.9653
54.4704,81.1693,14.5664,11.9653
54.8700,81.2515,14.0008,11.5006
55.4342,81.5893,14.5664,11.9653
56.8167,82.3434,15.1549,12.4487
57.7511,82.1344,14.5664,11.9653
57.6768,82.2049,14.5664,11.9653
59.2174,83.2642,14.8577,12.2046
59.3546,83.1440,15.4580,12.6976
60.4488,84.2430,16.0825,13.2106
59.6284,83.6701,16.7322,13.7443
61.3907,84.9442,16.0825,13.2106
62.4163,85.5527,16.0825,13.2106
63.3121,86.0335,16.0825,13.2106
64.0775,86.3559,16.0825,13.2106
64.1438,86.3990,16.0825,13.2106
65.5120,85.9765,15.4580,12.6976
66.3784,86.8107,16.0825,13.2106
66.1587,86.8074,16.7322,13.7443
67.3880,87.8169,17.4082,14.2996
67.6109,87.9169,17.0669,14.0192
68.4471,88.4649,17.4082,14.2996
69.0388,88.4634,17.7564,14.5856
70.6381,89.8924,18.4737,15.1748
71.5755,90.0620,18.1115,14.8773
73.4511,90.9744,18.4737,15.1748
74.6506,90.8623,18.4737,15.1748
74.6084,90.7075,17.7564,14.5856
76.0597,90.8841,17.7564,14.5856
77.2830,91.0510,18.1115,14.8773
79.0132,91.5449,18.1115,14.8773
79.3226,91.9796,18.4737,15.1748
80.9299,92.5116,18.4737,15.1748
82.5004,92.9148,18.8432,15.4783
83.9032,93.3999,18.8432,15.4783
84.4243,93.2060,19.6045,16.1037
87.1026,94.5442,19.2201,15.7879
86.4626,93.9528,19.6045,16.1037
88.5133,95.4873,19.2201,15.7879
90.1578,95.1905,18.8432,15.4783
90.3714,94.8950,19.6045,16.1037
89.9042,94.6496,20.3965,16.7543
91.9098,95.1319,19.6045,16.1037
93.0043,94.7731,20.3965,16.7543
94.8463,95.7423,19.9966,16.4257
95.8169,96.2531,19.2201,15.7879
97.1839,96.8774,19.2201,15.7879
98.2763,96.8134,19.9966,16.4257
99.7555,96.8421,20.3965,16.7543
99.8451,96.6432,20.3965,16.7543
101.6053,96.8679,20.8044,17.0893
103.2968,96.7484,20.8044,17.0893
105.2010,96.4495,20.8044,17.0893
107.5155,96.8107,19.9966,16.4257
109.1816,96.3327,20.8044,17.0893
109.1114,96.4650,20.8044,17.0893
110.8617,97.4205,21.6449,17.7797
112.0828,97.8369,22.5194,18.4980
113.5115,97.4004,23.4291,19.2454
116.5437,98.2151,23.8977,19.6303
116.3073,98.6201,23.8977,19.6303
116.6972,98.4365,24.8632,20.4233
118.0956,98.5555,25.8677,21.2484
119.8560,98.6676,26.3850,21.6734
121.7391,99.2651,26.9127,22.1069
121.8356,99.1633,27.4510,22.5490
122.3148,98.4123,28.5600,23.4600
123.8843,98.7008,29.7138,24.4078
125.7344,98.6887,29.7138,24.4078
125.7512,98.0280,29.1312,23.9292
127.5090,98.6767,29.1312,23.9292
129.8630,98.4985,28.5600,23.4600
132.0804,98.4959,28.5600,23.4600
131.8255,98.5100,29.7138,24.4078
133.8402,97.7113,29.1312,23.9292
135.9926,97.9593,28.5600,23.4600
138.2493,97.9916,29.7138,24.4078
140.2269,97.1906,29.1312,23.9292
140.6321,97.4664,28.5600,23.4600
144.0589,97.5277,28.0000,23.0000
146.7821,97.9960,27.4510,22.5490
149.5880,98.7379,26.3850,21.6734
152.8621,98.8644,26.3850,21.6734
152.7601,98.5453,26.3850,21.6734
155.0165,99.3318,26.9127,22.1069
157.3928,99.8886,26.9127,22.1069
159.2359,97.8020,26.3850,21.6734
161.0684,98.1699,26.9127,22.1069
160.5122,97.5663,28.0000,23.0000
162.6309,97.5111,27.4510,22.5490
164.0602,96.8144,26.3850,21.6734
164.5970,97.7660,27.4510,22.5490
166.7604,95.8893,26.3850,21.6734
168.1688,95.2369,25.3605,20.8318
168.7298,95.5901,24.8632,20.4233
171.0189,96.1637,23.8977,19.6303
172.4560,94.9245,23.8977,19.6303
172.9546,93.9313,24.8632,20.4233
175.8654,94.3553,23.8977,19.6303
175.5289,94.0436,24.3757,20.0229
177.8743,92.6435,23.4291,19.2454
179.5000,92.8150,23.8977,19.6303
180.0711,92.1029,24.8632,20.4233
181.3997,90.7518,25.8677,21.2484
181.3044,91.1004,26.3850,21.6734
183.6322,91.4138,27.4510,22.5490
184.5881,91.6328,28.0000,23.0000
185.9829,92.5315,26.9127,22.1069
174.6479,91.3538,28.0000,23.0000
174.6398,91.9088,28.0000,23.0000
178.7556,90.8119,26.9127,22.1069
176.4628,90.5019,28.0000,23.0000
177.7149,89.0036,29.1312,23.9292
175.5458,88.3409,29.7138,24.4078
178.3416,88.7125,30.9143,25.3939
177.7666,88.5634,29.7138,24.4078
175.6674,87.1771,29.7138,24.4078
179.0850,85.4110,28.5600,23.4600
178.6836,88.0313,28.0000,23.0000
180.8222,86.5344,26.9127,22.1069
179.9478,85.9399,28.0000,23.0000
179.5098,85.4473,29.1312,23.9292
179.9111,86.3432,30.3081,24.8959
178.8325,86.8348,30.9143,25.3939
179.2156,84.6686,30.9143,25.3939
176.9786,82.8755,31.5325,25.9017
175.4835,83.3733,31.5325,25.9017
178.3783,84.3023,31.5325,25.9017
177.3840,82.7539,31.5325,25.9017
172.9263,82.0156,31.5325,25.9017
175.7869,80.4444,32.1632,26.4198
174.2001,81.0995,33.4626,27.4871
170.9073,79.3495,34.1318,28.0369
177.0141,81.8948,32.8065,26.9482
176.6365,80.4916,34.1318,28.0369
177.2991,82.8624,32.8065,26.9482
164.7890,75.8869,34.1318,28.0369
163.3799,76.1094,32.8065,26.9482
163.3826,75.5457,32.1632,26.4198
162.4643,76.0474,31.5325,25.9017
160.7168,75.8704,30.3081,24.8959
159.2560,75.6695,29.1312,23.9292
158.3372,75.3010,28.5600,23.4600
158.0856,75.7419,27.4510,22.5490
157.3474,75.0454,27.4510,22.5490
157.4759,74.9747,26.3850,21.6734
156.7321,74.9036,26.9127,22.1069
155.3873,74.1147,28.0000,23.0000
155.0455,73.3906,28.0000,23.0000
152.8768,73.0490,28.0000,23.0000
150.7529,72.2803,28.5600,23.4600
150.3787,72.5017,28.5600,23.4600
150.3086,73.1358,27.4510,22.5490
149.3619,72.8885,26.9127,22.1069
147.7271,72.3812,26.9127,22.1069
145.7908,70.9862,26.3850,21.6734
145.9637,71.0901,26.3850,21.6734
144.5916,71.7315,26.9127,22.1069
142.3467,70.6743,25.8677,21.2484
139.8825,70.9976,26.3850,21.6734
138.1605,71.2460,25.3605,20.8318
137.9977,71.2523,25.3605,20.8318
135.8329,70.8623,25.8677,21.2484
133.8324,71.3199,25.3605,20.8318
132.1094,71.2052,25.3605,20.8318
130.4728,70.1706,26.3850,21.6734
129.5522,70.1289,25.3605,20.8318
130.5152,70.8777,24.3757,20.0229
128.3616,69.9231,24.8632,20.4233
128.5774,69.6313,23.8977,19.6303
127.8508,69.3825,23.4291,19.2454
127.1902,69.0806,22.5194,18.4980
125.8074,68.6837,22.9698,18.8680
125.3598,68.6164,23.8977,19.6303
124.2688,68.0832,23.8977,19.6303
123.3320,68.1255,22.9698,18.8680
121.9928,68.1178,23.8977,19.6303
120.2858,67.2079,23.8977,19.6303
120.4214,66.9486,23.8977,19.6303
117.7586,66.3278,24.8632,20.4233
115.9028,65.8474,25.3605,20.8318
114.1650,65.6986,25.3605,20.8318
111.6298,65.3275,25.8677,21.2484
111.2866,65.1817,26.3850,21.6734
109.6644,65.6619,25.3605,20.8318
108.4313,66.2557,24.3757,20.0229
107.4256,66.3965,23.4291,19.2454
106.0482,66.1875,22.9698,18.8680
104.9793,65.5614,22.9698,18.8680
105.3486,65.5095,22.5194,18.4980
104.5010,64.9711,21.6449,17.7797
103.9242,64.0693,21.2205,17.4311
102.8161,63.4043,20.8044,17.0893
103.1475,63.9003,21.2205,17.4311
101.8669,63.1117,20.8044,17.0893
101.3308,63.2300,19.9966,16.4257
100.0264,62.7665,20.8044,17.0893
100.4521,63.0570,19.9966,16.4257
101.0246,62.8862,19.2201,15.7879
100.5635,61.9570,18.8432,15.4783
99.6515,61.2412,18.4737,15.1748
97.9982,60.8103,18.8432,15.4783
96.9424,60.3099,18.8432,15.4783
96.9648,60.2862,18.8432,15.4783
94.5845,59.3411,19.6045,16.1037
93.9755,59.7517,18.8432,15.4783
91.9405,59.4632,18.1115,14.8773
89.8718,59.2966,18.1115,14.8773
90.0048,59.5480,18.8432,15.4783
88.4735,59.5436,18.8432,15.4783
87.1572,59.2146,19.2201,15.7879
86.8029,58.7495,18.4737,15.1748
85.6558,57.7115,17.7564,14.5856
85.7077,57.6099,17.7564,14.5856
85.2137,58.2406,17.0669,14.0192
84.4313,57.4561,16.4041,13.4748
84.3916,57.6485,16.4041,13.4748
84.5425,57.4482,16.0825,13.2106
83.6149,57.0517,16.0825,13.2106
82.7689,55.6967,16.7322,13.7443
82.0588,55.5536,16.7322,13.7443
82.8768,56.1819,16.0825,13.2106
81.4893,54.9026,16.7322,13.7443
81.7401,54.7072,16.0825,13.2106
80.9969,53.9902,15.7671,12.9516
79.0914,52.9963,16.4041,13.4748
78.8464,53.0076,16.7322,13.7443
78.0453,52.9568,17.4082,14.2996
76.7766,52.8523,17.4082,14.2996
74.4756,51.7406,18.1115,14.8773
72.8660,51.7322,18.1115,14.8773
71.4800,51.4420,18.1115,14.8773
72.4241,52.1199,17.4082,14.2996
71.3410,51.8058,17.4082,14.2996
70.6258,51.4111,17.0669,14.0192
69.5759,50.6816,16.4041,13.4748
69.5163,50.7698,16.0825,13.2106
69.0761,50.0302,16.0825,13.2106
68.8792,49.6389,15.4580,12.6976
68.7209,49.6314,16.0825,13.2106
67.4236,48.4667,16.4041,13.4748
68.3990,48.5043,16.0825,13.2106
68.3973,48.5052,16.0825,13.2106
67.7102,47.9541,15.4580,12.6976
