121.2180,72.8810,33.3333,32.3529
120.1709,77.1469,32.0390,31.0966
119.4205,88.3753,32.0390,31.0966
119.0219,105.6551,32.6797,31.7186
120.4952,120.9448,32.0390,31.0966
122.5496,145.8940,32.6797,31.7186
123.3222,142.4808,31.4107,30.4869
123.3234,124.5109,30.7948,29.8891
128.9584,104.8659,32.0390,31.0966
136.1732,88.0711,32.6797,31.7186
143.1094,75.0535,33.3333,32.3529
148.4855,73.9290,33.3333,32.3529
153.5735,76.8412,32.0390,31.0966
157.8899,83.4290,31.4107,30.4869
160.6647,89.7925,32.0390,31.0966
170.5903,114.0696,30.7948,29.8891
172.7037,120.6131,30.7948,29.8891
173.7145,114.3293,30.1910,29.3031
174.2192,98.6625,30.1910,29.3031
175.3497,85.2930,31.4107,30.4869
178.4377,72.8678,32.6797,31.7186
178.5155,72.9268,32.6797,31.7186
178.4595,77.8847,32.6797,31.7186
178.8479,88.0123,33.3333,32.3529
180.1049,104.2002,32.0390,31.0966
176.9757,139.1153,32.6797,31.7186
174.0651,144.2105,32.6797,31.7186
170.9516,135.0881,32.6797,31.7186
167.1080,118.8914,32.0390,31.0966
163.6628,109.5007,32.0390,31.0966
160.3482,100.0797,32.0390,31.0966
157.8007,97.2646,32.6797,31.7186
155.9071,99.4598,32.0390,31.0966
155.2481,105.4273,31.4107,30.4869
153.6281,113.1478,32.0390,31.0966
152.0586,133.3839,31.4107,30.4869
148.4209,128.6795,31.4107,30.4869
141.6680,110.8740,32.0390,31.0966
136.2966,95.1711,31.4107,30.4869
132.5236,87.2897,32.0390,31.0966
127.2947,81.1906,33.3333,32.3529
124.3849,82.3946,32.0390,31.0966
121.0226,87.7463,32.0390,31.0966
120.6055,98.1169,31.4107,30.4869
120.7218,113.1477,32.0390,31.0966
122.9088,131.7482,32.0390,31.0966
122.2426,124.5269,32.0390,31.0966
120.8278,110.1690,32.0390,31.0966
121.9534,100.2158,31.4107,30.4869
124.7728,93.5607,32.0390,31.0966
130.2277,91.7905,32.0390,31.0966
130.9636,96.5363,32.0390,31.0966
134.9523,104.8739,31.4107,30.4869
139.5877,115.5994,32.0390,31.0966
147.5109,130.1158,32.0390,31.0966
158.7972,146.5490,32.0390,31.0966
163.2123,136.5965,32.0390,31.0966
167.7528,120.3925,31.4107,30.4869
168.7607,105.2711,32.6797,31.7186
170.8100,98.3698,32.0390,31.0966
172.8375,89.3130,32.0390,31.0966
172.5203,90.8871,32.0390,31.0966
170.4544,96.8718,30.7948,29.8891
166.6987,106.6710,32.0390,31.0966
165.3791,122.3014,31.4107,30.4869
162.4073,135.1435,32.0390,31.0966
162.2052,124.7522,30.7948,29.8891
161.4177,108.5741,30.7948,29.8891
159.8712,97.3408,32.0390,31.0966
159.7316,91.5062,32.0390,31.0966
158.4531,85.9286,32.0390,31.0966
157.7088,89.8300,30.7948,29.8891
154.4197,95.7584,32.0390,31.0966
153.2310,106.5084,31.4107,30.4869
151.3474,116.4731,32.6797,31.7186
151.8699,123.6627,31.4107,30.4869
150.8137,110.4852,31.4107,30.4869
147.3540,92.4811,32.6797,31.7186
143.9825,85.4310,31.4107,30.4869
137.3063,83.0375,31.4107,30.4869
124.3868,91.6743,32.0390,31.0966
121.3007,100.7705,32.6797,31.7186
120.1110,115.4979,33.3333,32.3529
118.4207,131.3918,32.0390,31.0966
117.4242,147.8305,31.4107,30.4869
118.4275,153.8680,30.7948,29.8891
120.3665,143.2867,30.1910,29.3031
120.6097,130.5015,31.4107,30.4869
123.5060,124.3389,31.4107,30.4869
127.7259,119.3140,32.6797,31.7186
138.9676,121.9897,31.4107,30.4869
142.3566,126.4276,32.6797,31.7186
150.4464,136.3458,31.4107,30.4869
156.9329,149.9640,32.0390,31.0966
161.4097,163.8959,32.0390,31.0966
170.2947,163.8723,31.4107,30.4869
174.1934,147.9126,31.4107,30.4869
176.6899,132.6656,32.0390,31.0966
183.4025,125.0268,31.4107,30.4869
187.9563,118.4660,32.6797,31.7186
192.0246,116.9236,32.0390,31.0966
192.9049,121.8425,30.7948,29.8891
191.8279,129.7488,31.4107,30.4869
185.5209,141.1644,32.6797,31.7186
179.8305,153.3475,31.4107,30.4869
165.1531,144.6628,32.0390,31.0966
158.1961,124.9624,30.7948,29.8891
150.4801,104.1110,30.7948,29.8891
144.6470,89.9523,32.0390,31.0966
141.7083,81.8677,30.7948,29.8891
137.2531,77.8851,31.4107,30.4869
135.2683,82.3058,32.0390,31.0966
136.0701,92.1370,32.0390,31.0966
137.8724,108.0443,31.4107,30.4869
138.4862,120.9350,30.7948,29.8891
138.7128,113.4234,32.0390,31.0966
139.7283,103.5038,32.0390,31.0966
140.5641,97.4129,33.3333,32.3529
142.1712,93.0431,33.3333,32.3529
146.3177,93.5952,32.0390,31.0966
154.0397,105.9823,30.7948,29.8891
155.9849,116.3201,30.1910,29.3031
156.1859,130.6387,30.7948,29.8891
156.1208,148.7970,32.0390,31.0966
157.2720,162.6522,31.4107,30.4869
158.5894,154.7143,30.1910,29.3031
157.2050,140.6009,31.4107,30.4869
156.5724,134.3629,31.4107,30.4869
156.2769,133.4764,31.4107,30.4869
156.1124,135.7144,30.7948,29.8891
156.1065,147.5317,31.4107,30.4869
155.9354,159.1202,30.7948,29.8891
156.6448,175.2768,31.4107,30.4869
158.0221,193.9226,31.4107,30.4869
158.9751,209.6793,30.7948,29.8891
159.8757,203.8188,31.4107,30.4869
158.7646,186.2338,32.0390,31.0966
159.0610,173.1423,30.7948,29.8891
159.1457,162.4291,31.4107,30.4869
158.2658,152.0805,32.0390,31.0966
157.9460,142.2144,31.4107,30.4869
157.7299,143.3630,31.4107,30.4869
157.7399,147.8321,30.7948,29.8891
159.3920,158.4349,30.1910,29.3031
159.9048,169.1866,31.4107,30.4869
159.1915,136.7071,32.6797,31.7186
160.4167,121.2547,31.4107,30.4869
160.1714,103.3362,31.4107,30.4869
160.0778,90.3437,31.4107,30.4869
159.0178,83.6429,32.0390,31.0966
156.4549,84.4530,32.0390,31.0966
155.3497,92.7036,30.7948,29.8891
155.7958,106.2109,30.1910,29.3031
155.9926,126.3538,30.7948,29.8891
155.9498,137.6501,30.7948,29.8891
149.8648,124.8445,31.4107,30.4869
146.6771,110.0648,31.4107,30.4869
144.0151,101.3192,31.4107,30.4869
141.1385,97.1553,31.4107,30.4869
137.4090,94.9288,32.0390,31.0966
133.9286,101.7343,32.0390,31.0966
133.9237,112.2516,30.7948,29.8891
132.9648,125.8588,32.0390,31.0966
134.3423,137.4563,31.4107,30.4869
137.1740,136.0151,31.4107,30.4869
141.1987,107.4076,32.6797,31.7186
143.7991,100.1802,31.4107,30.4869
145.0977,94.4104,32.0390,31.0966
151.1017,91.5026,31.4107,30.4869
157.2395,91.0839,31.4107,30.4869
160.1518,102.0169,32.0390,31.0966
165.6296,113.4723,32.0390,31.0966
173.9134,125.5515,32.0390,31.0966
178.7411,130.3579,30.7948,29.8891
180.5039,123.4855,30.1910,29.3031
181.7650,93.1635,30.7948,29.8891
182.6193,87.4220,31.4107,30.4869
182.3655,83.5174,32.0390,31.0966
184.3227,83.0380,30.7948,29.8891
185.2583,84.4367,32.0390,31.0966
190.2959,96.7019,32.0390,31.0966
194.2311,109.2569,32.0390,31.0966
197.8781,122.3361,30.7948,29.8891
200.3790,126.6960,30.7948,29.8891
201.6720,119.0536,30.7948,29.8891
200.9618,91.1962,31.4107,30.4869
199.1696,84.4704,32.0390,31.0966
195.7292,82.9510,30.7948,29.8891
188.3245,82.8452,32.0390,31.0966
183.6736,85.5389,32.0390,31.0966
177.8289,101.4547,30.7948,29.8891
174.1478,114.2713,32.0390,31.0966
172.6725,125.0288,30.7948,29.8891
169.0293,124.1382,31.4107,30.4869
165.4701,114.0491,30.1910,29.3031
161.3635,89.5031,31.4107,30.4869
160.2900,85.1194,31.4107,30.4869
158.1057,84.0366,31.4107,30.4869
157.3561,86.6549,30.1910,29.3031
155.5262,91.0885,30.7948,29.8891
153.1401,113.3655,30.7948,29.8891
150.6799,127.1497,32.0390,31.0966
148.9926,137.1410,30.7948,29.8891
145.9666,133.4672,31.4107,30.4869
136.6898,121.0315,32.0390,31.0966
116.6478,105.5242,31.4107,30.4869
114.3961,100.3827,32.0390,31.0966
113.9198,100.0947,31.4107,30.4869
113.0856,102.4605,30.1910,29.3031
111.7947,107.2696,30.1910,29.3031
117.3329,125.5267,30.7948,29.8891
120.2232,137.5935,32.0390,31.0966
124.7506,143.4923,32.0390,31.0966
130.4273,137.9051,30.7948,29.8891
137.6783,120.0205,30.7948,29.8891
143.5245,89.0589,32.0390,31.0966
148.9650,81.8479,30.7948,29.8891
153.3627,78.2746,31.4107,30.4869
156.9888,78.1922,31.4107,30.4869
160.0669,81.5548,32.0390,31.0966
165.0200,102.4082,30.7948,29.8891
164.8615,116.1708,30.7948,29.8891
164.0112,124.1150,30.7948,29.8891
164.3924,120.2124,29.5990,28.7285
163.5576,106.1958,29.5990,28.7285
161.9679,82.4838,30.1910,29.3031
160.3892,78.9906,30.1910,29.3031
158.4558,77.9563,30.7948,29.8891
157.8563,80.5662,30.7948,29.8891
153.6843,86.6016,32.0390,31.0966
146.5731,109.3139,32.0390,31.0966
145.3619,122.3934,30.7948,29.8891
144.9960,129.2363,29.5990,28.7285
141.2137,121.6634,30.7948,29.8891
140.8802,109.6093,30.1910,29.3031
140.1929,100.8451,31.4107,30.4869
141.7004,102.9065,30.7948,29.8891
144.5428,109.4853,31.4107,30.4869
146.1061,117.3333,30.1910,29.3031
146.9398,125.5931,29.5990,28.7285
145.8368,149.4135,30.7948,29.8891
145.8178,161.7624,30.7948,29.8891
146.5836,172.5554,29.5990,28.7285
