308.1423,54.9276,97.0592,236.5229
304.2310,54.8058,97.0592,236.5229
301.4227,53.3181,93.2903,227.3384
300.5095,55.8114,89.6677,218.5106
296.6017,50.2972,86.1858,210.0256
294.9951,51.9890,84.4959,205.9074
291.8163,51.8947,84.4959,205.9074
288.2653,48.3362,87.9095,214.2261
285.9189,47.9023,89.6677,218.5106
285.1579,47.2349,89.6677,218.5106
284.5363,51.8600,87.9095,214.2261
286.3290,52.7055,84.4959,205.9074
285.8312,52.7709,82.8391,201.8700
285.8680,50.1453,84.4959,205.9074
289.1223,49.7959,82.8391,201.8700
293.0134,50.5798,79.6224,194.0312
302.3693,51.4814,76.5305,186.4967
303.5596,49.2837,79.6224,194.0312
310.9425,51.0702,76.5305,186.4967
313.3440,49.1344,79.6224,194.0312
315.0817,49.2771,81.2148,197.9118
319.9154,50.8907,79.6224,194.0312
321.5674,49.9196,82.8391,201.8700
325.9551,50.3111,82.8391,201.8700
330.1368,55.9346,79.6224,194.0312
329.4273,57.7387,82.8391,201.8700
329.5825,57.2767,86.1858,210.0256
327.9567,56.3550,89.6677,218.5106
330.3752,59.3165,86.1858,210.0256
330.0228,58.0183,87.9095,214.2261
329.3945,58.0756,89.6677,218.5106
331.0076,59.2895,87.9095,214.2261
332.4752,54.4639,86.1858,210.0256
331.9400,50.1725,86.1858,210.0256
332.8518,37.5239,84.4959,205.9074
332.7893,33.1010,84.4959,205.9074
332.7703,26.9795,81.2148,197.9118
329.1056,29.9924,79.6224,194.0312
323.1982,33.0345,82.8391,201.8700
324.3887,30.5491,81.2148,197.9118
319.1824,34.4999,84.4959,205.9074
316.7927,32.1587,87.9095,214.2261
317.5042,37.5627,86.1858,210.0256
318.7411,36.8252,84.4959,205.9074
316.8149,27.5229,81.2148,197.9118
317.3058,24.0743,79.6224,194.0312
317.8700,31.9349,82.8391,201.8700
316.7735,30.6799,86.1858,210.0256
316.3432,25.2549,82.8391,201.8700
316.7552,26.4666,84.4959,205.9074
317.2057,25.3531,81.2148,197.9118
317.7062,26.3867,78.0611,190.2266
315.2930,31.3830,76.5305,186.4967
318.9177,36.1321,79.6224,194.0312
322.8983,64.7760,78.0611,190.2266
322.2177,65.8487,81.2148,197.9118
327.1569,69.9984,81.2148,197.9118
328.9198,73.5721,78.0611,190.2266
326.4130,68.8355,76.5305,186.4967
324.1084,35.0097,79.6224,194.0312
323.7960,18.4923,76.5305,186.4967
324.7100,17.6271,75.0299,182.8399
324.9455,12.9249,76.5305,186.4967
340.6991,20.3725,73.5587,179.2548
340.5380,24.3607,70.7024,172.2941
340.2990,27.4479,67.9569,165.6037
338.2861,28.3999,70.7024,172.2941
349.2135,22.7693,67.9569,165.6037
361.1731,24.8397,66.6244,162.3566
365.5883,44.3675,69.3160,168.9158
362.4730,20.9243,66.6244,162.3566
363.1860,22.5903,64.0373,156.0521
365.5797,31.4756,64.0373,156.0521
361.9697,32.4960,66.6244,162.3566
356.7317,49.0517,69.3160,168.9158
358.9256,53.6391,70.7024,172.2941
359.7404,55.8203,73.5587,179.2548
362.1329,56.8887,75.0299,182.8399
363.1789,56.5893,73.5587,179.2548
361.1899,50.9906,76.5305,186.4967
361.0219,45.4272,79.6224,194.0312
364.1441,45.3197,76.5305,186.4967
364.2861,44.3361,75.0299,182.8399
363.7111,46.3338,72.1164,175.7400
366.4911,48.0529,69.3160,168.9158
364.5092,48.9556,72.1164,175.7400
366.3593,49.6808,72.1164,175.7400
365.6774,48.8015,73.5587,179.2548
365.5773,49.2952,73.5587,179.2548
362.7458,45.9642,76.5305,186.4967
361.7447,44.8457,76.5305,186.4967
362.4666,45.9511,76.5305,186.4967
364.3376,47.6105,75.0299,182.8399
366.8248,49.8610,72.1164,175.7400
366.2870,46.5819,73.5587,179.2548
368.8771,47.4338,70.7024,172.2941
367.2072,43.4478,73.5587,179.2548
364.2537,41.2231,76.5305,186.4967
362.4332,39.0666,78.0611,190.2266
364.9806,42.6654,75.0299,182.8399
363.3602,43.0754,75.0299,182.8399
361.9638,52.2085,72.1164,175.7400
359.7599,53.1899,73.5587,179.2548
360.6313,58.7327,70.7024,172.2941
359.2687,56.6123,73.5587,179.2548
359.0259,53.6324,75.0299,182.8399
358.3685,51.8935,75.0299,182.8399
357.5040,44.4711,75.0299,182.8399
357.6162,41.7663,73.5587,179.2548
357.4825,40.6935,73.5587,179.2548
358.9952,41.6955,70.7024,172.2941
356.6477,38.3482,73.5587,179.2548
355.5495,36.8141,76.5305,186.4967
358.9542,40.3661,79.6224,194.0312
354.0960,40.8237,82.8391,201.8700
348.0184,40.0429,86.1858,210.0256
345.5647,39.5640,89.6677,218.5106
344.1306,35.0241,93.2903,227.3384
344.6258,29.0117,97.0592,236.5229
334.7944,35.9695,93.2903,227.3384
339.9436,36.1714,97.0592,236.5229
354.2845,42.1856,93.2903,227.3384
350.1231,39.1544,97.0592,236.5229
353.4797,33.7017,100.9804,246.0784
355.2574,38.1415,99.0004,241.2534
360.6700,37.8182,99.0004,241.2534
365.2212,43.3050,99.0004,241.2534
368.7245,38.9045,103.0000,251.0000
369.0509,41.5453,99.0004,241.2534
367.8036,41.0070,95.1561,231.8852
363.4828,41.2654,93.2903,227.3384
359.7233,42.9468,91.4611,222.8808
358.5473,43.6761,87.9095,214.2261
357.7838,48.0384,84.4959,205.9074
357.4867,51.1191,81.2148,197.9118
356.2112,54.4477,78.0611,190.2266
351.8661,59.0483,78.0611,190.2266
357.5645,62.1757,75.0299,182.8399
355.8180,59.2615,78.0611,190.2266
348.9825,62.3191,76.5305,186.4967
340.5180,49.7081,78.0611,190.2266
335.0109,54.0572,79.6224,194.0312
335.0518,55.8317,76.5305,186.4967
332.8762,57.2351,73.5587,179.2548
330.4624,56.1956,75.0299,182.8399
324.6937,58.4296,72.1164,175.7400
321.3667,59.1024,70.7024,172.2941
319.6931,70.1894,67.9569,165.6037
322.1034,70.3165,70.7024,172.2941
327.4562,71.3211,72.1164,175.7400
328.1672,72.3421,70.7024,172.2941
327.1732,74.8544,67.9569,165.6037
324.7469,75.0265,70.7024,172.2941
328.4310,71.3205,73.5587,179.2548
329.8560,70.9782,72.1164,175.7400
325.2923,72.7755,75.0299,182.8399
322.3021,74.9953,73.5587,179.2548
327.2437,84.6688,72.1164,175.7400
330.7358,80.9948,75.0299,182.8399
332.4895,86.0811,78.0611,190.2266
335.3494,85.5406,76.5305,186.4967
339.8651,83.4914,79.6224,194.0312
338.0831,80.7925,81.2148,197.9118
305.8193,69.8100,78.0611,190.2266
303.5260,70.5962,78.0611,190.2266
299.6043,76.0406,75.0299,182.8399
322.1082,74.7984,78.0611,190.2266
321.7788,75.1145,79.6224,194.0312
277.5492,67.9537,79.6224,194.0312
268.2724,74.4778,76.5305,186.4967
267.1900,78.9387,73.5587,179.2548
262.5037,82.2157,72.1164,175.7400
267.4339,86.3027,69.3160,168.9158
260.3140,85.8336,72.1164,175.7400
253.8923,87.3710,72.1164,175.7400
253.8040,84.1683,72.1164,175.7400
254.5529,77.9554,75.0299,182.8399
304.0419,74.8301,78.0611,190.2266
308.0338,74.0645,81.2148,197.9118
310.6402,73.8874,82.8391,201.8700
305.9124,75.8571,86.1858,210.0256
304.2577,82.5329,82.8391,201.8700
304.9644,87.4296,79.6224,194.0312
303.1243,94.6790,76.5305,186.4967
297.0407,92.0233,79.6224,194.0312
299.1160,91.2239,78.0611,190.2266
301.9227,86.9698,79.6224,194.0312
305.7233,82.3011,78.0611,190.2266
307.7398,88.8554,75.0299,182.8399
309.5450,87.4545,73.5587,179.2548
311.8965,88.3809,70.7024,172.2941
312.8372,81.5315,73.5587,179.2548
313.0475,79.2478,73.5587,179.2548
311.8408,70.8645,76.5305,186.4967
312.2306,63.9628,78.0611,190.2266
315.7024,64.3975,75.0299,182.8399
315.3280,62.0279,78.0611,190.2266
317.3169,71.1056,76.5305,186.4967
315.3420,75.2988,78.0611,190.2266
309.9898,87.4584,76.5305,186.4967
309.9550,97.0487,73.5587,179.2548
308.3380,100.5476,70.7024,172.2941
306.4791,103.3580,67.9569,165.6037
302.0131,100.6766,69.3160,168.9158
295.0054,93.0260,72.1164,175.7400
283.6858,87.0434,72.1164,175.7400
277.3232,83.4206,75.0299,182.8399
269.9496,82.2991,76.5305,186.4967
268.2034,82.7276,75.0299,182.8399
265.3930,82.1167,75.0299,182.8399
264.0035,79.0811,76.5305,186.4967
259.4761,81.2075,78.0611,190.2266
253.0274,80.1679,78.0611,190.2266
277.2400,88.9534,75.0299,182.8399
282.3668,91.2530,76.5305,186.4967
298.2128,87.2154,78.0611,190.2266
295.1657,82.3017,81.2148,197.9118
295.2684,85.0995,81.2148,197.9118
299.1703,87.4649,79.6224,194.0312
298.6218,81.9968,82.8391,201.8700
298.6476,87.9179,79.6224,194.0312
292.3806,81.4424,82.8391,201.8700
293.4721,81.6865,79.6224,194.0312
290.5952,82.6248,81.2148,197.9118
288.0853,83.9779,81.2148,197.9118
291.0466,79.4974,81.2148,197.9118
293.2831,74.7812,84.4959,205.9074
293.7006,70.5302,84.4959,205.9074
290.1822,65.0671,86.1858,210.0256
288.2897,65.2110,82.8391,201.8700
287.2050,59.9201,86.1858,210.0256
288.4395,67.3047,82.8391,201.8700
291.0036,68.0834,84.4959,205.9074
287.5776,71.0374,87.9095,214.2261
293.6344,77.6216,84.4959,205.9074
298.2396,88.4405,81.2148,197.9118
302.5782,83.0976,84.4959,205.9074
311.3361,85.4336,82.8391,201.8700
313.6509,93.2159,79.6224,194.0312
308.5097,94.1228,78.0611,190.2266
283.6161,55.3998,78.0611,190.2266
291.5598,87.3550,78.0611,190.2266
294.9741,91.2084,79.6224,194.0312
286.9718,94.6570,79.6224,194.0312
286.2283,92.9017,82.8391,201.8700
283.8515,84.4522,86.1858,210.0256
281.5131,80.0768,89.6677,218.5106
277.8464,76.4298,93.2903,227.3384
276.9761,81.8763,91.4611,222.8808
280.3470,88.8748,87.9095,214.2261
280.6135,89.6899,91.4611,222.8808
279.8223,96.7039,87.9095,214.2261
278.4740,95.4770,91.4611,222.8808
277.0081,94.0038,95.1561,231.8852
276.3761,95.4733,91.4611,222.8808
273.9566,87.9699,95.1561,231.8852
269.9633,78.9441,99.0004,241.2534
263.1216,67.2509,103.0000,251.0000
263.8430,65.1982,103.0000,251.0000
265.4383,62.3194,103.0000,251.0000
260.1472,49.0902,107.1612,261.1404
229.4598,40.5653,111.4905,271.6905
227.3389,36.2506,113.7203,277.1243
245.2554,34.6681,115.9947,282.6668
257.9632,39.1409,113.7203,277.1243
265.9210,46.5984,109.3044,266.3632
272.7957,55.6661,105.0600,256.0200
272.5837,53.1643,107.1612,261.1404
273.5839,53.3490,111.4905,271.6905
279.7795,58.3220,107.1612,261.1404
287.2751,59.2219,105.0600,256.0200
292.6278,60.6105,103.0000,251.0000
306.0442,66.3690,99.0004,241.2534
308.6515,62.7295,100.9804,246.0784
314.5162,59.4892,103.0000,251.0000
311.5159,51.7648,107.1612,261.1404
312.1955,44.1421,109.3044,266.3632
311.7347,38.7627,113.7203,277.1243
321.5326,40.8314,113.7203,277.1243
322.7827,46.7667,111.4905,271.6905
325.6453,45.2537,113.7203,277.1243
329.2258,49.2238,111.4905,271.6905
325.4552,47.1913,113.7203,277.1243
322.8515,45.2629,113.7203,277.1243
317.9439,45.6364,111.4905,271.6905
313.1248,37.3678,115.9947,282.6668
310.1345,26.4175,120.6809,294.0865
307.2667,23.0803,120.6809,294.0865
310.4399,18.3422,123.0945,299.9682
313.6127,21.4288,118.3146,288.3201
312.0021,18.0959,123.0945,299.9682
306.5526,25.0447,120.6809,294.0865
304.0077,23.7497,120.6809,294.0865
301.4607,21.8755,118.3146,288.3201
275.6723,2.4359,123.0945,299.9682
274.2980,-11.8911,128.0676,312.0870
285.1843,-9.2957,123.0945,299.9682
281.0039,-6.7776,123.0945,299.9682
278.0946,8.0754,118.3146,288.3201
272.2735,9.9818,123.0945,299.9682
271.3123,18.1153,118.3146,288.3201
270.0375,14.6223,123.0945,299.9682
268.1328,9.9112,123.0945,299.9682
269.6658,8.6365,118.3146,288.3201
272.4806,5.1359,123.0945,299.9682
273.9615,2.4628,125.5564,305.9676
274.5605,14.4879,120.6809,294.0865
272.4378,26.1523,115.9947,282.6668
272.7965,29.7062,118.3146,288.3201
269.6254,39.6250,113.7203,277.1243
263.3315,47.1384,111.4905,271.6905
263.3700,49.4730,107.1612,261.1404
258.1992,53.6894,103.0000,251.0000
251.9951,54.0895,103.0000,251.0000
238.1798,40.0735,107.1612,261.1404
233.7654,30.2593,109.3044,266.3632
230.5005,30.1571,105.0600,256.0200
224.9998,29.3641,109.3044,266.3632
219.0004,35.1235,107.1612,261.1404
216.4108,30.7430,111.4905,271.6905
216.4248,45.8680,107.1612,261.1404
216.9050,45.1524,107.1612,261.1404
215.2210,46.8833,107.1612,261.1404
215.4516,48.6298,105.0600,256.0200
214.6493,44.0213,103.0000,251.0000
212.7479,30.4997,107.1612,261.1404
214.2491,30.6877,103.0000,251.0000
212.9218,36.7885,103.0000,251.0000
212.2637,46.3066,107.1612,261.1404
215.1685,53.1753,105.0600,256.0200
219.5388,62.9514,100.9804,246.0784
222.3757,66.9486,97.0592,236.5229
223.3928,74.2360,93.2903,227.3384
218.7991,70.5259,97.0592,236.5229
215.5242,65.1112,100.9804,246.0784
214.5838,69.5184,97.0592,236.5229
209.3376,59.9671,100.9804,246.0784
211.4349,56.7896,100.9804,246.0784
205.0034,50.9133,103.0000,251.0000
205.7818,46.6995,105.0600,256.0200
205.9626,53.8354,103.0000,251.0000
213.5137,63.1231,99.0004,241.2534
223.1265,68.5779,100.9804,246.0784
225.7653,71.0428,100.9804,246.0784
228.4680,81.2901,97.0592,236.5229
229.3560,85.4439,93.2903,227.3384
229.8967,88.6679,91.4611,222.8808
231.1865,91.1792,87.9095,214.2261
230.3792,96.9562,84.4959,205.9074
229.5477,98.6128,82.8391,201.8700
228.6549,102.0477,79.6224,194.0312
227.3401,99.1675,82.8391,201.8700
224.3633,99.4947,84.4959,205.9074
222.5357,96.3306,87.9095,214.2261
222.0317,100.8896,84.4959,205.9074
219.7417,102.4986,84.4959,205.9074
216.5688,100.3262,86.1858,210.0256
214.3194,95.6214,87.9095,214.2261
220.7116,79.2258,91.4611,222.8808
223.8875,64.5776,95.1561,231.8852
234.5231,68.0036,91.4611,222.8808
237.2590,62.5077,93.2903,227.3384
301.3436,58.6028,93.2903,227.3384
301.4654,59.4918,97.0592,236.5229
302.5310,63.5546,100.9804,246.0784
298.3198,67.0798,100.9804,246.0784
297.8714,71.5571,100.9804,246.0784
301.1244,72.6514,99.0004,241.2534
294.9665,70.1765,103.0000,251.0000
299.9158,73.4614,100.9804,246.0784
305.3274,68.7187,103.0000,251.0000
