274.6562,101.8897,77.3627,90.0452
274.6995,102.5184,78.9100,91.8461
274.2053,105.1608,78.9100,91.8461
273.3404,109.4651,78.9100,91.8461
273.4709,113.0016,75.8458,88.2796
274.4642,115.3067,72.9006,84.8516
275.0066,114.1702,72.9006,84.8516
275.4706,112.9685,71.4712,83.1878
277.4905,106.9931,71.4712,83.1878
278.8951,99.9135,74.3587,86.5486
279.4346,90.2613,77.3627,90.0452
281.0443,82.3472,78.9100,91.8461
281.2996,73.1942,82.0980,95.5567
283.1397,69.8046,80.4882,93.6830
284.0047,68.3419,80.4882,93.6830
283.5218,64.3697,83.7399,97.4678
283.9764,63.1301,83.7399,97.4678
284.8564,63.0656,83.7399,97.4678
286.0718,63.5692,82.0980,95.5567
287.7022,66.2526,80.4882,93.6830
288.4307,68.0007,80.4882,93.6830
289.7820,69.8028,80.4882,93.6830
289.4587,72.5720,80.4882,93.6830
289.7091,76.5532,80.4882,93.6830
289.0516,81.7190,78.9100,91.8461
287.1093,84.5782,80.4882,93.6830
284.5367,90.5650,78.9100,91.8461
282.4291,95.1326,78.9100,91.8461
278.3148,99.1354,80.4882,93.6830
274.6671,98.0176,83.7399,97.4678
273.3909,96.1060,85.4147,99.4171
272.4476,95.0998,82.0980,95.5567
273.3591,90.0859,80.4882,93.6830
273.6200,81.1086,80.4882,93.6830
273.2239,69.6346,83.7399,97.4678
273.1120,59.9555,85.4147,99.4171
273.0437,53.6145,87.1230,101.4055
274.9824,53.1953,87.1230,101.4055
276.5587,56.2137,87.1230,101.4055
277.6467,61.6525,85.4147,99.4171
279.5243,66.3449,85.4147,99.4171
281.8654,71.9152,82.0980,95.5567
281.8867,76.4737,80.4882,93.6830
282.5031,79.7594,80.4882,93.6830
279.9829,78.8156,83.7399,97.4678
279.3099,80.7104,82.0980,95.5567
277.8741,81.0485,82.0980,95.5567
277.7070,83.8350,78.9100,91.8461
276.8573,85.8089,78.9100,91.8461
273.6458,86.3344,82.0980,95.5567
274.6481,94.1888,78.9100,91.8461
271.6269,95.9819,82.0980,95.5567
270.9667,95.6329,85.4147,99.4171
271.0668,96.0539,87.1230,101.4055
272.7106,95.4864,87.1230,101.4055
273.9485,91.0804,88.8655,103.4336
276.3015,83.5978,87.1230,101.4055
277.6137,74.4329,87.1230,101.4055
281.0345,69.6776,85.4147,99.4171
282.2500,64.2393,87.1230,101.4055
285.5564,66.0857,85.4147,99.4171
287.6147,69.4469,83.7399,97.4678
290.5586,75.4792,80.4882,93.6830
287.1877,76.5350,82.0980,95.5567
288.1795,80.6583,80.4882,93.6830
287.0382,83.4563,80.4882,93.6830
288.1963,89.4305,77.3627,90.0452
285.6085,87.0008,80.4882,93.6830
285.2577,91.9143,78.9100,91.8461
283.2556,93.2892,78.9100,91.8461
283.8775,97.1323,77.3627,90.0452
282.0285,98.3413,78.9100,91.8461
279.9353,98.1804,80.4882,93.6830
279.2240,100.7927,80.4882,93.6830
279.1249,103.9283,80.4882,93.6830
276.7557,105.8441,82.0980,95.5567
273.7781,105.6399,85.4147,99.4171
272.4438,102.0644,87.1230,101.4055
274.2763,101.3841,83.7399,97.4678
276.4001,97.4453,80.4882,93.6830
275.9570,85.1840,83.7399,97.4678
276.0278,76.1039,85.4147,99.4171
276.3728,65.7842,87.1230,101.4055
278.1336,61.8464,83.7399,97.4678
279.1934,60.4317,82.0980,95.5567
280.2092,63.8967,80.4882,93.6830
280.2559,67.6364,78.9100,91.8461
279.2709,69.9798,78.9100,91.8461
277.4633,68.7089,82.0980,95.5567
275.4105,67.2744,85.4147,99.4171
276.6210,76.0397,82.0980,95.5567
274.2954,84.3384,82.0980,95.5567
275.8985,87.7438,78.9100,91.8461
272.3458,85.3644,82.0980,95.5567
270.1742,85.5445,83.7399,97.4678
266.5336,85.1890,87.1230,101.4055
266.0672,87.1390,85.4147,99.4171
265.0835,90.3917,83.7399,97.4678
264.8452,90.2229,85.4147,99.4171
263.7786,90.0847,88.8655,103.4336
262.4291,91.7487,88.8655,103.4336
261.3134,91.6112,88.8655,103.4336
260.0947,89.9722,90.6428,105.5023
262.5842,88.4058,87.1230,101.4055
261.9645,79.4792,90.6428,105.5023
264.6248,73.8128,87.1230,101.4055
264.1136,64.8693,90.6428,105.5023
266.2572,62.5413,87.1230,101.4055
267.2180,61.4546,87.1230,101.4055
267.9606,62.9050,85.4147,99.4171
269.2686,66.1918,82.0980,95.5567
268.9917,70.3029,82.0980,95.5567
268.7321,73.2813,85.4147,99.4171
267.5315,76.9815,87.1230,101.4055
267.7823,82.5968,85.4147,99.4171
267.9635,86.2587,82.0980,95.5567
265.9496,88.1639,85.4147,99.4171
263.9260,89.6686,87.1230,101.4055
265.6958,94.5774,83.7399,97.4678
264.1661,95.6139,87.1230,101.4055
263.7553,97.6425,87.1230,101.4055
261.8936,102.0350,90.6428,105.5023
260.3249,104.3545,94.3048,109.7646
257.0956,101.5375,98.1147,114.1990
255.4374,99.0970,102.0785,118.8127
252.7616,95.1161,102.0785,118.8127
250.4124,91.3883,100.0770,116.4830
251.6790,82.4566,96.1909,111.9598
248.2417,73.6512,98.1147,114.1990
249.6943,64.8288,96.1909,111.9598
248.5075,56.3447,94.3048,109.7646
246.6017,50.9079,94.3048,109.7646
244.8542,45.9478,94.3048,109.7646
243.9825,43.2973,94.3048,109.7646
243.4055,41.7697,94.3048,109.7646
242.8870,43.1666,92.4556,107.6123
242.8724,45.9925,92.4556,107.6123
244.4154,51.5292,88.8655,103.4336
243.6388,54.9175,87.1230,101.4055
242.7192,61.8478,85.4147,99.4171
240.6469,66.0014,88.8655,103.4336
238.9988,69.8751,90.6428,105.5023
239.6490,78.2518,87.1230,101.4055
241.3370,82.9504,87.1230,101.4055
242.2732,92.4223,85.4147,99.4171
243.2577,98.1870,83.7399,97.4678
243.3033,103.5158,83.7399,97.4678
243.5021,103.2755,87.1230,101.4055
245.6832,104.8719,85.4147,99.4171
247.4017,102.4452,85.4147,99.4171
251.3103,97.2625,85.4147,99.4171
254.9931,86.8626,87.1230,101.4055
260.0562,81.8968,85.4147,99.4171
261.2099,74.3807,87.1230,101.4055
263.0234,67.8650,88.8655,103.4336
261.9025,59.7976,92.4556,107.6123
264.4207,53.0526,92.4556,107.6123
264.8844,45.5204,92.4556,107.6123
266.6541,39.5280,90.6428,105.5023
268.8187,34.6019,90.6428,105.5023
271.9473,29.3380,90.6428,105.5023
274.0789,29.2783,88.8655,103.4336
273.9697,25.2633,92.4556,107.6123
275.3190,25.9133,92.4556,107.6123
278.1841,27.8076,88.8655,103.4336
281.0184,31.9599,87.1230,101.4055
282.9053,32.1815,87.1230,101.4055
282.2594,38.6035,87.1230,101.4055
285.3830,36.5769,88.8655,103.4336
285.1525,44.0916,92.4556,107.6123
287.8002,48.6651,96.1909,111.9598
286.7407,53.3605,98.1147,114.1990
284.0341,52.7961,98.1147,114.1990
280.1850,49.8794,100.0770,116.4830
275.9711,43.0577,104.1201,121.1889
270.7684,42.4120,102.0785,118.8127
264.4572,40.4524,100.0770,116.4830
260.0630,32.8849,102.0785,118.8127
252.4085,26.5267,106.2025,123.6127
245.7003,23.9851,106.2025,123.6127
240.6284,24.3439,106.2025,123.6127
237.4607,25.9772,106.2025,123.6127
236.2530,28.5665,102.0785,118.8127
232.9635,32.4813,98.1147,114.1990
229.9772,36.4825,96.1909,111.9598
227.1014,38.1772,98.1147,114.1990
222.9086,40.8118,100.0770,116.4830
221.3581,44.8036,96.1909,111.9598
216.7072,46.7478,98.1147,114.1990
213.5382,50.1752,96.1909,111.9598
209.9187,53.8784,96.1909,111.9598
207.2451,58.3936,94.3048,109.7646
204.1692,64.8148,90.6428,105.5023
200.7085,68.8584,92.4556,107.6123
197.5298,72.0260,94.3048,109.7646
199.3617,74.1311,94.3048,109.7646
199.0415,71.6647,98.1147,114.1990
203.1892,72.0126,96.1909,111.9598
206.2786,66.0235,96.1909,111.9598
209.0519,56.2180,100.0770,116.4830
213.3871,46.4553,102.0785,118.8127
217.3938,37.4798,102.0785,118.8127
220.8100,30.2578,104.1201,121.1889
224.3190,25.6966,104.1201,121.1889
230.5552,25.7698,100.0770,116.4830
234.9893,24.3234,96.1909,111.9598
239.1227,21.9331,98.1147,114.1990
245.0224,22.5963,94.3048,109.7646
249.1173,17.7576,98.1147,114.1990
254.4661,18.0311,98.1147,114.1990
255.7239,17.4499,102.0785,118.8127
259.1106,20.6059,100.0770,116.4830
262.2334,25.6224,100.0770,116.4830
264.4336,28.5176,102.0785,118.8127
265.3224,31.1536,106.2025,123.6127
266.8597,39.9107,106.2025,123.6127
269.5400,48.9529,106.2025,123.6127
271.2299,54.1286,106.2025,123.6127
272.6640,63.3169,102.0785,118.8127
266.2625,69.9983,106.2025,123.6127
260.0512,67.4542,104.1201,121.1889
256.5726,60.2021,102.0785,118.8127
248.2298,45.5710,106.2025,123.6127
239.8757,34.4290,106.2025,123.6127
231.5265,20.6747,110.4931,128.6067
224.0159,14.0777,112.7029,131.1788
217.0797,10.9282,110.4931,128.6067
213.3719,12.4372,106.2025,123.6127
207.3041,11.8370,108.3265,126.0850
205.3959,15.9145,104.1201,121.1889
204.1954,19.4791,102.0785,118.8127
201.9787,24.4866,98.1147,114.1990
201.0793,27.4101,96.1909,111.9598
199.0925,34.7450,92.4556,107.6123
195.8371,39.0892,94.3048,109.7646
194.6489,41.9890,92.4556,107.6123
191.4789,44.0267,94.3048,109.7646
189.0939,45.0313,98.1147,114.1990
186.6844,49.8098,98.1147,114.1990
185.2728,57.7457,98.1147,114.1990
183.9254,64.5125,98.1147,114.1990
184.4447,70.9203,100.0770,116.4830
186.1274,71.7652,102.0785,118.8127
186.0513,70.9263,102.0785,118.8127
188.1337,64.9331,106.2025,123.6127
190.2261,59.8335,102.0785,118.8127
190.8623,47.9245,104.1201,121.1889
192.0016,34.6671,108.3265,126.0850
195.4548,27.7167,104.1201,121.1889
198.8016,19.6322,108.3265,126.0850
201.6571,18.3517,106.2025,123.6127
204.2918,15.0883,104.1201,121.1889
207.1066,14.8326,104.1201,121.1889
210.0454,15.6551,102.0785,118.8127
212.4894,14.6908,102.0785,118.8127
214.0431,13.7207,104.1201,121.1889
216.6651,15.5893,104.1201,121.1889
219.5094,18.4031,106.2025,123.6127
218.8644,20.0981,106.2025,123.6127
221.0204,25.2798,102.0785,118.8127
221.2306,27.4346,98.1147,114.1990
221.8232,33.3533,100.0770,116.4830
222.6299,35.7552,104.1201,121.1889
224.3463,45.0487,100.0770,116.4830
223.0754,47.8076,104.1201,121.1889
224.4535,53.0541,100.0770,116.4830
224.2376,53.6832,102.0785,118.8127
223.8316,55.1449,98.1147,114.1990
222.0113,51.6536,102.0785,118.8127
221.8913,48.1258,98.1147,114.1990
221.5539,45.6160,94.3048,109.7646
219.7295,38.1854,98.1147,114.1990
222.3308,33.9356,102.0785,118.8127
220.5680,31.5091,106.2025,123.6127
219.4505,27.8343,110.4931,128.6067
217.3860,27.3373,110.4931,128.6067
216.5250,28.1762,108.3265,126.0850
216.0484,26.5415,110.4931,128.6067
215.3756,24.1505,112.7029,131.1788
213.9420,25.4214,108.3265,126.0850
213.8832,25.6069,106.2025,123.6127
212.5337,26.6754,102.0785,118.8127
209.1483,28.5459,100.0770,116.4830
205.9892,28.2776,100.0770,116.4830
203.1609,32.3850,96.1909,111.9598
203.5816,35.3223,98.1147,114.1990
206.1118,44.2774,98.1147,114.1990
206.4828,51.4790,100.0770,116.4830
206.9992,56.2786,100.0770,116.4830
200.4944,59.9128,104.1201,121.1889
200.1188,66.0033,100.0770,116.4830
197.0791,68.8459,100.0770,116.4830
194.6038,67.4375,102.0785,118.8127
194.4892,63.1277,104.1201,121.1889
189.6203,62.7476,108.3265,126.0850
