101.5969,43.5092,45.2865,54.1663
102.4669,45.0587,45.2865,54.1663
104.1259,46.7928,44.3986,53.1042
104.5905,47.6349,45.2865,54.1663
106.1264,48.9384,45.2865,54.1663
107.6095,50.1336,46.1923,55.2496
109.0911,51.2549,46.1923,55.2496
109.3726,51.2046,47.1161,56.3546
109.7186,51.0916,49.0196,58.6313
111.4975,52.5724,48.0584,57.4817
112.5495,52.9567,48.0584,57.4817
112.9802,53.0936,47.1161,56.3546
112.2777,52.6468,49.0196,58.6313
113.3009,53.7036,47.1161,56.3546
114.5847,55.7699,46.1923,55.2496
115.3545,56.7185,46.1923,55.2496
115.9730,57.5237,46.1923,55.2496
116.7845,58.8109,46.1923,55.2496
117.4446,60.0501,46.1923,55.2496
118.3877,61.6904,46.1923,55.2496
118.4814,61.6604,47.1161,56.3546
119.4339,63.2096,47.1161,56.3546
120.8214,65.7427,46.1923,55.2496
121.4465,67.1441,46.1923,55.2496
120.2995,67.0271,47.1161,56.3546
120.6895,69.7381,45.2865,54.1663
119.9517,70.8574,47.1161,56.3546
120.0661,72.3799,48.0584,57.4817
118.5840,72.7761,50.0000,59.8039
119.1741,74.8324,48.0584,57.4817
118.2386,75.9678,48.0584,57.4817
116.8101,76.5701,49.0196,58.6313
115.3041,75.9697,50.0000,59.8039
113.8219,75.5786,52.0200,62.2200
112.3308,74.2794,54.1216,64.7337
112.4426,75.1728,53.0604,63.4644
112.5462,75.0043,53.0604,63.4644
112.0634,74.9024,53.0604,63.4644
111.5838,75.0072,53.0604,63.4644
111.5789,75.3031,52.0200,62.2200
111.9529,75.6885,50.0000,59.8039
110.9050,74.8102,50.0000,59.8039
108.9743,73.8604,52.0200,62.2200
108.2243,73.4299,50.0000,59.8039
106.8651,73.0370,50.0000,59.8039
104.7150,71.8558,52.0200,62.2200
103.8995,71.9529,50.0000,59.8039
101.7756,70.7602,52.0200,62.2200
100.1498,70.2975,52.0200,62.2200
98.4848,69.4642,52.0200,62.2200
97.5046,69.7339,50.0000,59.8039
95.4391,68.2340,52.0200,62.2200
93.7108,67.2835,52.0200,62.2200
91.5807,66.2316,53.0604,63.4644
91.2229,66.7550,52.0200,62.2200
90.0416,66.4522,52.0200,62.2200
88.6637,66.1688,52.0200,62.2200
87.8633,66.1975,50.0000,59.8039
86.6667,66.1982,50.0000,59.8039
84.7000,65.0142,52.0200,62.2200
83.9710,65.4206,50.0000,59.8039
82.1764,64.6428,52.0200,62.2200
80.9638,65.4029,50.0000,59.8039
79.2176,65.1047,52.0200,62.2200
78.1079,66.1524,50.0000,59.8039
76.5325,66.1886,50.0000,59.8039
74.1002,65.6113,52.0200,62.2200
73.6002,66.4787,50.0000,59.8039
72.4193,66.1712,50.0000,59.8039
70.8336,66.2475,52.0200,62.2200
68.3833,64.0499,54.1216,64.7337
66.2060,64.2516,55.2040,66.0284
65.7289,65.0661,53.0604,63.4644
64.1221,65.3500,53.0604,63.4644
63.3212,65.2089,53.0604,63.4644
61.7191,65.4857,53.0604,63.4644
60.4545,65.6553,53.0604,63.4644
58.9744,65.5417,53.0604,63.4644
56.6815,65.0209,55.2040,66.0284
55.7722,66.1404,53.0604,63.4644
53.3329,65.4317,55.2040,66.0284
52.3473,65.4394,55.2040,66.0284
50.9000,65.0867,55.2040,66.0284
49.5154,63.7243,56.3081,67.3489
48.8232,63.6361,56.3081,67.3489
48.1077,63.3718,56.3081,67.3489
48.7770,63.9795,55.2040,66.0284
48.5124,64.2059,55.2040,66.0284
47.6551,62.5994,57.4343,68.6959
48.3227,61.7729,58.5830,70.0698
51.1173,61.1271,56.3081,67.3489
52.8146,60.4705,55.2040,66.0284
54.3267,58.7621,56.3081,67.3489
54.9321,57.3583,57.4343,68.6959
56.5218,57.2168,56.3081,67.3489
57.0876,56.0066,57.4343,68.6959
58.5719,53.9302,57.4343,68.6959
60.2696,52.9434,56.3081,67.3489
61.6224,51.5294,55.2040,66.0284
63.9548,50.5546,53.0604,63.4644
64.1430,48.0138,55.2040,66.0284
65.2249,45.9420,55.2040,66.0284
67.8087,45.8145,53.0604,63.4644
68.8789,44.0637,53.0604,63.4644
69.3515,41.5216,55.2040,66.0284
70.5410,39.8272,56.3081,67.3489
72.3462,38.2507,56.3081,67.3489
74.8979,38.3356,55.2040,66.0284
77.9017,38.1643,53.0604,63.4644
79.8549,38.1927,53.0604,63.4644
82.5599,38.0610,53.0604,63.4644
85.5297,38.5999,52.0200,62.2200
88.4268,39.7000,50.0000,59.8039
89.9962,39.9429,50.0000,59.8039
92.2351,40.6701,50.0000,59.8039
94.2542,41.4997,50.0000,59.8039
95.2712,41.8682,52.0200,62.2200
96.8896,43.3292,50.0000,59.8039
97.9027,44.3834,52.0200,62.2200
99.5628,45.9652,50.0000,59.8039
100.6380,47.5166,50.0000,59.8039
101.5731,49.1813,50.0000,59.8039
102.4488,51.0300,50.0000,59.8039
103.0196,52.3491,50.0000,59.8039
103.6463,55.0106,49.0196,58.6313
104.0498,57.2589,49.0196,58.6313
103.7113,58.6171,50.0000,59.8039
103.9522,61.1550,50.0000,59.8039
104.0524,63.6660,50.0000,59.8039
104.1078,65.5961,50.0000,59.8039
104.6210,67.8137,50.0000,59.8039
104.6389,70.3609,50.0000,59.8039
105.3508,73.0500,49.0196,58.6313
105.4873,74.2708,50.0000,59.8039
105.1601,75.6113,52.0200,62.2200
105.7582,78.4274,50.0000,59.8039
105.8931,80.4679,52.0200,62.2200
104.9826,82.0575,53.0604,63.4644
104.3400,83.9273,55.2040,66.0284
106.1506,87.8505,53.0604,63.4644
106.1313,90.4899,53.0604,63.4644
106.2467,92.8447,53.0604,63.4644
105.1478,94.2700,55.2040,66.0284
105.8674,97.9547,53.0604,63.4644
104.8640,99.0852,55.2040,66.0284
104.5067,101.4514,55.2040,66.0284
105.1798,105.1810,53.0604,63.4644
104.9135,107.5267,53.0604,63.4644
104.6036,109.9916,53.0604,63.4644
104.1998,112.6446,53.0604,63.4644
103.9541,115.2076,53.0604,63.4644
103.5235,117.4077,53.0604,63.4644
103.3540,119.7519,53.0604,63.4644
101.9862,120.4782,55.2040,66.0284
102.9854,124.5008,53.0604,63.4644
102.5008,126.6719,53.0604,63.4644
102.1993,129.2324,53.0604,63.4644
100.6975,130.0304,55.2040,66.0284
101.5042,133.2819,53.0604,63.4644
101.2355,135.5902,53.0604,63.4644
99.5845,136.6390,55.2040,66.0284
97.9483,138.1870,57.4343,68.6959
98.5231,140.3727,55.2040,66.0284
99.1854,143.1586,53.0604,63.4644
98.4970,144.1279,53.0604,63.4644
98.0993,145.6953,53.0604,63.4644
97.4978,146.8108,53.0604,63.4644
96.8948,147.9769,53.0604,63.4644
96.1942,149.3674,53.0604,63.4644
95.8706,150.7337,53.0604,63.4644
94.9491,152.2709,53.0604,63.4644
93.7261,153.5506,53.0604,63.4644
92.8060,154.8100,53.0604,63.4644
91.6555,155.4690,53.0604,63.4644
89.4246,154.7533,55.2040,66.0284
89.2317,155.2631,54.1216,64.7337
88.7914,155.7974,53.0604,63.4644
87.3344,155.7947,54.1216,64.7337
87.3739,157.1499,53.0604,63.4644
86.4415,158.0574,53.0604,63.4644
85.7737,158.2929,53.0604,63.4644
85.0897,157.1095,53.0604,63.4644
82.7891,154.3406,55.2040,66.0284
83.5503,153.2167,53.0604,63.4644
81.6775,148.9675,55.2040,66.0284
80.4571,144.8641,57.4343,68.6959
79.7533,141.5743,58.5830,70.0698
77.8188,136.9815,60.9497,72.9006
77.6300,133.2963,62.1687,74.3587
77.0580,127.0993,63.4121,75.8458
77.7051,123.4095,62.1687,74.3587
78.1663,119.3059,62.1687,74.3587
78.6938,116.3881,62.1687,74.3587
78.2425,112.0947,63.4121,75.8458
78.1680,107.9921,65.9739,78.9100
77.5847,103.3411,68.6393,82.0980
78.5783,100.0466,70.0121,83.7399
78.7700,96.6774,70.0121,83.7399
78.7727,93.1650,71.4123,85.4147
79.3929,91.1830,72.8406,87.1230
81.4924,91.3663,71.4123,85.4147
81.5546,89.0473,72.8406,87.1230
83.2499,86.6518,74.2974,88.8655
85.8841,85.2936,72.8406,87.1230
89.0714,85.0383,70.0121,83.7399
91.6279,84.4324,67.2934,80.4882
94.5535,84.6933,64.6803,77.3627
98.0065,85.8490,62.1687,74.3587
99.8433,86.2846,60.9497,72.9006
102.0258,86.7727,60.9497,72.9006
103.8307,87.0477,60.9497,72.9006
105.2695,86.7305,62.1687,74.3587
107.1421,86.5699,60.9497,72.9006
109.3205,86.8124,58.5830,70.0698
110.7560,86.5155,58.5830,70.0698
112.1630,86.3354,58.5830,70.0698
114.2411,86.6256,57.4343,68.6959
116.5096,86.9622,56.3081,67.3489
118.2773,86.3316,56.3081,67.3489
120.4454,85.4433,56.3081,67.3489
122.4224,84.9502,56.3081,67.3489
125.0803,85.6448,54.1216,64.7337
127.1925,84.8703,54.1216,64.7337
129.0635,84.2974,54.1216,64.7337
130.7506,83.4008,55.2040,66.0284
133.6941,83.6943,54.1216,64.7337
135.4610,82.8025,55.2040,66.0284
138.7532,83.3618,54.1216,64.7337
141.8208,84.1943,53.0604,63.4644
145.1246,85.5672,52.0200,62.2200
148.1312,86.6893,50.0000,59.8039
150.8858,88.0744,49.0196,58.6313
153.1190,88.6028,49.0196,58.6313
154.8725,89.3409,49.0196,58.6313
155.7014,90.2576,50.0000,59.8039
157.7130,91.8088,50.0000,59.8039
159.2407,93.8658,50.0000,59.8039
160.1279,96.3059,50.0000,59.8039
161.1995,99.3093,49.0196,58.6313
161.7055,102.3761,49.0196,58.6313
162.0261,104.8753,49.0196,58.6313
162.3936,107.2549,50.0000,59.8039
164.0392,109.7891,49.0196,58.6313
164.9456,111.3838,50.0000,59.8039
166.6767,112.1496,50.0000,59.8039
169.3202,112.0380,50.0000,59.8039
171.2999,111.7239,49.0196,58.6313
172.4892,109.8303,50.0000,59.8039
174.3758,108.0026,49.0196,58.6313
174.8556,103.9891,50.0000,59.8039
175.2712,100.1138,50.0000,59.8039
176.6948,95.8599,49.0196,58.6313
177.5769,91.3220,50.0000,59.8039
177.6193,87.7893,52.0200,62.2200
178.1586,85.3925,50.0000,59.8039
178.6652,81.9517,52.0200,62.2200
176.3663,78.3947,54.1216,64.7337
175.8970,75.9386,55.2040,66.0284
175.8611,73.0245,55.2040,66.0284
175.3297,72.2161,54.1216,64.7337
175.5399,69.0930,54.1216,64.7337
174.5934,65.6646,55.2040,66.0284
174.0789,62.6881,56.3081,67.3489
173.9362,59.3144,56.3081,67.3489
174.6886,56.7145,55.2040,66.0284
174.1236,53.5127,57.4343,68.6959
174.4802,51.3035,56.3081,67.3489
176.3844,50.2496,54.1216,64.7337
176.8053,49.2292,53.0604,63.4644
175.9799,47.3549,53.0604,63.4644
174.9601,46.3594,55.2040,66.0284
175.0188,46.7276,53.0604,63.4644
172.8366,45.6763,55.2040,66.0284
172.4384,48.2784,53.0604,63.4644
171.5120,49.7878,53.0604,63.4644
168.9662,50.0859,55.2040,66.0284
167.5162,51.7495,54.1216,64.7337
166.3501,53.2006,54.1216,64.7337
165.5387,55.9372,52.0200,62.2200
162.9250,56.5010,53.0604,63.4644
160.4963,58.6397,53.0604,63.4644
158.0246,60.4238,53.0604,63.4644
154.2122,60.8301,55.2040,66.0284
152.3779,63.3718,53.0604,63.4644
149.9572,63.8777,53.0604,63.4644
147.3643,64.0562,53.0604,63.4644
144.3997,63.7483,53.0604,63.4644
142.0521,63.9599,53.0604,63.4644
139.4605,63.8647,53.0604,63.4644
137.0892,64.4893,52.0200,62.2200
134.0058,66.1441,50.0000,59.8039
130.3254,67.3491,50.0000,59.8039
126.9962,69.0022,50.0000,59.8039
124.1354,70.7709,50.0000,59.8039
122.3483,72.1996,50.0000,59.8039
121.8992,73.4151,49.0196,58.6313
121.9206,72.2938,50.0000,59.8039
124.5602,70.9702,50.0000,59.8039
128.1843,70.0311,50.0000,59.8039
132.6846,69.2724,50.0000,59.8039
137.3555,69.1615,50.0000,59.8039
141.4172,68.9868,50.0000,59.8039
144.8287,68.7926,52.0200,62.2200
147.0177,67.9638,54.1216,64.7337
150.1894,67.7402,53.0604,63.4644
151.2585,66.4800,54.1216,64.7337
152.4784,65.2218,56.3081,67.3489
153.7477,65.1767,54.1216,64.7337
152.2862,64.7802,53.0604,63.4644
150.8712,65.7355,52.0200,62.2200
147.5214,65.2011,54.1216,64.7337
143.9242,64.9590,56.3081,67.3489
140.9798,66.9292,57.4343,68.6959
138.6208,70.4752,56.3081,67.3489
135.2663,72.4599,56.3081,67.3489
132.3198,75.2000,55.2040,66.0284
127.5091,75.4973,57.4343,68.6959
123.2105,76.6210,57.4343,68.6959
120.5755,78.9364,55.2040,66.0284
117.4324,80.5871,53.0604,63.4644
113.7806,80.8633,55.2040,66.0284
111.9461,83.6706,53.0604,63.4644
110.0948,85.9613,53.0604,63.4644
107.0408,87.6406,55.2040,66.0284
105.0638,89.9556,55.2040,66.0284
103.4655,91.7101,57.4343,68.6959
104.1762,95.0904,55.2040,66.0284
103.7971,96.9904,56.3081,67.3489
102.4785,98.7854,58.5830,70.0698
104.7527,103.1668,56.3081,67.3489
108.5156,107.9823,54.1216,64.7337
109.7750,111.1653,55.2040,66.0284
110.4064,113.9748,53.0604,63.4644
109.5689,114.3977,53.0604,63.4644
107.8311,115.6646,55.2040,66.0284
107.3893,116.9624,53.0604,63.4644
105.7000,117.6044,53.0604,63.4644
105.4367,119.0222,53.0604,63.4644
104.0853,116.9385,55.2040,66.0284
105.0604,117.3833,53.0604,63.4644
103.7392,117.9146,53.0604,63.4644
104.1229,118.9090,53.0604,63.4644
102.4695,117.7816,54.1216,64.7337
102.8037,117.5480,53.0604,63.4644
101.9011,117.9303,54.1216,64.7337
101.9701,118.3878,53.0604,63.4644
100.6823,117.3596,54.1216,64.7337
100.2120,116.3817,54.1216,64.7337
100.4772,114.0793,53.0604,63.4644
100.5905,110.4264,53.0604,63.4644
99.2517,107.4928,54.1216,64.7337
98.9811,105.8290,53.0604,63.4644
97.7001,103.2679,54.1216,64.7337
97.6000,99.4995,56.3081,67.3489
96.9871,96.4660,57.4343,68.6959
96.6041,93.8823,58.5830,70.0698
95.6707,90.2724,60.9497,72.9006
96.0175,88.3463,62.1687,74.3587
95.9980,86.2616,62.1687,74.3587
96.3462,83.7344,62.1687,74.3587
96.5523,81.5203,62.1687,74.3587
96.9927,79.4159,59.7546,71.4712
97.0138,77.6237,58.5830,70.0698
97.6496,76.0936,56.3081,67.3489
98.4778,74.3306,54.1216,64.7337
98.1050,70.9493,55.2040,66.0284
97.3820,68.1866,56.3081,67.3489
98.8119,67.2815,54.1216,64.7337
98.8413,65.1125,54.1216,64.7337
98.3213,63.1880,54.1216,64.7337
97.6287,61.9509,54.1216,64.7337
97.2545,60.3143,54.1216,64.7337
96.4574,59.5497,53.0604,63.4644
94.6951,58.1852,53.0604,63.4644
93.1024,57.3298,53.0604,63.4644
90.9278,56.4317,53.0604,63.4644
88.1504,55.6901,53.0604,63.4644
85.2572,54.5033,55.2040,66.0284
83.3919,54.3699,54.1216,64.7337
82.9728,54.4091,53.0604,63.4644
82.1934,53.2079,53.0604,63.4644
81.1783,53.4305,53.0604,63.4644
81.6923,53.1030,52.0200,62.2200
80.9581,52.7950,53.0604,63.4644
80.1586,51.2448,55.2040,66.0284
81.5198,52.8745,53.0604,63.4644
79.6552,53.4666,55.2040,66.0284
79.6571,55.0914,55.2040,66.0284
78.0869,56.0295,56.3081,67.3489
77.7080,57.5645,56.3081,67.3489
78.1004,58.7936,55.2040,66.0284
76.9537,59.3505,56.3081,67.3489
76.9232,59.8931,56.3081,67.3489
76.7253,59.8089,58.5830,70.0698
74.0318,62.0382,57.4343,68.6959
74.7448,63.8493,57.4343,68.6959
74.3025,67.1357,55.2040,66.0284
73.3293,70.1324,53.0604,63.4644
73.0154,70.8753,53.0604,63.4644
71.9380,72.1666,53.0604,63.4644
70.7554,72.4357,55.2040,66.0284
71.8464,75.5301,53.0604,63.4644
72.7914,77.1351,53.0604,63.4644
73.8336,79.4519,52.0200,62.2200
76.2235,80.8376,50.0000,59.8039
76.7155,81.5292,49.0196,58.6313
78.0083,80.9737,49.0196,58.6313
78.8600,79.1495,50.0000,59.8039
79.7326,76.0583,49.0196,58.6313
79.4989,74.4712,51.0000,61.0000
79.2740,70.8390,53.0604,63.4644
80.7387,68.7721,53.0604,63.4644
82.3934,66.6153,54.1216,64.7337
83.5365,64.0042,56.3081,67.3489
85.4065,61.1970,58.5830,70.0698
87.4944,58.4963,59.7546,71.4712
91.9323,57.3215,57.4343,68.6959
93.7004,54.4586,59.7546,71.4712
94.6987,52.6461,59.7546,71.4712
95.8168,51.3853,60.9497,72.9006
96.0352,50.6340,62.1687,74.3587
96.9260,50.9469,59.7546,71.4712
97.5822,51.0511,57.4343,68.6959
97.3951,48.7671,59.7546,71.4712
98.6048,48.9686,57.4343,68.6959
97.5247,46.3140,59.7546,71.4712
