80.4353,171.2092,56.5265,34.9926
81.0291,171.2812,56.5265,34.9926
81.0962,171.3824,56.5265,34.9926
82.0967,173.2629,54.3315,33.6338
80.4632,172.3671,56.5265,34.9926
80.4180,172.3539,56.5265,34.9926
80.5627,172.2408,56.5265,34.9926
80.3885,172.3129,56.5265,34.9926
79.3386,171.4373,58.8101,36.4063
79.4812,171.5497,58.8101,36.4063
79.7774,171.6835,58.8101,36.4063
78.9245,171.1248,61.1861,37.8771
80.2154,171.9818,58.8101,36.4063
80.4483,172.0816,58.8101,36.4063
81.0462,173.2079,57.6570,35.6924
81.6304,173.0650,56.5265,34.9926
82.4359,173.1463,56.5265,34.9926
81.2658,172.5915,58.8101,36.4063
80.4064,172.0032,61.1861,37.8771
80.5483,171.6263,62.4098,38.6346
80.8056,171.5681,62.4098,38.6346
81.1334,171.4452,62.4098,38.6346
81.8324,171.4361,62.4098,38.6346
81.2821,170.6433,63.6580,39.4073
83.0493,171.5582,61.1861,37.8771
85.2678,172.3899,59.9863,37.1344
84.7403,171.4486,61.1861,37.8771
86.0303,172.4094,59.9863,37.1344
85.2657,171.4933,61.1861,37.8771
85.6655,171.3869,62.4098,38.6346
85.4676,170.4908,63.6580,39.4073
86.3403,170.9220,62.4098,38.6346
85.4934,169.5528,64.9311,40.1955
86.9205,171.2265,62.4098,38.6346
86.3152,169.9177,64.9311,40.1955
88.2678,170.9778,62.4098,38.6346
89.2742,170.7978,62.4098,38.6346
90.1110,170.7071,62.4098,38.6346
90.1139,169.1058,64.9311,40.1955
91.3512,169.6478,63.6580,39.4073
91.7374,169.1454,64.9311,40.1955
92.8979,169.5391,63.6580,39.4073
93.6061,168.8863,66.2298,40.9994
94.8288,168.8717,64.9311,40.1955
96.1304,168.9118,66.2298,40.9994
97.3693,169.1679,66.2298,40.9994
98.6529,168.7134,64.9311,40.1955
98.9077,168.5048,67.5544,41.8194
99.3067,168.0987,68.9055,42.6558
100.4617,168.1194,68.9055,42.6558
101.3772,168.1483,68.9055,42.6558
101.6412,167.7175,70.2836,43.5089
102.8174,167.6443,70.2836,43.5089
104.1485,167.3954,70.2836,43.5089
103.9829,166.4296,73.1230,45.2666
105.2063,165.9871,74.5855,46.1720
105.2281,164.8069,77.5987,48.0373
105.8609,164.1583,79.1507,48.9981
107.3403,164.0555,79.1507,48.9981
109.2927,163.8964,79.1507,48.9981
112.8360,165.0564,76.0772,47.0954
112.6922,163.8964,79.1507,48.9981
113.9238,164.1732,77.5987,48.0373
117.4151,164.8433,76.0772,47.0954
120.2122,164.6981,76.0772,47.0954
118.5995,163.3933,79.1507,48.9981
119.8610,162.9887,80.7337,49.9780
121.7356,162.5832,80.7337,49.9780
122.6279,162.9391,80.7337,49.9780
122.9293,162.9635,80.7337,49.9780
126.0513,162.8816,77.5987,48.0373
130.4809,162.8673,80.7337,49.9780
129.8350,162.2442,83.9954,51.9971
127.3305,161.6921,85.6753,53.0371
131.6726,164.6443,83.9954,51.9971
133.8630,162.1190,85.6753,53.0371
138.9350,163.4778,83.9954,51.9971
135.9057,162.5209,87.3888,54.0978
137.2585,162.7689,83.9954,51.9971
141.8547,162.3204,82.3484,50.9776
142.1497,162.1484,82.3484,50.9776
140.5400,161.7346,85.6753,53.0371
140.7836,161.2761,89.1365,55.1798
144.5871,160.3022,87.3888,54.0978
143.5623,159.6097,90.9193,56.2834
142.2141,159.4764,92.7377,57.4090
143.9361,157.1223,96.4843,59.7284
146.7387,157.0974,94.5924,58.5572
143.6899,156.4453,98.4140,60.9229
139.8987,155.8732,100.3822,62.1414
142.0107,155.3524,102.3899,63.3842
142.9391,155.6721,102.3899,63.3842
140.2963,154.6385,106.5264,65.9449
140.1384,153.0200,110.8301,68.6091
137.2674,151.3552,115.3076,71.3809
137.1893,149.2774,119.9661,74.2647
135.6866,147.6422,124.8127,77.2650
134.0312,147.7201,127.3089,78.8103
133.6754,145.7605,132.4522,81.9942
133.0273,143.9986,137.8033,85.3068
138.5577,144.6376,135.1013,83.6341
140.9767,143.3985,140.5594,87.0129
145.9324,143.2231,140.5594,87.0129
145.2535,141.4582,146.2380,90.5283
145.2268,139.0271,152.1460,94.1856
154.8089,138.3228,149.1627,92.3388
161.1376,139.4589,146.2380,90.5283
159.0667,136.6825,152.1460,94.1856
156.5575,136.7184,155.1889,96.0693
154.6241,133.5208,161.4585,99.9505
163.3394,134.5758,155.1889,96.0693
156.5955,132.3002,161.4585,99.9505
149.6560,130.8430,164.6877,101.9495
141.1473,129.0566,171.3411,106.0683
131.9259,125.8028,174.7679,108.1896
134.5332,127.4863,171.3411,106.0683
120.1023,125.4960,178.2633,110.3534
112.4159,123.9907,185.4651,114.8117
108.9760,120.5657,189.1744,117.1080
103.2896,120.6578,189.1744,117.1080
93.7888,119.2631,192.9579,119.4501
94.8792,114.5305,196.8170,121.8391
83.6550,116.5366,189.1744,117.1080
90.4571,115.1759,189.1744,117.1080
95.3475,115.2973,189.1744,117.1080
92.9707,111.8063,196.8170,121.8391
99.6209,110.3611,196.8170,121.8391
110.3366,109.8522,192.9579,119.4501
116.7417,110.4234,192.9579,119.4501
116.0176,108.2144,196.8170,121.8391
127.3144,106.9493,192.9579,119.4501
127.4591,108.5880,192.9579,119.4501
131.9047,108.9266,196.8170,121.8391
138.8937,105.5098,204.7684,126.7614
139.3425,106.3621,204.7684,126.7614
143.8350,103.2974,213.0411,131.8826
152.2570,102.0078,213.0411,131.8826
157.5607,102.7082,208.8638,129.2966
161.8070,99.9483,213.0411,131.8826
163.7424,95.6866,221.6479,137.2106
172.6522,98.4662,213.0411,131.8826
176.1526,94.7886,221.6479,137.2106
180.4462,93.4100,221.6479,137.2106
187.3403,93.5114,217.3019,134.5202
189.3139,95.5327,217.3019,134.5202
197.9383,90.8589,217.3019,134.5202
199.6990,88.9218,213.0411,131.8826
201.2871,88.3559,213.0411,131.8826
201.8475,86.6416,221.6479,137.2106
209.5051,86.6485,226.0809,139.9548
218.4679,85.0359,221.6479,137.2106
224.6009,89.8853,221.6479,137.2106
229.4296,89.1565,217.3019,134.5202
234.7269,92.9487,208.8638,129.2966
240.2777,89.3944,217.3019,134.5202
244.3705,90.6786,217.3019,134.5202
250.7122,90.7636,217.3019,134.5202
267.4808,92.4170,208.8638,129.2966
280.2280,91.3863,208.8638,129.2966
295.1437,91.4389,204.7684,126.7614
307.0725,91.6681,200.7534,124.2759
332.3276,91.5038,196.8170,121.8391
344.6966,90.3730,196.8170,121.8391
366.9548,90.9209,192.9579,119.4501
379.9607,91.2749,192.9579,119.4501
