310.6947,65.1645,53.6175,61.5025
300.6900,67.6550,53.6175,61.5025
283.6353,71.5524,55.7837,63.9872
264.9780,78.3150,55.7837,63.9872
243.2191,83.4249,58.0373,66.5722
218.3210,86.7077,59.1981,67.9037
193.7436,88.7500,60.3821,69.2618
169.7214,92.1064,59.1981,67.9037
144.1325,89.7047,61.5897,70.6470
120.7916,84.6842,64.0779,73.5011
99.2145,79.2054,65.3595,74.9712
76.7708,71.5252,68.0000,78.0000
55.8473,66.4337,69.3600,79.5600
33.4848,62.3415,70.7472,81.1512
4.7635,61.2710,73.6054,84.4297
-16.2213,67.3184,72.1621,82.7742
-36.3184,70.3467,75.0775,86.1183
-45.0847,76.1295,75.0775,86.1183
-50.1795,76.7866,75.0775,86.1183
-50.2366,74.9813,76.5790,87.8407
-49.4377,71.6050,79.6728,91.3894
-47.4245,63.4073,79.6728,91.3894
-40.5050,48.4776,76.5790,87.8407
-29.3352,51.1222,73.6054,84.4297
-24.2607,51.2971,73.6054,84.4297
-17.8348,53.2573,70.7472,81.1512
-6.9278,75.4064,69.3600,79.5600
2.4849,78.9030,69.3600,79.5600
14.0992,83.7082,66.6667,76.4706
24.5955,86.9981,65.3595,74.9712
33.5036,88.9095,64.0779,73.5011
47.7017,92.2322,61.5897,70.6470
61.9066,93.7817,61.5897,70.6470
75.4447,93.5892,62.8215,72.0599
92.4931,94.5990,65.3595,74.9712
110.3349,95.8537,68.0000,78.0000
132.0238,100.2644,65.3595,74.9712
154.8103,102.8735,66.6667,76.4706
178.4778,105.2519,64.0779,73.5011
201.6512,107.2261,66.6667,76.4706
226.0802,111.0645,64.0779,73.5011
251.5053,110.8061,66.6667,76.4706
277.6101,112.0769,64.0779,73.5011
302.4361,112.4080,62.8215,72.0599
321.6121,110.8343,65.3595,74.9712
338.5864,108.9804,64.0779,73.5011
351.6092,106.5738,65.3595,74.9712
357.2782,100.4493,66.6667,76.4706
358.7737,95.3870,65.3595,74.9712
355.6133,90.9417,65.3595,74.9712
344.4287,85.0591,64.0779,73.5011
330.3976,78.3940,65.3595,74.9712
312.9737,71.5958,68.0000,78.0000
297.5115,70.8381,66.6667,76.4706
279.3949,67.5364,69.3600,79.5600
266.0135,67.7450,70.7472,81.1512
258.8800,58.7592,68.0000,78.0000
257.0275,57.9555,66.6667,76.4706
251.4168,63.1660,65.3595,74.9712
246.5277,70.1666,66.6667,76.4706
245.7010,90.7880,66.6667,76.4706
238.1692,92.8695,68.0000,78.0000
224.6612,88.5601,70.7472,81.1512
207.5768,82.9065,68.0000,78.0000
178.8483,76.5234,70.7472,81.1512
162.2979,72.5890,72.1621,82.7742
180.1396,69.4122,75.0775,86.1183
175.3536,71.8700,72.1621,82.7742
147.4318,77.2309,69.3600,79.5600
163.4387,81.4848,66.6667,76.4706
184.9288,85.1999,69.3600,79.5600
211.0014,90.1516,68.0000,78.0000
237.6012,96.7010,66.6667,76.4706
253.7326,100.0263,65.3595,74.9712
259.3661,99.2076,64.0779,73.5011
261.3712,99.5250,62.8215,72.0599
259.3890,100.0303,64.0779,73.5011
256.9575,103.2468,61.5897,70.6470
251.9327,106.5996,60.3821,69.2618
245.8467,107.9207,59.1981,67.9037
240.5014,108.0381,58.0373,66.5722
237.9568,105.8677,55.7837,63.9872
231.3388,101.2217,53.6175,61.5025
225.4729,95.1315,51.5355,59.1143
234.4530,91.7338,50.5250,57.9551
248.6560,89.8713,49.5343,56.8188
266.3033,89.6026,49.5343,56.8188
284.0881,89.2594,49.5343,56.8188
296.3803,86.4119,51.5355,59.1143
304.1936,80.9840,52.5662,60.2965
311.9705,73.7359,51.5355,59.1143
316.5566,63.5417,49.5343,56.8188
316.8676,57.2359,49.5343,56.8188
313.2934,55.1098,51.5355,59.1143
308.4881,63.9718,49.5343,56.8188
302.4013,75.3344,48.5631,55.7047
291.5275,88.0525,50.5250,57.9551
279.3891,103.1556,52.5662,60.2965
268.0923,112.0536,54.6899,62.7325
263.2558,112.3885,56.8994,65.2669
255.5213,106.1519,59.1981,67.9037
242.2018,95.4254,61.5897,70.6470
229.1225,86.5439,64.0779,73.5011
215.6600,77.3475,66.6667,76.4706
212.2218,75.3515,64.0779,73.5011
194.0891,68.3420,66.6667,76.4706
194.9770,65.6403,68.0000,78.0000
198.7425,64.5694,70.7472,81.1512
194.6210,67.5787,69.3600,79.5600
174.8116,68.5959,72.1621,82.7742
188.2594,72.1462,70.7472,81.1512
174.0195,79.3922,73.6054,84.4297
167.6579,85.4176,75.0775,86.1183
140.0306,96.8571,72.1621,82.7742
148.8990,95.4218,72.1621,82.7742
151.4025,90.7515,70.7472,81.1512
158.0621,92.3814,68.0000,78.0000
181.9049,97.8223,65.3595,74.9712
196.6494,94.3501,68.0000,78.0000
208.7670,91.7423,65.3595,74.9712
211.2980,87.6328,62.8215,72.0599
215.0852,83.6089,60.3821,69.2618
224.2571,75.5786,59.1981,67.9037
230.5632,65.1989,56.8994,65.2669
223.3820,59.6087,54.6899,62.7325
218.5498,62.8685,52.5662,60.2965
213.8991,67.6799,54.6899,62.7325
213.5123,72.1717,56.8994,65.2669
215.7204,77.4286,56.8994,65.2669
214.6761,80.4981,58.0373,66.5722
233.8966,75.3433,60.3821,69.2618
232.0613,74.0289,62.8215,72.0599
237.2974,74.2502,60.3821,69.2618
214.6630,77.7220,62.8215,72.0599
224.5228,75.9665,64.0779,73.5011
244.6152,77.0151,64.0779,73.5011
268.1962,78.1601,66.6667,76.4706
274.1572,76.1155,66.6667,76.4706
254.4783,69.6611,69.3600,79.5600
238.7814,69.1219,72.1621,82.7742
218.2261,71.0492,75.0775,86.1183
215.4526,77.2189,73.6054,84.4297
221.4147,81.4682,76.5790,87.8407
232.6837,88.3617,73.6054,84.4297
235.9851,91.1599,73.6054,84.4297
224.3125,90.6950,73.6054,84.4297
201.9645,88.2382,76.5790,87.8407
182.7146,89.5767,73.6054,84.4297
165.1321,94.4793,70.7472,81.1512
150.4766,103.9686,69.3600,79.5600
142.5743,111.6984,66.6667,76.4706
144.0455,115.0401,69.3600,79.5600
151.5982,111.2199,70.7472,81.1512
160.1634,106.4529,69.3600,79.5600
172.6792,99.3525,66.6667,76.4706
180.7148,91.7622,69.3600,79.5600
186.5932,82.5582,66.6667,76.4706
194.4333,74.0989,64.0779,73.5011
214.3336,66.7605,61.5897,70.6470
231.3156,61.8109,59.1981,67.9037
240.3713,60.3226,56.8994,65.2669
246.0189,62.4509,55.7837,63.9872
249.1007,67.0660,53.6175,61.5025
242.1872,67.4270,55.7837,63.9872
228.5518,70.1154,55.7837,63.9872
211.3378,79.4522,54.6899,62.7325
191.7906,91.7399,56.8994,65.2669
175.9413,102.2204,59.1981,67.9037
166.9381,111.3006,61.5897,70.6470
169.7440,118.0307,62.8215,72.0599
178.6757,117.5041,61.5897,70.6470
182.4009,110.0493,64.0779,73.5011
191.9838,102.6509,65.3595,74.9712
203.8969,94.8488,68.0000,78.0000
215.7251,84.7769,66.6667,76.4706
219.2697,73.3265,65.3595,74.9712
223.2919,74.0777,64.0779,73.5011
226.7764,86.2930,65.3595,74.9712
234.0166,96.4860,66.6667,76.4706
237.6409,98.6148,66.6667,76.4706
236.6781,99.9115,65.3595,74.9712
232.0862,99.5581,62.8215,72.0599
218.0939,97.4533,61.5897,70.6470
205.4694,98.1461,61.5897,70.6470
202.2731,104.0271,60.3821,69.2618
198.7803,109.4237,58.0373,66.5722
195.5712,115.5966,58.0373,66.5722
193.9396,121.2825,58.0373,66.5722
194.9789,123.6115,58.0373,66.5722
201.6886,120.9580,60.3821,69.2618
207.0399,114.3595,62.8215,72.0599
215.1854,107.2111,65.3595,74.9712
223.2900,103.0533,65.3595,74.9712
226.3227,101.3549,65.3595,74.9712
223.8303,100.6897,65.3595,74.9712
212.1587,98.3018,68.0000,78.0000
195.5225,95.8011,70.7472,81.1512
184.5912,97.0778,69.3600,79.5600
175.2338,94.8220,72.1621,82.7742
169.8880,86.1859,75.0775,86.1183
172.3731,70.6830,78.1106,89.5975
177.5504,57.3602,81.2663,93.2172
184.5640,51.6360,78.1106,89.5975
184.5829,46.3360,78.1106,89.5975
179.2030,43.5960,78.1106,89.5975
178.1804,46.6617,75.0775,86.1183
172.5395,47.7178,76.5790,87.8407
165.0626,52.3436,75.0775,86.1183
150.2748,52.6995,78.1106,89.5975
140.3498,57.2188,76.5790,87.8407
133.6682,63.9130,73.6054,84.4297
128.9826,71.0334,70.7472,81.1512
123.2070,73.6394,68.0000,78.0000
122.6963,72.5587,65.3595,74.9712
128.5563,64.4669,66.6667,76.4706
137.2059,61.4004,68.0000,78.0000
140.6531,57.7952,70.7472,81.1512
166.9246,56.2040,73.6054,84.4297
189.4910,60.2081,76.5790,87.8407
209.9005,70.7515,78.1106,89.5975
232.6382,79.1824,79.6728,91.3894
249.7879,86.3909,78.1106,89.5975
259.2060,86.4884,75.0775,86.1183
257.4216,85.1533,72.1621,82.7742
244.9776,70.7153,75.0775,86.1183
240.0114,57.2287,72.1621,82.7742
234.2379,55.3948,73.6054,84.4297
233.3749,62.2571,70.7472,81.1512
232.6004,77.3457,68.0000,78.0000
226.3421,78.9253,70.7472,81.1512
221.8270,79.0812,68.0000,78.0000
212.5394,77.2752,69.3600,79.5600
202.3096,78.4707,69.3600,79.5600
193.2131,82.1046,68.0000,78.0000
186.4409,86.6471,69.3600,79.5600
192.5285,89.6605,69.3600,79.5600
210.5406,93.1923,66.6667,76.4706
232.9401,99.4954,66.6667,76.4706
251.1487,104.5740,66.6667,76.4706
259.7501,100.2520,68.0000,78.0000
257.4640,95.0268,69.3600,79.5600
249.0944,89.6213,72.1621,82.7742
244.7629,87.6124,73.6054,84.4297
243.4939,89.4717,70.7472,81.1512
240.6555,87.6811,69.3600,79.5600
228.4031,81.4531,70.7472,81.1512
187.2313,73.9810,73.6054,84.4297
149.4109,73.7303,76.5790,87.8407
138.8189,78.3527,73.6054,84.4297
137.6016,80.0763,70.7472,81.1512
153.4972,82.4339,68.0000,78.0000
190.0629,73.5430,70.7472,81.1512
234.3090,70.2984,73.6054,84.4297
274.6614,66.4196,75.0775,86.1183
300.4003,58.4063,75.0775,86.1183
302.2089,55.4018,72.1621,82.7742
268.8900,51.4043,70.7472,81.1512
217.7537,58.8285,73.6054,84.4297
176.2397,75.8745,75.0775,86.1183
157.2087,95.7217,72.1621,82.7742
149.4834,108.1110,70.7472,81.1512
161.9082,114.0310,72.1621,82.7742
180.0366,109.5700,72.1621,82.7742
198.7201,98.4120,69.3600,79.5600
223.2587,85.2362,66.6667,76.4706
243.0557,76.6880,64.0779,73.5011
241.7700,74.5573,61.5897,70.6470
213.3881,78.2711,62.8215,72.0599
191.3037,92.2639,62.8215,72.0599
184.4879,99.8363,60.3821,69.2618
187.1004,105.3794,62.8215,72.0599
208.1380,116.7533,62.8215,72.0599
240.4553,122.1647,64.0779,73.5011
271.5969,116.6286,66.6667,76.4706
303.0789,105.7561,68.0000,78.0000
332.4904,91.7890,65.3595,74.9712
341.1592,73.2760,65.3595,74.9712
316.3609,64.2504,65.3595,74.9712
279.8074,68.7577,68.0000,78.0000
240.0785,74.3330,69.3600,79.5600
203.2916,75.4462,70.7472,81.1512
169.6597,80.9625,68.0000,78.0000
161.7735,85.9116,65.3595,74.9712
141.7372,89.9245,68.0000,78.0000
138.9001,98.6150,65.3595,74.9712
124.0718,111.7097,68.0000,78.0000
153.9685,123.7224,68.0000,78.0000
173.4087,132.1333,68.0000,78.0000
194.6348,130.5904,65.3595,74.9712
197.1964,111.9402,68.0000,78.0000
184.0682,97.4013,66.6667,76.4706
156.7619,91.7962,65.3595,74.9712
133.8817,91.2406,65.3595,74.9712
116.3045,91.3216,68.0000,78.0000
110.4135,97.7696,65.3595,74.9712
118.9645,99.0534,62.8215,72.0599
132.5369,96.8892,65.3595,74.9712
153.0821,85.6275,68.0000,78.0000
