147.8192,72.5254,140.0795,186.7726
148.3474,72.1893,140.0795,186.7726
148.7335,71.8197,140.0795,186.7726
148.6107,69.8828,142.8810,190.5081
149.7308,70.7474,142.8810,190.5081
151.3977,72.5846,140.0795,186.7726
152.8795,72.8829,140.0795,186.7726
153.7683,74.0159,140.0795,186.7726
152.6041,72.9307,142.8810,190.5081
153.8124,73.6267,142.8810,190.5081
154.2835,73.9276,142.8810,190.5081
154.5524,74.8091,142.8810,190.5081
155.2328,74.8622,142.8810,190.5081
155.9150,75.0906,142.8810,190.5081
158.3184,77.1170,140.0795,186.7726
158.9515,77.4657,140.0795,186.7726
157.9208,75.7929,142.8810,190.5081
159.5325,78.3308,140.0795,186.7726
159.5134,78.9142,140.0795,186.7726
158.7116,77.1708,142.8810,190.5081
159.7366,77.2172,142.8810,190.5081
159.3976,77.2681,142.8810,190.5081
159.2961,77.5099,142.8810,190.5081
160.0488,78.7032,140.0795,186.7726
159.2527,78.6160,140.0795,186.7726
158.8630,78.0791,140.0795,186.7726
158.0448,76.4017,142.8810,190.5081
159.1482,77.9870,140.0795,186.7726
157.9835,76.0762,142.8810,190.5081
159.0177,77.8176,140.0795,186.7726
158.8590,77.6900,140.0795,186.7726
158.6336,77.8399,140.0795,186.7726
158.4384,77.6872,140.0795,186.7726
157.2660,75.7800,142.8810,190.5081
158.9091,77.5364,140.0795,186.7726
158.2561,75.6758,142.8810,190.5081
160.2542,76.6079,140.0795,186.7726
161.5359,77.0216,140.0795,186.7726
163.4320,78.6656,137.3328,183.1104
165.1225,78.8126,137.3328,183.1104
167.5844,78.3054,137.3328,183.1104
169.5700,78.0695,137.3328,183.1104
170.4047,76.2259,140.0795,186.7726
174.9829,76.8706,137.3328,183.1104
177.6059,76.2914,137.3328,183.1104
183.1306,77.5875,134.6400,179.5200
184.9391,74.2067,137.3328,183.1104
190.1599,75.6824,134.6400,179.5200
193.8120,74.1967,134.6400,179.5200
199.4805,76.3645,129.4118,172.5490
201.6695,73.1235,132.0000,176.0000
203.5256,68.6922,137.3328,183.1104
208.8285,70.8625,132.0000,176.0000
212.9283,69.7295,132.0000,176.0000
217.2417,67.4281,134.6400,179.5200
221.0939,67.2390,132.0000,176.0000
226.3945,68.3970,129.4118,172.5490
229.0882,66.0211,132.0000,176.0000
231.3778,62.2954,137.3328,183.1104
238.1899,64.3899,134.6400,179.5200
241.8431,64.5938,134.6400,179.5200
246.1812,65.0750,134.6400,179.5200
251.0591,66.8299,132.0000,176.0000
254.6771,67.1610,132.0000,176.0000
259.7898,69.4366,129.4118,172.5490
261.5880,68.5309,132.0000,176.0000
266.4398,70.8551,129.4118,172.5490
271.5312,71.0051,129.4118,172.5490
275.1696,71.8094,129.4118,172.5490
281.0630,75.0121,126.8743,169.1657
284.3508,74.3426,129.4118,172.5490
288.9586,73.7049,132.0000,176.0000
292.6965,73.7170,134.6400,179.5200
299.2454,75.7220,132.0000,176.0000
307.9595,79.1032,126.8743,169.1657
312.9244,79.7056,126.8743,169.1657
318.8506,77.6575,129.4118,172.5490
323.4410,75.7234,132.0000,176.0000
330.1259,75.6640,132.0000,176.0000
336.7974,74.0622,134.6400,179.5200
341.9249,71.1275,137.3328,183.1104
350.3467,72.9013,134.6400,179.5200
357.0749,72.1578,134.6400,179.5200
363.5872,71.4068,134.6400,179.5200
369.5608,72.2201,132.0000,176.0000
374.6670,70.9729,132.0000,176.0000
381.3674,70.6576,132.0000,176.0000
385.2164,70.3187,132.0000,176.0000
390.2233,69.6760,132.0000,176.0000
394.1036,68.4655,134.6400,179.5200
398.1087,69.6745,132.0000,176.0000
400.3109,68.6197,134.6400,179.5200
403.2098,68.8972,134.6400,179.5200
407.3481,72.3279,129.4118,172.5490
407.3524,70.1219,134.6400,179.5200
409.4524,71.9616,134.6400,179.5200
411.6834,74.9288,132.0000,176.0000
413.4818,76.5758,132.0000,176.0000
414.1119,77.0672,134.6400,179.5200
416.6045,81.3616,129.4118,172.5490
415.5055,80.1276,132.0000,176.0000
415.6565,81.5209,132.0000,176.0000
414.4815,81.0980,134.6400,179.5200
413.2887,82.3300,134.6400,179.5200
412.5786,82.5495,134.6400,179.5200
411.0555,82.4856,134.6400,179.5200
409.0190,82.4351,134.6400,179.5200
406.5897,82.8978,134.6400,179.5200
403.9943,83.3062,134.6400,179.5200
402.3134,83.0009,134.6400,179.5200
400.3235,82.5976,134.6400,179.5200
400.4484,85.2628,129.4118,172.5490
397.7230,83.6665,132.0000,176.0000
397.6809,85.0715,129.4118,172.5490
394.9442,83.7932,132.0000,176.0000
393.2960,83.3930,132.0000,176.0000
391.5889,83.3204,132.0000,176.0000
389.9161,82.3393,134.6400,179.5200
388.6456,82.9590,134.6400,179.5200
388.6942,84.3517,132.0000,176.0000
387.5455,83.5214,134.6400,179.5200
389.0019,87.1373,129.4118,172.5490
387.6097,86.5111,132.0000,176.0000
386.6929,86.5585,134.6400,179.5200
387.6346,91.2814,129.4118,172.5490
384.6145,90.4936,134.6400,179.5200
383.2982,93.2502,134.6400,179.5200
382.6019,99.8833,129.4118,172.5490
378.5417,102.4075,132.0000,176.0000
377.6706,106.8727,129.4118,172.5490
376.2020,109.7624,129.4118,172.5490
371.1668,111.6775,134.6400,179.5200
366.2150,113.5362,140.0795,186.7726
362.0448,119.9649,137.3328,183.1104
364.0030,124.3138,134.6400,179.5200
364.5700,121.9636,137.3328,183.1104
367.1278,128.0519,132.0000,176.0000
362.7098,125.1265,137.3328,183.1104
360.8972,126.0192,140.0795,186.7726
362.2190,132.1052,134.6400,179.5200
358.7206,131.7026,137.3328,183.1104
358.0415,136.6754,134.6400,179.5200
357.5717,137.7842,134.6400,179.5200
357.2535,141.5339,132.0000,176.0000
355.7531,141.8908,134.6400,179.5200
356.1471,144.7732,132.0000,176.0000
354.9717,145.3469,134.6400,179.5200
355.1472,148.8997,132.0000,176.0000
354.6107,150.5596,132.0000,176.0000
354.4897,151.3635,134.6400,179.5200
353.7577,150.8805,137.3328,183.1104
355.7268,156.0046,132.0000,176.0000
355.2010,156.8619,134.6400,179.5200
356.7724,161.5079,129.4118,172.5490
357.5604,163.1827,129.4118,172.5490
355.7275,161.5065,134.6400,179.5200
355.4761,162.9649,134.6400,179.5200
356.5043,164.7342,132.0000,176.0000
355.1096,163.9391,134.6400,179.5200
355.2222,165.2827,132.0000,176.0000
356.5006,167.3467,129.4118,172.5490
354.0620,164.3274,134.6400,179.5200
354.4100,166.2552,132.0000,176.0000
355.0093,167.7888,129.4118,172.5490
353.9185,168.5614,129.4118,172.5490
352.6903,166.9379,132.0000,176.0000
351.4486,167.1090,132.0000,176.0000
349.5824,165.8738,134.6400,179.5200
348.7910,166.4891,132.0000,176.0000
349.0259,167.3492,129.4118,172.5490
350.1770,168.1833,126.8743,169.1657
346.8260,163.2869,132.0000,176.0000
346.1298,161.4011,132.0000,176.0000
344.5938,158.5434,134.6400,179.5200
344.8720,158.8401,132.0000,176.0000
346.9740,161.3834,126.8743,169.1657
344.8227,158.1687,129.4118,172.5490
342.8592,155.5531,132.0000,176.0000
342.1335,155.7881,129.4118,172.5490
339.5123,153.1272,132.0000,176.0000
337.6595,152.8858,132.0000,176.0000
334.1295,148.6538,137.3328,183.1104
333.2057,150.9022,134.6400,179.5200
330.9599,151.0140,134.6400,179.5200
326.7342,148.9331,137.3328,183.1104
323.0644,149.6374,137.3328,183.1104
319.6570,150.1602,137.3328,183.1104
315.3467,151.7663,137.3328,183.1104
311.6358,152.2061,137.3328,183.1104
307.8893,153.6421,137.3328,183.1104
302.2507,151.8023,142.8810,190.5081
300.2954,155.3026,140.0795,186.7726
295.6338,154.2874,142.8810,190.5081
295.5194,158.3332,137.3328,183.1104
289.2550,157.0464,142.8810,190.5081
287.3108,158.1106,140.0795,186.7726
282.7861,157.2887,142.8810,190.5081
278.4154,156.8858,142.8810,190.5081
274.1667,156.0325,142.8810,190.5081
268.7619,152.6096,145.7387,194.3182
266.2375,154.6205,140.0795,186.7726
258.0797,149.7159,145.7387,194.3182
255.6972,151.4881,140.0795,186.7726
247.5370,147.3091,145.7387,194.3182
242.3678,146.3969,145.7387,194.3182
238.3615,144.5053,145.7387,194.3182
232.8796,140.0582,148.6534,198.2046
229.3904,138.1836,148.6534,198.2046
225.6250,136.2134,148.6534,198.2046
222.8104,133.1310,148.6534,198.2046
218.5222,130.8444,148.6534,198.2046
216.3006,127.0075,148.6534,198.2046
212.4180,124.5727,148.6534,198.2046
206.8394,118.0963,154.6590,206.2121
203.7412,115.6741,154.6590,206.2121
204.0540,116.8526,148.6534,198.2046
201.3858,113.4913,151.6265,202.1687
196.4476,107.4371,157.7522,210.3363
197.6760,109.3797,151.6265,202.1687
194.5921,106.1022,154.6590,206.2121
192.8539,104.9447,154.6590,206.2121
191.1459,103.5748,154.6590,206.2121
186.6557,99.2132,160.9073,214.5430
186.0504,100.9161,157.7522,210.3363
183.2537,97.8483,160.9073,214.5430
182.8088,99.7659,157.7522,210.3363
180.9898,99.5310,157.7522,210.3363
182.0674,102.6604,151.6265,202.1687
178.2952,100.4448,154.6590,206.2121
176.0238,100.9007,154.6590,206.2121
172.4757,97.2818,157.7522,210.3363
173.3579,100.6437,151.6265,202.1687
168.0005,95.8394,157.7522,210.3363
167.7089,96.1599,154.6590,206.2121
165.8851,95.6623,154.6590,206.2121
166.9231,97.7003,148.6534,198.2046
164.0766,94.7756,151.6265,202.1687
163.8907,95.4906,148.6534,198.2046
164.3463,95.6710,145.7387,194.3182
159.5883,92.2415,151.6265,202.1687
159.8046,92.1460,148.6534,198.2046
158.5493,91.2045,148.6534,198.2046
155.8565,88.9697,151.6265,202.1687
154.0019,88.1350,151.6265,202.1687
152.4069,87.6473,151.6265,202.1687
148.9788,84.6149,154.6590,206.2121
149.9055,85.8644,151.6265,202.1687
150.6821,86.2062,148.6534,198.2046
150.5294,85.2518,148.6534,198.2046
151.1518,86.2591,145.7387,194.3182
149.1689,84.0491,148.6534,198.2046
148.6020,82.5075,148.6534,198.2046
148.1998,80.7345,148.6534,198.2046
147.1758,79.0164,148.6534,198.2046
147.1289,78.4033,148.6534,198.2046
146.3670,78.0338,148.6534,198.2046
147.1045,79.2505,145.7387,194.3182
145.0806,76.2837,151.6265,202.1687
145.8498,78.0442,148.6534,198.2046
147.2512,82.5579,142.8810,190.5081
144.0142,80.4699,148.6534,198.2046
142.8193,82.0093,148.6534,198.2046
143.8547,84.3053,145.7387,194.3182
142.5245,82.9199,151.6265,202.1687
142.3369,83.7684,151.6265,202.1687
143.2347,84.0111,151.6265,202.1687
144.0927,86.3814,148.6534,198.2046
147.1253,89.5777,142.8810,190.5081
148.3154,88.8057,145.7387,194.3182
149.8446,88.9459,145.7387,194.3182
152.9897,92.3405,140.0795,186.7726
154.1703,90.4058,142.8810,190.5081
156.7843,91.8132,142.8810,190.5081
158.5405,92.1340,142.8810,190.5081
162.1301,93.0474,142.8810,190.5081
164.4128,93.7277,142.8810,190.5081
167.7395,95.7554,140.0795,186.7726
169.6847,96.0211,140.0795,186.7726
171.4688,94.6590,142.8810,190.5081
173.9172,98.8210,137.3328,183.1104
174.6160,98.6372,140.0795,186.7726
174.8330,98.3597,140.0795,186.7726
176.4027,99.0153,140.0795,186.7726
174.0609,96.2334,145.7387,194.3182
175.7220,99.6147,140.0795,186.7726
172.4312,96.8866,145.7387,194.3182
172.1581,96.7120,145.7387,194.3182
171.8147,96.2778,145.7387,194.3182
169.7170,94.6552,148.6534,198.2046
170.3427,96.0840,145.7387,194.3182
169.5763,95.1681,145.7387,194.3182
167.7798,92.8347,148.6534,198.2046
167.3654,93.0211,148.6534,198.2046
167.9935,94.1687,145.7387,194.3182
168.9301,94.3398,142.8810,190.5081
166.1619,90.9486,148.6534,198.2046
167.7935,91.2807,145.7387,194.3182
167.5029,90.7243,145.7387,194.3182
169.1095,92.4807,140.0795,186.7726
168.8171,88.8230,145.7387,194.3182
169.7744,87.8772,145.7387,194.3182
172.6145,90.0468,140.0795,186.7726
174.4620,90.0310,140.0795,186.7726
174.3615,88.1105,142.8810,190.5081
178.0350,89.4070,140.0795,186.7726
178.5093,85.9416,145.7387,194.3182
182.3340,87.9972,142.8810,190.5081
186.9340,89.8969,140.0795,186.7726
187.5037,89.3278,142.8810,190.5081
189.0531,89.7455,142.8810,190.5081
189.8195,91.1468,142.8810,190.5081
190.2357,91.8542,142.8810,190.5081
191.9975,93.4655,140.0795,186.7726
189.9281,90.8633,145.7387,194.3182
189.0423,90.0261,148.6534,198.2046
191.8344,93.3964,142.8810,190.5081
191.0909,92.6437,145.7387,194.3182
191.9900,92.8961,145.7387,194.3182
193.3098,94.9379,142.8810,190.5081
191.5427,91.4425,148.6534,198.2046
193.5543,95.3157,142.8810,190.5081
194.8079,96.8316,140.0795,186.7726
192.7886,96.1088,142.8810,190.5081
194.2918,97.2821,140.0795,186.7726
192.4180,96.7806,142.8810,190.5081
194.3502,99.8492,137.3328,183.1104
192.0322,96.7484,142.8810,190.5081
190.0840,95.7158,145.7387,194.3182
192.6484,97.9032,140.0795,186.7726
192.7087,97.7144,140.0795,186.7726
192.9459,97.6254,140.0795,186.7726
192.6515,97.8497,140.0795,186.7726
192.8173,97.8524,140.0795,186.7726
192.5192,97.7908,140.0795,186.7726
192.7210,97.4444,140.0795,186.7726
192.9251,97.3631,140.0795,186.7726
192.8597,97.2494,140.0795,186.7726
193.1619,97.1471,140.0795,186.7726
196.7829,99.9176,134.6400,179.5200
194.8410,98.2268,137.3328,183.1104
195.1039,97.8998,137.3328,183.1104
195.6424,97.5873,137.3328,183.1104
195.6177,96.9536,137.3328,183.1104
195.9398,97.0470,137.3328,183.1104
197.6942,98.9999,134.6400,179.5200
195.2043,97.6430,137.3328,183.1104
195.5478,97.4903,137.3328,183.1104
195.4996,97.4269,137.3328,183.1104
194.9410,97.5823,137.3328,183.1104
195.0246,97.4889,137.3328,183.1104
193.9937,96.9638,140.0795,186.7726
195.0521,97.9925,137.3328,183.1104
193.5168,96.8079,140.0795,186.7726
194.8712,98.3561,137.3328,183.1104
195.5093,98.7899,137.3328,183.1104
195.3647,99.2152,137.3328,183.1104
195.6560,99.7778,137.3328,183.1104
195.7309,99.8024,137.3328,183.1104
195.6355,99.6118,137.3328,183.1104
196.0773,99.9084,137.3328,183.1104
193.7393,98.0287,142.8810,190.5081
195.8864,100.9177,137.3328,183.1104
196.3305,101.4861,137.3328,183.1104
195.8560,101.5557,137.3328,183.1104
195.6637,101.5335,137.3328,183.1104
195.6013,101.3827,137.3328,183.1104
195.9134,101.2589,137.3328,183.1104
195.6818,101.8187,137.3328,183.1104
196.2877,101.6540,137.3328,183.1104
197.8001,104.0376,134.6400,179.5200
197.7872,104.5717,134.6400,179.5200
197.9510,104.9903,134.6400,179.5200
195.3452,101.9610,140.0795,186.7726
196.9284,102.7414,137.3328,183.1104
199.1045,105.0835,134.6400,179.5200
197.3368,103.2941,137.3328,183.1104
197.5461,103.2443,137.3328,183.1104
196.7482,101.8679,140.0795,186.7726
199.5759,105.3653,134.6400,179.5200
197.7604,103.5183,137.3328,183.1104
197.5905,104.0287,137.3328,183.1104
198.1153,103.8256,137.3328,183.1104
197.3625,104.0437,137.3328,183.1104
197.4219,104.2563,137.3328,183.1104
197.5347,104.7006,137.3328,183.1104
197.4296,104.8868,137.3328,183.1104
199.1789,106.7888,134.6400,179.5200
198.2212,105.5361,137.3328,183.1104
199.9288,107.0044,134.6400,179.5200
200.1481,107.8239,134.6400,179.5200
198.7858,105.5594,137.3328,183.1104
200.0858,107.7955,134.6400,179.5200
200.2448,108.0027,134.6400,179.5200
199.2798,105.8481,137.3328,183.1104
200.9107,107.5021,134.6400,179.5200
201.4551,107.9450,134.6400,179.5200
201.5908,107.9919,134.6400,179.5200
200.0286,105.0735,140.0795,186.7726
202.2003,107.4785,137.3328,183.1104
203.3359,107.5818,137.3328,183.1104
204.3668,107.7449,137.3328,183.1104
203.1043,104.6779,142.8810,190.5081
205.3970,108.1381,137.3328,183.1104
205.7180,107.9130,137.3328,183.1104
207.4689,109.9302,134.6400,179.5200
205.4073,106.3885,140.0795,186.7726
207.7892,107.9520,137.3328,183.1104
210.2764,109.3561,134.6400,179.5200
211.2352,109.5650,134.6400,179.5200
213.0545,110.0174,134.6400,179.5200
213.5900,107.8827,137.3328,183.1104
216.5778,110.4289,134.6400,179.5200
217.5828,109.1930,137.3328,183.1104
221.5435,111.1055,134.6400,179.5200
223.3400,109.4327,137.3328,183.1104
227.4121,112.5214,134.6400,179.5200
227.8858,110.5422,137.3328,183.1104
231.6461,112.6481,134.6400,179.5200
233.9404,112.6955,134.6400,179.5200
235.1507,110.5837,137.3328,183.1104
235.8212,108.6193,140.0795,186.7726
240.2260,112.3885,134.6400,179.5200
239.9387,109.2915,140.0795,186.7726
243.8858,113.0121,134.6400,179.5200
245.1217,113.1425,134.6400,179.5200
243.7000,109.7085,140.0795,186.7726
244.3709,108.0251,142.8810,190.5081
247.4176,110.2695,140.0795,186.7726
249.9047,111.9705,137.3328,183.1104
253.1715,113.4494,134.6400,179.5200
252.2203,109.8695,140.0795,186.7726
254.0148,109.7796,140.0795,186.7726
255.4980,109.5160,140.0795,186.7726
259.6292,112.9905,134.6400,179.5200
260.8275,112.6384,134.6400,179.5200
260.2564,108.4431,140.0795,186.7726
263.2020,108.5954,137.3328,183.1104
264.7033,108.2568,137.3328,183.1104
267.5503,107.1586,137.3328,183.1104
269.0966,105.7704,137.3328,183.1104
269.8711,103.0316,140.0795,186.7726
270.2685,101.1778,142.8810,190.5081
271.9909,100.8356,142.8810,190.5081
275.1305,101.8029,140.0795,186.7726
276.8754,101.1126,140.0795,186.7726
277.8397,98.8724,142.8810,190.5081
280.7988,99.6148,140.0795,186.7726
282.9682,98.9564,140.0795,186.7726
285.5489,98.2984,140.0795,186.7726
287.2820,96.8596,140.0795,186.7726
290.3332,95.6871,140.0795,186.7726
292.9351,93.7538,140.0795,186.7726
295.5386,92.9547,140.0795,186.7726
296.7424,89.9366,142.8810,190.5081
299.1350,88.8177,142.8810,190.5081
299.3888,84.5536,148.6534,198.2046
303.3204,85.1879,145.7387,194.3182
307.7939,87.3939,140.0795,186.7726
307.3266,83.9504,145.7387,194.3182
308.5400,80.7383,148.6534,198.2046
309.6206,80.3943,148.6534,198.2046
312.0317,79.9227,148.6534,198.2046
313.5615,79.6000,148.6534,198.2046
313.6398,79.2000,148.6534,198.2046
313.7094,77.5715,151.6265,202.1687
312.4822,76.1923,154.6590,206.2121
310.1832,74.8479,157.7522,210.3363
309.6479,75.9494,157.7522,210.3363
307.1295,75.9166,160.9073,214.5430
306.4805,78.8125,157.7522,210.3363
302.1228,80.1401,160.9073,214.5430
299.2460,83.4004,160.9073,214.5430
296.7110,86.9173,160.9073,214.5430
295.2900,91.3562,157.7522,210.3363
290.1173,91.8617,160.9073,214.5430
282.9012,89.6633,167.4079,223.2106
282.0926,91.3863,164.1254,218.8339
278.6438,92.5877,164.1254,218.8339
276.0198,97.0295,160.9073,214.5430
269.1131,96.8068,167.4079,223.2106
265.2129,99.6115,167.4079,223.2106
262.9024,104.1195,164.1254,218.8339
260.0786,106.4564,164.1254,218.8339
257.2295,108.7871,167.4079,223.2106
254.5865,109.3392,170.7561,227.6748
252.6821,112.7831,167.4079,223.2106
249.0719,111.1614,170.7561,227.6748
245.4545,109.7390,170.7561,227.6748
238.2667,102.2807,177.6546,236.8728
235.1558,96.4345,177.6546,236.8728
232.1631,88.7448,177.6546,236.8728
231.5417,80.6949,174.1712,232.2283
227.2336,67.9863,177.6546,236.8728
222.8292,52.0151,181.2077,241.6103
221.3324,39.4804,181.2077,241.6103
224.0100,28.8656,174.1712,232.2283
218.1355,11.6868,181.2077,241.6103
219.9412,4.8645,174.1712,232.2283
219.6588,-1.8421,170.7561,227.6748
217.1838,-7.3367,167.4079,223.2106
215.3182,-10.8908,167.4079,223.2106
214.7836,-13.8894,167.4079,223.2106
213.9729,-14.5724,164.1254,218.8339
210.9127,-16.1287,164.1254,218.8339
210.7868,-12.5416,160.9073,214.5430
209.3870,-8.8311,160.9073,214.5430
209.5088,-4.4168,157.7522,210.3363
209.7082,1.8145,154.6590,206.2121
205.5246,4.4217,157.7522,210.3363
206.9038,12.8134,151.6265,202.1687
201.2346,12.7645,157.7522,210.3363
203.0283,17.5402,151.6265,202.1687
204.1912,22.4632,145.7387,194.3182
204.3059,25.7976,142.8810,190.5081
199.9747,23.0274,148.6534,198.2046
199.5865,25.4516,145.7387,194.3182
200.6951,29.9872,140.0795,186.7726
198.0200,28.7924,142.8810,190.5081
193.5614,28.0140,145.7387,194.3182
195.1405,31.5974,140.0795,186.7726
193.4011,32.8924,140.0795,186.7726
188.0377,31.4564,142.8810,190.5081
188.6321,34.8993,137.3328,183.1104
184.8031,34.9369,140.0795,186.7726
181.9023,36.8548,140.0795,186.7726
178.5738,39.3372,140.0795,186.7726
175.6728,41.7076,140.0795,186.7726
173.1361,44.5168,140.0795,186.7726
171.8403,46.5892,140.0795,186.7726
169.8905,49.1011,140.0795,186.7726
166.6976,48.1050,142.8810,190.5081
165.6875,50.6337,142.8810,190.5081
164.9456,51.4182,142.8810,190.5081
167.3358,54.6904,137.3328,183.1104
166.1489,55.3179,140.0795,186.7726
165.5041,58.2029,140.0795,186.7726
163.4574,61.1533,142.8810,190.5081
163.1622,64.2132,142.8810,190.5081
160.8927,68.7320,142.8810,190.5081
160.8418,73.5499,140.0795,186.7726
158.9905,76.8067,140.0795,186.7726
156.0885,79.1870,142.8810,190.5081
154.7476,81.9275,142.8810,190.5081
153.6903,85.0907,142.8810,190.5081
151.9918,87.8043,142.8810,190.5081
152.5378,91.1412,140.0795,186.7726
151.9568,90.7877,142.8810,190.5081
153.0631,91.8626,142.8810,190.5081
156.9781,94.6405,140.0795,186.7726
157.9225,94.0850,142.8810,190.5081
162.9534,96.8967,140.0795,186.7726
164.1625,96.4949,142.8810,190.5081
168.2591,99.3588,140.0795,186.7726
172.0152,102.3396,137.3328,183.1104
175.3531,104.6034,137.3328,183.1104
176.6680,105.0686,140.0795,186.7726
180.3055,108.0848,137.3328,183.1104
180.4730,108.3793,137.3328,183.1104
182.2790,107.8471,134.6400,179.5200
180.9764,105.5933,134.6400,179.5200
177.5150,102.4561,137.3328,183.1104
176.3604,99.2348,137.3328,183.1104
174.7551,93.1335,140.0795,186.7726
173.9654,89.9981,140.0795,186.7726
176.4217,89.5769,134.6400,179.5200
175.5666,87.8218,132.0000,176.0000
172.6534,84.5059,134.6400,179.5200
171.1270,84.3367,132.0000,176.0000
167.9454,83.5053,134.6400,179.5200
165.9353,83.8379,134.6400,179.5200
164.8748,85.2318,132.0000,176.0000
163.1021,85.3266,132.0000,176.0000
161.0732,85.4983,134.6400,179.5200
156.3747,81.5275,140.0795,186.7726
160.7000,87.2381,134.6400,179.5200
159.7602,86.4120,137.3328,183.1104
159.8559,86.0465,140.0795,186.7726
166.0332,88.5379,137.3328,183.1104
171.8882,90.8578,134.6400,179.5200
173.6644,87.2507,140.0795,186.7726
177.9969,86.8310,140.0795,186.7726
183.3804,88.1140,137.3328,183.1104
185.5447,87.9817,137.3328,183.1104
184.0136,84.2172,142.8810,190.5081
187.0089,85.9112,140.0795,186.7726
186.4999,83.0647,142.8810,190.5081
187.5045,84.0136,140.0795,186.7726
185.9641,80.9236,142.8810,190.5081
182.1610,74.5492,148.6534,198.2046
179.9563,73.3335,148.6534,198.2046
176.5034,69.6583,151.6265,202.1687
175.9657,70.5665,148.6534,198.2046
173.6690,69.6007,151.6265,202.1687
168.9852,65.6157,157.7522,210.3363
166.1053,65.3948,160.9073,214.5430
163.9302,64.1363,164.1254,218.8339
164.7460,67.1197,160.9073,214.5430
162.9563,67.2195,164.1254,218.8339
163.2313,66.5255,164.1254,218.8339
166.5054,68.2609,160.9073,214.5430
167.1435,65.7401,164.1254,218.8339
170.4420,61.6782,167.4079,223.2106
173.2530,56.2083,174.1712,232.2283
180.6446,58.0664,170.7561,227.6748
184.0527,50.9754,177.6546,236.8728
191.9658,52.7386,174.1712,232.2283
196.2729,50.9774,174.1712,232.2283
200.8872,52.7823,174.1712,232.2283
203.2627,50.9024,177.6546,236.8728
210.1234,57.6797,170.7561,227.6748
209.5261,56.6710,174.1712,232.2283
206.4763,52.2799,181.2077,241.6103
202.2586,49.5741,181.2077,241.6103
199.5593,47.8596,181.2077,241.6103
193.5738,42.8280,184.8319,246.4425
187.7950,42.8574,181.2077,241.6103
185.5566,45.3466,177.6546,236.8728
182.0119,46.3194,174.1712,232.2283
172.8853,42.1511,181.2077,241.6103
168.2592,40.1013,184.8319,246.4425
164.3166,42.2494,184.8319,246.4425
159.0200,42.0342,188.5285,251.3713
161.3484,49.4542,181.2077,241.6103
