319.5373,44.8077,92.6436,102.3955
325.0122,48.1812,90.8270,100.3878
312.6293,61.8865,87.3001,96.4896
291.0103,78.7010,83.9101,92.7428
271.9802,93.4464,80.6518,89.1415
248.7518,97.1394,80.6518,89.1415
235.5835,90.6673,82.2648,90.9243
240.4190,85.7780,79.0704,87.3936
254.7342,78.5376,77.5200,85.6800
264.2372,79.7319,77.5200,85.6800
262.0196,88.0560,77.5200,85.6800
256.6594,95.1874,74.5098,82.3529
238.8534,95.0312,77.5200,85.6800
219.2266,96.6751,74.5098,82.3529
195.8229,100.4790,76.0000,84.0000
179.6760,103.4131,76.0000,84.0000
174.5926,105.1802,77.5200,85.6800
188.0742,103.1495,74.5098,82.3529
212.2799,94.9173,77.5200,85.6800
235.2987,83.9110,80.6518,89.1415
258.5108,78.6162,80.6518,89.1415
273.8237,79.3926,82.2648,90.9243
292.3351,86.3947,79.0704,87.3936
304.5990,91.5196,76.0000,84.0000
302.3762,95.5306,73.0488,80.7382
288.4391,102.7863,70.2123,77.6030
267.7615,111.5969,67.4858,74.5896
244.9753,119.0358,67.4858,74.5896
234.0919,123.4275,64.8653,71.6932
223.4698,121.9011,67.4858,74.5896
217.6196,113.8179,70.2123,77.6030
214.2012,103.9319,73.0488,80.7382
220.0743,98.4550,76.0000,84.0000
234.6593,91.6195,79.0704,87.3936
264.0291,84.0679,76.0000,84.0000
285.6117,72.3988,76.0000,84.0000
296.2724,63.0468,76.0000,84.0000
292.7334,60.8499,73.0488,80.7382
285.5986,63.0654,74.5098,82.3529
286.4095,67.7560,74.5098,82.3529
296.4541,74.6818,71.6165,79.1551
306.1301,75.9768,73.0488,80.7382
316.5534,71.0824,76.0000,84.0000
321.8386,60.5132,76.0000,84.0000
322.1946,47.4166,74.5098,82.3529
321.5611,42.6790,77.5200,85.6800
321.7493,47.3242,74.5098,82.3529
326.5296,55.9915,71.6165,79.1551
328.7553,62.7943,70.2123,77.6030
326.0748,69.5881,67.4858,74.5896
316.8435,71.3566,70.2123,77.6030
315.5486,71.2983,70.2123,77.6030
314.3876,67.2147,71.6165,79.1551
315.6123,56.5812,74.5098,82.3529
320.0912,43.0610,76.0000,84.0000
322.7322,27.8118,79.0704,87.3936
323.5759,14.5548,79.0704,87.3936
316.6981,3.2295,82.2648,90.9243
309.8264,-1.1153,83.9101,92.7428
299.4867,1.8190,87.3001,96.4896
292.8017,12.9220,87.3001,96.4896
289.7607,28.6590,87.3001,96.4896
288.0527,50.4759,83.9101,92.7428
282.9857,60.7235,83.9101,92.7428
276.6357,64.7189,87.3001,96.4896
273.5372,76.2541,83.9101,92.7428
267.0938,86.4319,80.6518,89.1415
256.6006,93.0206,77.5200,85.6800
241.5580,95.4294,77.5200,85.6800
225.8502,97.5201,74.5098,82.3529
207.6599,97.2272,76.0000,84.0000
193.4639,92.1444,77.5200,85.6800
193.4261,82.2379,80.6518,89.1415
203.0564,71.1579,80.6518,89.1415
210.9863,63.3266,83.9101,92.7428
219.3977,60.2189,87.3001,96.4896
222.8832,58.8012,90.8270,100.3878
218.5567,58.1513,94.4964,104.4434
210.7038,60.2633,94.4964,104.4434
203.2830,64.9126,96.3864,106.5323
203.5208,65.0928,96.3864,106.5323
210.3643,54.0687,100.2804,110.8362
220.3307,43.1583,96.3864,106.5323
223.5048,31.5977,94.4964,104.4434
222.6579,27.5044,92.6436,102.3955
210.3403,28.4839,89.0461,98.4194
183.3868,39.1918,92.6436,102.3955
158.6385,58.0979,96.3864,106.5323
151.7363,73.6458,98.3141,108.6630
158.8931,82.9052,98.3141,108.6630
177.3306,89.9381,94.4964,104.4434
203.6975,95.7726,90.8270,100.3878
236.1899,90.9013,89.0461,98.4194
266.4336,92.8466,87.3001,96.4896
281.1376,94.4410,83.9101,92.7428
276.3640,100.8518,80.6518,89.1415
263.5691,112.1932,77.5200,85.6800
249.5406,125.6240,74.5098,82.3529
239.3374,142.4111,71.6165,79.1551
236.6264,147.0345,68.8355,76.0814
243.0041,135.3446,68.8355,76.0814
257.2118,113.9381,71.6165,79.1551
277.4282,84.9931,74.5098,82.3529
296.1190,57.3561,77.5200,85.6800
298.5391,36.7363,79.0704,87.3936
284.5582,28.1738,82.2648,90.9243
262.8685,33.1231,83.9101,92.7428
240.6037,39.1271,87.3001,96.4896
234.4211,42.2203,83.9101,92.7428
243.0685,37.9610,82.2648,90.9243
248.5870,44.9299,79.0704,87.3936
243.8623,63.7258,76.0000,84.0000
232.0568,88.8289,77.5200,85.6800
227.6619,98.4446,80.6518,89.1415
234.4743,101.2197,79.0704,87.3936
246.1622,98.9627,77.5200,85.6800
259.2134,96.3530,74.5098,82.3529
270.7038,90.4211,73.0488,80.7382
261.1560,82.2014,73.0488,80.7382
228.8477,79.1237,76.0000,84.0000
193.3995,85.9302,77.5200,85.6800
169.7041,99.8897,74.5098,82.3529
157.9213,111.9530,76.0000,84.0000
157.9501,124.2504,76.0000,84.0000
170.5698,127.7673,73.0488,80.7382
186.4420,127.9898,70.2123,77.6030
200.2952,128.1506,70.2123,77.6030
207.2917,125.1853,71.6165,79.1551
206.9949,122.0882,71.6165,79.1551
198.4766,116.5407,71.6165,79.1551
182.1684,109.3492,71.6165,79.1551
168.9215,96.8263,70.2123,77.6030
157.2982,84.4417,67.4858,74.5896
135.5077,68.7593,70.2123,77.6030
