207.2978,249.1288,148.7173,120.6804
221.5326,305.3751,145.8013,118.3142
270.8426,327.0894,145.8013,118.3142
296.2883,313.6592,148.7173,120.6804
277.0374,282.4966,142.9424,115.9943
234.6391,244.7789,145.8013,118.3142
194.2239,216.8860,145.8013,118.3142
180.5126,212.8745,142.9424,115.9943
183.8190,227.9452,148.7173,120.6804
190.1921,244.2141,148.7173,120.6804
189.1407,243.4938,148.7173,120.6804
194.9591,224.5061,148.7173,120.6804
201.0682,201.1637,148.7173,120.6804
204.1762,186.4860,142.9424,115.9943
200.5337,190.5716,140.1397,113.7199
192.6741,204.9346,145.8013,118.3142
205.0293,218.9850,145.8013,118.3142
232.8948,214.5055,142.9424,115.9943
249.9352,201.9983,145.8013,118.3142
263.9403,207.9009,142.9424,115.9943
293.4542,221.6489,145.8013,118.3142
328.2881,230.7163,145.8013,118.3142
349.3138,230.3863,148.7173,120.6804
351.4596,219.4923,142.9424,115.9943
334.0245,202.3791,142.9424,115.9943
303.3243,196.3649,145.8013,118.3142
284.8218,199.2334,145.8013,118.3142
284.7416,200.9692,145.8013,118.3142
286.2385,202.0150,145.8013,118.3142
278.3672,210.6077,148.7173,120.6804
269.3866,225.0770,145.8013,118.3142
261.6352,232.1731,148.7173,120.6804
265.5225,232.4451,151.6917,123.0941
274.6996,235.6149,145.8013,118.3142
251.9979,246.5723,148.7173,120.6804
219.1210,257.7892,145.8013,118.3142
205.1636,244.9838,151.6917,123.0941
226.1745,224.3793,145.8013,118.3142
251.9057,203.9930,148.7173,120.6804
264.4766,195.7847,142.9424,115.9943
251.5401,206.0633,148.7173,120.6804
234.5482,222.0363,151.6917,123.0941
233.7118,235.3267,145.8013,118.3142
240.3962,239.6774,142.9424,115.9943
257.2120,237.4508,148.7173,120.6804
271.6999,234.5092,145.8013,118.3142
260.3146,224.3291,151.6917,123.0941
252.5562,221.2780,148.7173,120.6804
259.5455,223.1216,151.6917,123.0941
278.6060,226.1708,148.7173,120.6804
276.8034,213.4948,151.6917,123.0941
262.2468,199.3843,148.7173,120.6804
247.7590,190.6654,145.8013,118.3142
250.7772,186.7394,148.7173,120.6804
252.9956,183.9002,154.7255,125.5559
239.2612,186.0085,151.6917,123.0941
211.6047,183.1522,148.7173,120.6804
194.2402,176.4442,151.6917,123.0941
202.6099,172.8439,154.7255,125.5559
216.7608,173.8810,151.6917,123.0941
194.9292,170.5519,154.7255,125.5559
151.5192,177.7813,151.6917,123.0941
131.8899,184.6442,154.7255,125.5559
178.3267,186.0330,154.7255,125.5559
241.6244,186.5410,154.7255,125.5559
278.7891,192.1096,148.7173,120.6804
279.9057,192.1678,151.6917,123.0941
272.1132,191.4125,154.7255,125.5559
256.8186,188.1803,148.7173,120.6804
216.3198,181.4270,148.7173,120.6804
185.0198,177.7669,154.7255,125.5559
190.3108,182.2296,148.7173,120.6804
201.0981,181.7417,151.6917,123.0941
207.3138,181.2690,145.8013,118.3142
195.5493,175.9996,148.7173,120.6804
193.6692,173.8340,148.7173,120.6804
198.7411,173.9316,145.8013,118.3142
214.2034,168.6819,151.6917,123.0941
242.2987,156.5756,154.7255,125.5559
262.3747,145.1669,148.7173,120.6804
245.4648,141.9734,151.6917,123.0941
236.0200,150.4785,151.6917,123.0941
252.7702,149.3137,148.7173,120.6804
278.9468,142.0675,148.7173,120.6804
292.0192,146.0306,145.8013,118.3142
277.9250,174.1508,151.6917,123.0941
258.7262,213.1484,154.7255,125.5559
252.4291,232.4903,154.7255,125.5559
258.3617,225.8816,148.7173,120.6804
250.2521,201.6478,151.6917,123.0941
244.0221,187.6278,145.8013,118.3142
228.2791,187.3394,145.8013,118.3142
219.1111,191.9097,145.8013,118.3142
210.1985,189.8014,151.6917,123.0941
215.9669,187.9128,145.8013,118.3142
239.3054,183.1767,140.1397,113.7199
260.3398,172.0538,142.9424,115.9943
268.4235,172.8620,142.9424,115.9943
267.3223,179.1403,140.1397,113.7199
267.6421,184.7498,145.8013,118.3142
270.3571,199.7869,145.8013,118.3142
264.2694,217.3000,145.8013,118.3142
255.8934,228.2374,148.7173,120.6804
257.2742,227.5387,142.9424,115.9943
262.1254,214.4047,140.1397,113.7199
267.1265,197.3694,145.8013,118.3142
266.2681,184.5676,142.9424,115.9943
248.3906,173.1854,142.9424,115.9943
235.9597,171.1257,148.7173,120.6804
228.6817,179.9863,148.7173,120.6804
216.6286,195.1417,148.7173,120.6804
217.8466,216.9769,142.9424,115.9943
242.5236,228.4325,140.1397,113.7199
275.1175,217.1931,145.8013,118.3142
305.0013,202.5939,140.1397,113.7199
306.2337,190.4766,134.6979,109.3040
299.8177,181.1592,140.1397,113.7199
317.7742,180.2151,140.1397,113.7199
339.2399,179.2851,134.6979,109.3040
346.3534,170.1771,140.1397,113.7199
345.4817,165.1464,137.3918,111.4901
319.2818,170.4248,142.9424,115.9943
306.1784,185.7934,137.3918,111.4901
325.0084,185.7227,140.1397,113.7199
366.8322,179.9384,145.8013,118.3142
401.1534,178.8344,140.1397,113.7199
407.6843,180.4609,142.9424,115.9943
415.8472,192.2715,137.3918,111.4901
427.2075,194.8461,140.1397,113.7199
438.7657,185.9135,142.9424,115.9943
437.1913,175.9653,137.3918,111.4901
409.4177,174.7789,140.1397,113.7199
369.2200,183.3405,145.8013,118.3142
330.6562,193.7058,142.9424,115.9943
315.8246,198.2476,137.3918,111.4901
325.9899,196.1601,134.6979,109.3040
336.1771,187.9367,137.3918,111.4901
348.2702,176.1596,140.1397,113.7199
360.8601,172.8910,134.6979,109.3040
354.4732,179.5364,132.0567,107.1608
344.9378,192.9859,134.6979,109.3040
337.6438,203.3107,134.6979,109.3040
311.7711,197.8339,137.3918,111.4901
272.1284,188.3936,132.0567,107.1608
224.4462,184.4723,137.3918,111.4901
203.7444,189.3975,132.0567,107.1608
209.4596,193.3096,129.4674,105.0596
225.5173,192.9899,126.9288,102.9996
223.7107,185.5712,129.4674,105.0596
205.7722,186.3193,132.0567,107.1608
194.3731,200.6986,134.6979,109.3040
206.7174,214.3525,137.3918,111.4901
246.9300,227.5266,132.0567,107.1608
267.9742,233.8251,126.9288,102.9996
244.3350,229.1346,132.0567,107.1608
208.4643,223.0999,132.0567,107.1608
182.8662,217.3414,132.0567,107.1608
179.8369,214.3161,132.0567,107.1608
206.9580,210.5215,134.6979,109.3040
256.7426,211.0051,129.4674,105.0596
286.8003,213.3782,129.4674,105.0596
284.8343,220.3421,126.9288,102.9996
246.5974,219.4324,132.0567,107.1608
186.3690,214.4142,137.3918,111.4901
144.3234,214.6481,132.0567,107.1608
131.0516,209.8477,129.4674,105.0596
145.6858,197.5431,132.0567,107.1608
174.3585,188.0632,129.4674,105.0596
190.9325,185.5978,126.9288,102.9996
199.4231,187.6011,122.0000,99.0000
213.9764,189.0879,122.0000,99.0000
236.2399,188.3999,126.9288,102.9996
255.2186,194.9202,122.0000,99.0000
257.4607,200.9387,122.0000,99.0000
248.4164,206.4986,122.0000,99.0000
236.4524,213.1908,124.4400,100.9800
232.6031,225.4064,122.0000,99.0000
230.4693,237.1991,126.9288,102.9996
234.9779,239.8090,122.0000,99.0000
240.4776,216.3582,126.9288,102.9996
247.6292,193.7261,124.4400,100.9800
247.9808,197.3785,122.0000,99.0000
244.2807,218.7423,119.6078,97.0588
235.7182,236.3800,119.6078,97.0588
224.4178,247.5905,117.2626,95.1557
208.7633,242.7774,122.0000,99.0000
209.2359,228.1219,122.0000,99.0000
213.5081,206.0363,124.4400,100.9800
217.0129,194.4577,119.6078,97.0588
223.6660,199.3466,124.4400,100.9800
242.9865,218.9052,122.0000,99.0000
254.5840,236.4063,122.0000,99.0000
250.8752,240.4881,122.0000,99.0000
244.5655,230.4632,119.6078,97.0588
244.7700,215.0768,119.6078,97.0588
252.6125,204.7782,119.6078,97.0588
257.5476,205.7799,117.2626,95.1557
260.9616,210.5575,117.2626,95.1557
262.4979,206.6638,119.6078,97.0588
267.1293,203.9911,114.9633,93.2899
272.7300,199.2670,117.2626,95.1557
283.0057,196.5206,119.6078,97.0588
287.2634,187.0194,122.0000,99.0000
288.5686,175.5644,117.2626,95.1557
278.7883,172.1652,117.2626,95.1557
268.5937,184.7543,112.7091,91.4607
273.8219,207.3247,117.2626,95.1557
298.0722,228.1829,117.2626,95.1557
314.4572,223.6550,112.7091,91.4607
301.0219,194.0439,114.9633,93.2899
278.4288,179.7901,117.2626,95.1557
263.5076,189.8663,112.7091,91.4607
263.9350,200.9056,117.2626,95.1557
280.4754,210.6605,117.2626,95.1557
287.2907,217.3855,112.7091,91.4607
282.9209,211.1771,114.9633,93.2899
282.3785,191.9787,112.7091,91.4607
268.7850,168.6155,117.2626,95.1557
273.2485,163.3198,122.0000,99.0000
299.1553,176.9081,119.6078,97.0588
310.6449,190.1677,114.9633,93.2899
285.1650,180.4865,117.2626,95.1557
247.1441,171.8589,119.6078,97.0588
223.5660,174.2674,114.9633,93.2899
227.7255,174.1829,114.9633,93.2899
246.4492,167.6890,114.9633,93.2899
265.3632,164.4529,110.4992,89.6674
269.3817,161.7593,108.3325,87.9092
247.4189,157.4936,112.7091,91.4607
218.8068,163.5465,108.3325,87.9092
202.6631,175.5907,110.4992,89.6674
198.9001,186.7183,110.4992,89.6674
183.3182,192.5915,110.4992,89.6674
160.5566,201.4261,112.7091,91.4607
156.4994,211.4955,112.7091,91.4607
171.0912,208.4713,110.4992,89.6674
191.1938,192.4609,108.3325,87.9092
201.5355,185.3229,110.4992,89.6674
188.4202,186.4115,112.7091,91.4607
176.4265,199.7701,110.4992,89.6674
180.5613,208.3953,110.4992,89.6674
196.3795,201.6746,110.4992,89.6674
206.5356,181.8794,110.4992,89.6674
214.4434,163.6462,110.4992,89.6674
235.1748,155.5633,110.4992,89.6674
249.9485,158.9129,112.7091,91.4607
252.1424,180.1266,108.3325,87.9092
247.0395,196.4157,108.3325,87.9092
242.6375,195.0838,110.4992,89.6674
233.3901,168.6715,114.9633,93.2899
224.2449,145.4168,110.4992,89.6674
211.7862,142.3039,108.3325,87.9092
216.3727,156.3528,110.4992,89.6674
232.5306,177.7951,110.4992,89.6674
245.0094,187.2265,108.3325,87.9092
254.6493,177.7165,108.3325,87.9092
269.1622,162.8439,108.3325,87.9092
282.8768,159.2999,104.1258,84.4955
284.4386,168.6147,108.3325,87.9092
279.4841,182.5562,108.3325,87.9092
253.1669,188.0801,104.1258,84.4955
203.8623,176.4504,108.3325,87.9092
172.3726,167.8911,106.2083,86.1855
160.2223,166.4548,106.2083,86.1855
162.4834,174.1598,102.0841,82.8388
164.8186,180.2012,104.1258,84.4955
172.7381,177.2501,108.3325,87.9092
196.3821,171.0938,108.3325,87.9092
227.4811,163.5310,108.3325,87.9092
243.4642,160.7794,110.4992,89.6674
248.4955,159.4932,108.3325,87.9092
250.3205,159.9074,104.1258,84.4955
243.9883,168.2947,102.0841,82.8388
233.7219,180.8739,104.1258,84.4955
223.8499,192.1492,108.3325,87.9092
204.1562,202.9245,106.2083,86.1855
173.0894,206.9613,106.2083,86.1855
141.8847,205.4226,106.2083,86.1855
119.2099,200.4719,106.2083,86.1855
113.5027,192.6679,110.4992,89.6674
129.4990,193.7509,106.2083,86.1855
156.9884,192.8427,102.0841,82.8388
181.3182,183.3574,100.0825,81.2145
197.5619,178.0272,102.0841,82.8388
213.6165,173.7010,106.2083,86.1855
234.6042,174.1134,102.0841,82.8388
239.6076,163.7741,104.1258,84.4955
228.2696,147.5972,106.2083,86.1855
208.0241,149.2916,104.1258,84.4955
196.4784,157.7103,104.1258,84.4955
206.6077,157.0219,108.3325,87.9092
229.8673,160.5456,104.1258,84.4955
244.2337,156.6905,102.0841,82.8388
256.0215,144.8786,102.0841,82.8388
263.2302,141.2762,106.2083,86.1855
262.4298,145.5728,102.0841,82.8388
253.1238,154.1805,104.1258,84.4955
246.3279,175.3944,102.0841,82.8388
241.7028,187.8500,104.1258,84.4955
241.1537,189.1183,104.1258,84.4955
246.3653,186.1936,106.2083,86.1855
255.7088,180.8152,106.2083,86.1855
261.7269,165.7538,108.3325,87.9092
279.1059,158.2133,106.2083,86.1855
301.8071,163.5761,108.3325,87.9092
326.2519,184.0855,106.2083,86.1855
327.7244,205.9225,104.1258,84.4955
301.4078,224.3558,106.2083,86.1855
269.6073,233.3045,106.2083,86.1855
253.9721,219.1100,104.1258,84.4955
259.2794,194.9678,102.0841,82.8388
251.3797,176.5742,102.0841,82.8388
241.5941,180.3617,98.1201,79.6220
253.8493,198.1835,102.0841,82.8388
275.4784,219.7816,98.1201,79.6220
270.8160,223.9867,98.1201,79.6220
266.3717,204.8445,102.0841,82.8388
272.6127,180.4246,100.0825,81.2145
271.3774,180.2382,100.0825,81.2145
275.7892,205.0399,102.0841,82.8388
282.2936,224.2508,100.0825,81.2145
289.4358,213.0533,102.0841,82.8388
299.2092,190.9014,100.0825,81.2145
298.3418,191.2924,100.0825,81.2145
293.1144,208.6582,102.0841,82.8388
295.1968,219.0604,98.1201,79.6220
292.3061,209.9138,100.0825,81.2145
267.8167,190.7330,104.1258,84.4955
247.2027,183.0778,100.0825,81.2145
246.2267,191.3910,102.0841,82.8388
262.1960,211.9027,102.0841,82.8388
272.7043,222.0646,98.1201,79.6220
280.5304,212.4404,102.0841,82.8388
282.0967,191.5075,106.2083,86.1855
289.9068,186.2277,102.0841,82.8388
308.3713,196.6603,102.0841,82.8388
320.4712,204.5140,98.1201,79.6220
300.7041,201.4118,96.1962,78.0608
261.5170,185.9869,98.1201,79.6220
235.3771,173.4075,98.1201,79.6220
233.3545,177.2872,100.0825,81.2145
222.5083,187.3940,102.0841,82.8388
205.1124,195.3061,102.0841,82.8388
215.1016,197.9301,98.1201,79.6220
247.4249,193.1025,100.0825,81.2145
259.5993,190.5396,104.1258,84.4955
240.7694,195.4166,106.2083,86.1855
214.7952,204.1161,102.0841,82.8388
215.6793,208.2140,100.0825,81.2145
253.9111,200.4344,104.1258,84.4955
282.4299,189.1662,102.0841,82.8388
274.8555,181.6653,102.0841,82.8388
257.9045,180.3144,104.1258,84.4955
243.8490,187.8443,102.0841,82.8388
248.2703,193.3856,104.1258,84.4955
298.4352,198.1321,102.0841,82.8388
346.4126,194.3803,100.0825,81.2145
353.2195,187.5405,102.0841,82.8388
335.9238,179.2716,104.1258,84.4955
303.5896,171.0928,108.3325,87.9092
259.6652,177.3361,106.2083,86.1855
237.6502,194.6516,102.0841,82.8388
257.0163,207.0153,102.0841,82.8388
289.2278,213.2612,104.1258,84.4955
307.8995,210.0773,102.0841,82.8388
293.5654,195.3474,102.0841,82.8388
261.0839,191.1086,102.0841,82.8388
238.6366,203.4414,102.0841,82.8388
245.0148,215.9753,104.1258,84.4955
266.3833,216.0740,102.0841,82.8388
274.2264,197.0025,104.1258,84.4955
269.0701,184.0221,104.1258,84.4955
256.6950,190.0199,104.1258,84.4955
255.9112,205.1619,104.1258,84.4955
271.5691,208.7160,104.1258,84.4955
290.5595,198.0789,104.1258,84.4955
304.2798,179.1825,108.3325,87.9092
320.5757,173.4827,110.4992,89.6674
342.1177,195.9051,108.3325,87.9092
356.2378,217.3921,104.1258,84.4955
358.1076,215.9198,104.1258,84.4955
356.2201,196.7430,106.2083,86.1855
349.7428,174.2250,110.4992,89.6674
352.4251,168.7717,106.2083,86.1855
357.7453,172.8727,108.3325,87.9092
357.8715,178.6127,104.1258,84.4955
344.5070,182.2224,104.1258,84.4955
311.8863,191.2555,106.2083,86.1855
277.8837,194.9578,106.2083,86.1855
262.3092,190.8151,110.4992,89.6674
247.6877,181.4329,108.3325,87.9092
217.8782,160.9620,112.7091,91.4607
187.1440,156.3086,110.4992,89.6674
165.8844,169.7819,110.4992,89.6674
173.8852,184.8842,110.4992,89.6674
212.7808,182.4745,112.7091,91.4607
256.6919,165.7254,110.4992,89.6674
277.7755,144.5670,110.4992,89.6674
273.5411,140.8783,112.7091,91.4607
271.2347,160.9025,112.7091,91.4607
283.8921,180.8469,114.9633,93.2899
301.1961,177.6330,117.2626,95.1557
299.9286,164.4065,117.2626,95.1557
268.7028,165.9453,119.6078,97.0588
220.3542,190.4923,122.0000,99.0000
195.1914,217.4304,117.2626,95.1557
208.6684,224.0478,114.9633,93.2899
228.8972,217.8798,114.9633,93.2899
223.6549,205.2592,114.9633,93.2899
203.0859,201.6744,112.7091,91.4607
192.0110,215.2435,117.2626,95.1557
199.9430,242.7848,122.0000,99.0000
215.2225,263.3835,122.0000,99.0000
230.4519,264.5155,119.6078,97.0588
236.6515,246.7485,124.4400,100.9800
253.9866,221.9366,119.6078,97.0588
269.0709,207.6936,122.0000,99.0000
272.4005,217.4207,119.6078,97.0588
284.0240,234.3877,117.2626,95.1557
314.9634,232.1306,119.6078,97.0588
342.7439,218.5004,119.6078,97.0588
334.8259,190.3125,124.4400,100.9800
294.7636,175.8288,122.0000,99.0000
241.7000,192.0672,124.4400,100.9800
218.7107,225.9247,129.4674,105.0596
231.2525,243.5661,124.4400,100.9800
251.1608,218.9061,129.4674,105.0596
266.4374,193.0821,126.9288,102.9996
268.7713,195.4675,124.4400,100.9800
275.3511,200.4980,129.4674,105.0596
313.6493,198.6222,129.4674,105.0596
352.7190,195.6737,129.4674,105.0596
363.5759,198.5208,129.4674,105.0596
328.3771,205.6424,134.6979,109.3040
275.4311,215.3334,129.4674,105.0596
228.5925,211.3680,134.6979,109.3040
206.8619,197.9355,132.0567,107.1608
197.9669,176.5242,137.3918,111.4901
215.0497,174.0562,132.0567,107.1608
230.0296,172.2182,137.3918,111.4901
247.6344,175.6150,137.3918,111.4901
268.5989,175.3942,140.1397,113.7199
292.2646,175.8326,140.1397,113.7199
300.1196,173.2548,134.6979,109.3040
279.9054,168.9079,134.6979,109.3040
259.0306,167.9347,137.3918,111.4901
244.8184,173.1422,134.6979,109.3040
234.5769,177.3463,134.6979,109.3040
238.2163,175.1494,137.3918,111.4901
248.1145,171.0997,140.1397,113.7199
243.2046,168.4409,145.8013,118.3142
235.1073,175.7642,140.1397,113.7199
247.6151,186.2953,145.8013,118.3142
292.9912,201.2210,145.8013,118.3142
328.8362,206.5610,142.9424,115.9943
318.0391,196.5846,148.7173,120.6804
285.0451,190.2994,145.8013,118.3142
250.4099,188.7600,145.8013,118.3142
215.6812,187.1194,148.7173,120.6804
194.5680,185.6592,154.7255,125.5559
201.1927,186.9656,154.7255,125.5559
219.8010,189.7261,148.7173,120.6804
226.3380,183.9423,148.7173,120.6804
237.9333,172.2215,151.6917,123.0941
245.0724,167.8592,151.6917,123.0941
237.7605,163.7735,154.7255,125.5559
233.4708,166.7059,151.6917,123.0941
234.5966,168.2588,151.6917,123.0941
227.1811,162.3262,154.7255,125.5559
205.0929,160.0717,154.7255,125.5559
174.2752,165.8616,160.9764,130.6284
166.1577,176.2043,167.4799,135.9058
179.8011,180.5548,167.4799,135.9058
187.6038,178.0387,160.9764,130.6284
169.7290,170.6080,160.9764,130.6284
148.4606,177.9400,164.1959,133.2410
138.2374,202.3622,160.9764,130.6284
129.8777,219.0835,167.4799,135.9058
125.6372,220.4149,167.4799,135.9058
123.4804,214.2541,167.4799,135.9058
129.8476,199.8824,174.2460,141.3964
144.7260,193.7374,174.2460,141.3964
155.5748,192.1834,177.7310,144.2243
164.9246,198.9482,174.2460,141.3964
166.3975,197.3696,181.2856,147.1088
177.3470,194.4165,174.2460,141.3964
166.6152,183.9840,181.2856,147.1088
155.6098,188.4808,177.7310,144.2243
145.2239,201.9311,174.2460,141.3964
139.6299,199.8968,181.2856,147.1088
133.3464,188.4708,188.6095,153.0520
120.8614,184.0917,184.9113,150.0510
114.7434,187.0663,192.3817,156.1130
124.6655,205.1181,188.6095,153.0520
125.8429,213.1206,192.3817,156.1130
119.6501,209.3364,200.1539,162.4200
104.7079,201.2319,204.1570,165.6684
99.3542,193.4667,204.1570,165.6684
103.0008,193.0332,200.1539,162.4200
104.2156,201.6090,200.1539,162.4200
103.8894,211.4365,200.1539,162.4200
97.8118,210.1194,208.2402,168.9818
96.1412,205.6022,208.2402,168.9818
97.9323,199.7819,212.4050,172.3614
91.2788,191.3071,216.6531,175.8086
75.2429,184.7556,216.6531,175.8086
50.1452,195.8557,208.2402,168.9818
35.8207,201.8015,216.6531,175.8086
