471.5258,392.2491,20.4838,67.4257
469.5735,391.8277,20.4838,67.4257
467.4507,391.2197,20.4838,67.4257
465.6096,391.4614,19.6884,64.8075
464.8195,393.0397,18.9238,62.2910
462.1327,391.5968,19.6884,64.8075
460.0297,391.8032,19.6884,64.8075
457.7935,391.6393,19.3023,63.5368
455.6150,392.3057,18.5528,61.0696
452.8615,391.1848,19.3023,63.5368
450.8660,390.2037,19.6884,64.8075
448.9256,389.3219,20.0821,66.1037
446.9145,387.5074,20.4838,67.4257
444.8617,387.0796,19.6884,64.8075
443.0736,386.2531,19.6884,64.8075
441.1990,386.2680,19.6884,64.8075
439.4128,386.1384,19.6884,64.8075
437.5860,385.8574,19.6884,64.8075
436.6100,387.3268,18.9238,62.2910
434.5969,387.5448,18.5528,61.0696
432.7446,387.2435,18.5528,61.0696
430.7672,386.9368,18.5528,61.0696
428.4115,385.1347,19.3023,63.5368
426.5594,384.5949,19.3023,63.5368
425.4033,384.6629,18.9238,62.2910
423.4340,383.6855,18.5528,61.0696
422.2080,382.9421,18.9238,62.2910
419.8303,381.0099,19.6884,64.8075
419.1121,381.6991,18.9238,62.2910
417.3645,381.5841,18.9238,62.2910
415.0190,380.3816,19.3023,63.5368
413.0728,380.2455,19.3023,63.5368
411.2516,380.3765,19.3023,63.5368
409.4450,381.6846,18.9238,62.2910
407.5563,381.4535,18.9238,62.2910
405.3800,380.9459,18.9238,62.2910
402.6226,379.8083,19.3023,63.5368
401.1216,379.9827,18.5528,61.0696
399.4268,379.1406,18.9238,62.2910
396.9513,377.1038,19.3023,63.5368
395.5427,377.3938,18.9238,62.2910
393.5067,376.9828,18.5528,61.0696
392.2937,376.8963,18.9238,62.2910
390.2446,377.1646,18.5528,61.0696
389.5109,378.6294,17.8324,58.6982
387.1567,377.9130,18.1890,59.8721
385.7857,377.3641,18.9238,62.2910
383.4479,376.7124,18.5528,61.0696
381.6135,376.9450,18.1890,59.8721
379.9767,375.7047,18.9238,62.2910
377.9593,375.3747,18.5528,61.0696
376.8653,374.1755,18.9238,62.2910
375.1020,373.3804,18.9238,62.2910
373.3696,373.4706,18.1890,59.8721
371.5492,372.2300,18.5528,61.0696
370.2912,372.2013,18.1890,59.8721
369.2259,373.2706,17.8324,58.6982
367.5749,373.4765,17.4827,57.5472
365.8012,373.6882,17.8324,58.6982
363.6383,373.6880,17.4827,57.5472
361.5401,373.8103,17.4827,57.5472
359.6789,373.0595,17.4827,57.5472
357.4990,371.7429,18.1890,59.8721
355.7840,371.4428,18.1890,59.8721
354.3390,371.4950,17.4827,57.5472
352.4787,370.1928,17.4827,57.5472
351.3498,370.4036,17.1399,56.4188
349.4536,369.6735,16.8038,55.3126
348.1062,369.7632,16.8038,55.3126
346.0769,368.7912,17.4827,57.5472
344.3680,369.0827,17.4827,57.5472
343.5402,370.2523,17.1399,56.4188
341.7948,370.2088,16.8038,55.3126
340.4016,369.7575,17.1399,56.4188
338.6822,369.3371,17.1399,56.4188
336.8631,368.8678,16.8038,55.3126
335.2598,367.9611,16.8038,55.3126
333.8700,367.0826,16.8038,55.3126
332.5553,367.4539,16.1513,53.1647
331.1395,365.3989,16.8038,55.3126
329.6003,364.7965,16.8038,55.3126
327.8417,364.0480,17.4827,57.5472
326.7879,364.6036,16.8038,55.3126
325.6871,365.4996,16.1513,53.1647
324.4502,366.2225,16.4743,54.2280
322.5834,366.1237,16.1513,53.1647
320.4400,365.8722,16.1513,53.1647
319.0206,365.4110,16.4743,54.2280
316.4840,364.2489,16.8038,55.3126
315.1439,364.5072,16.1513,53.1647
313.0081,363.0285,16.8038,55.3126
311.2085,362.1064,16.8038,55.3126
309.8928,362.0504,16.1513,53.1647
307.9127,360.6958,16.8038,55.3126
306.9441,360.5345,17.1399,56.4188
305.0914,360.5785,16.8038,55.3126
303.9632,361.8489,16.1513,53.1647
302.6777,361.9363,16.4743,54.2280
300.5682,361.2174,16.8038,55.3126
298.9448,360.8399,16.8038,55.3126
297.5339,361.1952,16.1513,53.1647
295.8576,360.6700,16.1513,53.1647
293.9077,359.1945,16.8038,55.3126
292.5979,359.5231,16.1513,53.1647
290.8202,357.7480,16.8038,55.3126
290.1544,357.7285,16.4743,54.2280
287.9892,356.3788,16.8038,55.3126
286.2758,356.0994,16.8038,55.3126
285.4769,356.8324,16.1513,53.1647
284.4896,356.7725,16.4743,54.2280
282.7859,357.1966,16.1513,53.1647
281.6721,358.4041,15.5241,51.1003
279.3354,358.4193,15.2197,50.0983
277.3531,357.5400,15.8346,52.1223
275.3256,357.0570,15.8346,52.1223
273.5085,356.7081,15.8346,52.1223
271.9501,356.0504,15.8346,52.1223
270.3044,354.9685,16.1513,53.1647
268.7419,354.4398,16.1513,53.1647
267.2689,353.8673,16.4743,54.2280
265.8420,353.4071,16.4743,54.2280
264.2626,353.6000,16.1513,53.1647
263.6850,355.0505,15.5241,51.1003
262.0352,354.9715,15.2197,50.0983
260.1517,354.3376,15.8346,52.1223
259.1642,355.3837,15.5241,51.1003
257.3083,354.9859,15.5241,51.1003
255.7251,354.2005,15.5241,51.1003
253.4820,353.3675,15.2197,50.0983
251.8770,353.0045,15.2197,50.0983
250.1689,351.4372,15.8346,52.1223
248.6584,350.6347,15.8346,52.1223
248.1967,350.8008,15.5241,51.1003
246.3222,350.8495,14.9213,49.1160
245.4630,351.3429,14.6287,48.1529
243.5950,350.9339,14.9213,49.1160
241.8658,351.0040,14.9213,49.1160
240.5148,351.7984,14.3419,47.2088
238.2447,350.9164,14.9213,49.1160
236.7051,351.6021,14.3419,47.2088
235.3440,351.7776,14.6287,48.1529
233.6102,351.5987,14.6287,48.1529
230.9770,349.6691,15.2197,50.0983
229.6567,349.3845,14.9213,49.1160
228.3536,349.6635,14.6287,48.1529
226.9700,349.0457,14.6287,48.1529
224.7059,347.6015,15.2197,50.0983
224.3849,348.9981,14.6287,48.1529
222.0133,348.3869,14.9213,49.1160
220.6153,348.2170,15.2197,50.0983
219.8137,349.4968,14.6287,48.1529
218.5981,349.1162,14.6287,48.1529
216.3115,347.9970,14.9213,49.1160
214.4378,347.3862,15.2197,50.0983
213.1582,347.5761,14.9213,49.1160
211.7586,345.9494,15.2197,50.0983
210.2638,345.8100,14.9213,49.1160
208.8848,344.6857,15.2197,50.0983
207.9109,344.4545,15.5241,51.1003
206.3964,343.8477,15.5241,51.1003
204.8879,343.9387,15.2197,50.0983
204.4565,345.0714,14.6287,48.1529
202.4423,344.5534,14.9213,49.1160
201.2341,345.4866,14.3419,47.2088
199.6023,345.5452,14.3419,47.2088
198.2367,345.2655,14.3419,47.2088
197.1089,345.3641,14.6287,48.1529
195.2928,344.8071,14.3419,47.2088
194.2164,344.3255,14.6287,48.1529
192.7456,343.7586,14.6287,48.1529
190.8184,343.2231,14.0607,46.2831
189.5925,343.0574,13.7850,45.3756
188.4771,342.9224,13.7850,45.3756
186.8636,342.2553,14.3419,47.2088
185.3565,341.9839,14.9213,49.1160
184.4242,343.1519,14.3419,47.2088
183.2681,343.4093,14.0607,46.2831
182.1711,343.7120,13.7850,45.3756
181.1963,344.4266,13.2497,43.6136
179.7176,343.4182,13.5147,44.4859
178.4985,343.3893,13.2497,43.6136
176.5073,341.4736,13.7850,45.3756
174.7678,340.2022,14.3419,47.2088
173.8908,340.4223,13.7850,45.3756
172.5906,339.6060,13.7850,45.3756
171.0185,338.6582,14.3419,47.2088
169.5393,337.7523,14.9213,49.1160
168.6899,338.5238,14.3419,47.2088
167.3804,338.7743,14.3419,47.2088
166.2009,339.1964,14.6287,48.1529
164.8541,339.0478,14.6287,48.1529
162.8683,339.3084,14.0607,46.2831
161.4232,339.6791,13.7850,45.3756
159.9715,339.6628,13.7850,45.3756
158.3872,339.3547,13.7850,45.3756
157.5059,339.8512,13.5147,44.4859
155.5368,337.8912,14.0607,46.2831
154.2663,337.4720,14.0607,46.2831
152.9455,337.5552,13.7850,45.3756
151.6151,337.0763,14.0607,46.2831
150.5196,337.6853,13.7850,45.3756
149.1787,337.1212,14.3419,47.2088
147.7445,337.3210,14.3419,47.2088
146.4333,337.1974,14.3419,47.2088
145.0053,337.0974,14.3419,47.2088
143.6761,337.0465,14.3419,47.2088
142.1797,336.5979,14.3419,47.2088
141.1341,336.8696,13.7850,45.3756
140.6570,337.5278,13.2497,43.6136
139.2808,336.7408,13.5147,44.4859
138.1868,336.1476,13.5147,44.4859
136.2557,334.1410,14.0607,46.2831
135.0759,333.7414,14.0607,46.2831
134.6778,334.8989,13.5147,44.4859
133.7041,335.4723,13.2497,43.6136
131.6287,334.6342,13.7850,45.3756
130.8259,335.7256,13.5147,44.4859
129.6737,336.5529,12.9899,42.7584
128.2353,336.0143,13.2497,43.6136
126.6529,335.0874,13.5147,44.4859
125.2844,334.9047,13.5147,44.4859
124.3144,334.3373,13.5147,44.4859
123.0203,333.8199,13.5147,44.4859
121.3374,332.4302,13.7850,45.3756
119.5314,331.6769,14.0607,46.2831
118.7487,331.3828,14.0607,46.2831
117.7305,331.8583,13.7850,45.3756
116.8902,332.0118,13.7850,45.3756
115.8364,332.2369,13.7850,45.3756
114.8104,331.8100,14.0607,46.2831
114.5555,333.0073,13.5147,44.4859
112.6983,331.5437,14.0607,46.2831
112.4734,332.4581,13.5147,44.4859
111.4169,332.0803,13.5147,44.4859
110.4371,331.5439,13.5147,44.4859
109.8413,331.4207,12.9899,42.7584
108.5837,330.3513,13.5147,44.4859
107.7337,330.3810,12.9899,42.7584
106.9497,329.7919,13.2497,43.6136
105.9758,329.5890,13.5147,44.4859
105.0894,330.0880,13.2497,43.6136
104.2175,330.2891,13.2497,43.6136
103.3677,330.7153,12.9899,42.7584
102.1517,330.2025,13.2497,43.6136
101.0282,330.1697,13.2497,43.6136
99.9490,330.5544,12.9899,42.7584
98.4668,330.1733,12.9899,42.7584
97.2489,329.3904,12.7352,41.9200
96.4176,328.9916,12.7352,41.9200
95.6408,328.3892,12.9899,42.7584
94.7198,327.5771,13.2497,43.6136
93.5817,327.0610,13.2497,43.6136
91.7943,325.8759,13.7850,45.3756
91.5454,326.8120,13.5147,44.4859
89.9250,326.1446,13.7850,45.3756
89.8046,327.1780,13.5147,44.4859
89.0857,327.9930,12.9899,42.7584
88.1383,327.6902,12.9899,42.7584
87.1110,327.6406,12.9899,42.7584
86.2777,327.1522,12.9899,42.7584
85.0843,326.1546,13.5147,44.4859
84.1623,326.2973,12.9899,42.7584
83.1294,325.2389,13.2497,43.6136
82.3220,324.5390,13.2497,43.6136
81.5101,324.4282,12.9899,42.7584
80.6091,324.1615,13.2497,43.6136
80.0088,324.4896,12.9899,42.7584
79.1228,324.4542,12.9899,42.7584
78.1483,324.9502,12.9899,42.7584
76.8611,324.8829,12.7352,41.9200
75.7675,324.5721,12.7352,41.9200
74.6260,324.4366,12.7352,41.9200
73.9021,325.0472,12.2407,40.2922
73.0520,325.2604,11.7654,38.7276
71.7484,324.4040,12.2407,40.2922
70.8269,323.8665,12.2407,40.2922
69.6211,322.8059,12.7352,41.9200
68.9996,322.2291,13.2497,43.6136
67.1393,320.7299,13.7850,45.3756
67.0047,321.6665,13.2497,43.6136
66.2891,322.1396,12.9899,42.7584
65.5762,322.3494,12.9899,42.7584
64.5633,322.5493,12.7352,41.9200
63.9186,322.4941,13.2497,43.6136
62.6584,322.6161,12.7352,41.9200
61.8458,322.2812,12.7352,41.9200
60.9891,322.4557,12.2407,40.2922
60.2721,322.0967,12.2407,40.2922
59.1781,320.7937,12.7352,41.9200
58.4255,320.5294,12.9899,42.7584
57.5402,320.0094,12.7352,41.9200
56.9630,319.2503,12.9899,42.7584
55.7877,318.8987,12.7352,41.9200
55.1096,319.1826,12.4855,41.0981
54.5652,319.7016,12.2407,40.2922
53.4246,319.3205,12.7352,41.9200
52.7953,320.2442,12.2407,40.2922
51.4782,319.6419,12.7352,41.9200
50.4158,319.3514,12.7352,41.9200
49.7679,319.6869,12.2407,40.2922
48.8895,319.5949,12.0007,39.5022
48.0140,319.9492,11.7654,38.7276
46.9175,318.9703,12.0007,39.5022
45.6580,317.7450,12.4855,41.0981
44.9589,317.5629,12.2407,40.2922
44.0024,317.0631,12.4855,41.0981
43.1062,316.9943,12.4855,41.0981
42.4146,317.1273,12.4855,41.0981
41.7386,317.2898,12.4855,41.0981
41.1977,317.5808,12.2407,40.2922
40.5013,317.8568,12.2407,40.2922
39.4491,316.8613,12.7352,41.9200
38.7743,317.3187,12.2407,40.2922
37.8305,316.8640,12.2407,40.2922
37.0775,316.3827,12.2407,40.2922
36.3631,316.0473,12.0007,39.5022
35.3738,315.4784,12.2407,40.2922
34.6916,315.0487,12.2407,40.2922
34.0216,314.4953,12.2407,40.2922
33.4368,314.5987,12.0007,39.5022
32.5067,314.0417,12.4855,41.0981
31.7829,314.1565,12.4855,41.0981
