96.9326,56.0671,29.4101,31.3708
95.6796,55.4756,29.4101,31.3708
93.3571,54.7110,30.5983,32.6382
92.3112,55.2862,29.4101,31.3708
89.7609,55.3620,30.5983,32.6382
88.0188,56.8290,31.2103,33.2910
86.0437,59.1313,30.5983,32.6382
83.9555,62.0489,30.5983,32.6382
82.4653,66.2152,29.9983,31.9982
80.8360,70.2122,28.8335,30.7557
77.6544,73.2658,29.9983,31.9982
74.5027,76.5977,29.4101,31.3708
71.3040,79.2809,30.5983,32.6382
68.3494,83.1413,31.2103,33.2910
65.6655,85.7091,30.5983,32.6382
62.7103,88.8323,30.5983,32.6382
60.3826,91.7138,29.4101,31.3708
57.9218,94.9535,28.8335,30.7557
55.4125,96.8282,29.4101,31.3708
54.3179,99.2064,29.9983,31.9982
58.6680,114.3373,28.8335,30.7557
90.8897,106.9193,29.9983,31.9982
84.5500,112.1472,31.2103,33.2910
51.9743,98.7186,32.4712,34.6359
48.3951,97.5044,32.4712,34.6359
45.7696,93.8604,33.7830,36.0352
45.0386,90.2648,33.1206,35.3286
46.1003,86.5843,32.4712,34.6359
46.4366,80.2648,33.7830,36.0352
48.1110,75.7950,33.1206,35.3286
49.3070,71.2002,33.1206,35.3286
50.9301,66.3469,33.7830,36.0352
52.0721,61.4035,33.7830,36.0352
55.1183,57.8769,32.4712,34.6359
57.5555,54.5014,32.4712,34.6359
58.9121,50.8340,33.7830,36.0352
61.1133,49.5134,34.4587,36.7559
62.0689,47.8046,35.8508,38.2409
62.4106,47.3115,35.8508,38.2409
61.8945,47.8218,35.8508,38.2409
60.8827,48.3365,37.2992,39.7858
58.6911,48.2928,38.8061,41.3931
55.6702,48.9152,38.8061,41.3931
52.6234,49.6466,38.8061,41.3931
48.8836,51.5527,38.0452,40.5815
42.2349,52.4111,39.5822,42.2210
33.9665,53.4938,41.1813,43.9267
26.0695,54.8383,42.0049,44.8053
18.5709,54.9909,42.8450,45.7014
10.8106,58.0792,42.0049,44.8053
2.8788,58.3742,41.1813,43.9267
-3.6684,58.1863,39.5822,42.2210
-10.4742,56.1575,41.1813,43.9267
-14.0488,55.0687,40.3738,43.0654
-16.6976,50.5489,42.0049,44.8053
-22.4851,45.5758,43.7019,46.6154
-28.2243,41.9962,45.4675,48.4986
17.4815,14.9572,43.7019,46.6154
18.2114,16.4561,42.0049,44.8053
19.2547,16.2104,42.8450,45.7014
17.7353,14.0444,44.5760,47.5477
-7.9296,77.3168,46.3768,49.4686
-9.1848,80.6003,47.3044,50.4580
-12.5417,79.9407,46.3768,49.4686
-10.8174,80.8139,44.5760,47.5477
-13.7966,81.0149,46.3768,49.4686
-12.0469,80.2572,44.5760,47.5477
-11.7484,79.9313,43.7019,46.6154
-11.7683,80.4783,42.8450,45.7014
-5.3285,89.4064,44.5760,47.5477
-5.8827,78.1853,43.7019,46.6154
-1.5903,80.5652,42.8450,45.7014
0.4998,81.8424,42.0049,44.8053
-2.3558,84.3572,43.7019,46.6154
-5.6984,86.5029,42.0049,44.8053
-1.3053,93.5761,41.1813,43.9267
5.7772,97.0374,40.3738,43.0654
6.7791,103.8461,38.8061,41.3931
6.5970,86.5959,38.8061,41.3931
