179.6348,78.2295,50.5250,75.0445
180.4877,76.6148,49.5343,73.5730
181.3191,72.8432,49.5343,73.5730
180.2878,70.7181,49.5343,73.5730
176.3710,68.1811,51.5355,76.5454
174.4464,69.7966,50.5250,75.0445
171.1693,69.2413,51.5355,76.5454
171.1131,72.1713,49.5343,73.5730
168.6255,73.5480,50.5250,75.0445
165.0612,74.3940,51.5355,76.5454
161.9812,74.2258,51.5355,76.5454
158.7910,74.5310,49.5343,73.5730
156.6350,73.3346,48.5631,72.1304
155.1084,72.3273,48.5631,72.1304
153.5666,72.1165,48.5631,72.1304
153.7479,72.9549,47.6108,70.7161
154.8301,74.7899,46.6773,69.3295
157.1685,73.5686,48.5631,72.1304
160.1579,74.1237,49.5343,73.5730
161.4498,77.9990,47.6108,70.7161
163.6077,80.8926,47.6108,70.7161
165.4940,83.0622,48.5631,72.1304
167.5236,85.5937,47.6108,70.7161
170.3429,86.0682,48.5631,72.1304
173.7983,86.6053,47.6108,70.7161
177.4120,86.3411,47.6108,70.7161
179.8138,84.8431,49.5343,73.5730
184.2153,82.2474,49.5343,73.5730
188.7218,76.9285,50.5250,75.0445
190.0754,76.2741,49.5343,73.5730
192.4880,75.1904,49.5343,73.5730
195.4398,74.5652,49.5343,73.5730
199.4444,74.8341,50.5250,75.0445
204.3325,76.6861,49.5343,73.5730
205.2312,75.6688,51.5355,76.5454
208.8019,76.0192,51.5355,76.5454
214.5753,78.6235,49.5343,73.5730
216.0450,79.0889,48.5631,72.1304
216.9126,79.4039,47.6108,70.7161
216.9097,78.1507,49.5343,73.5730
217.4189,75.9422,50.5250,75.0445
214.6340,75.1823,50.5250,75.0445
212.2716,76.5818,50.5250,75.0445
212.2753,75.6540,51.5355,76.5454
211.9335,76.5570,51.5355,76.5454
211.5471,78.7186,49.5343,73.5730
209.3109,75.6015,51.5355,76.5454
209.1980,75.0552,51.5355,76.5454
208.1139,74.8236,51.5355,76.5454
206.9387,73.3070,51.5355,76.5454
206.8918,74.5170,49.5343,73.5730
204.0628,72.2101,51.5355,76.5454
202.0717,74.2903,52.5662,78.0763
200.3360,79.1459,50.5250,75.0445
199.0696,78.6425,50.5250,75.0445
198.2638,76.2119,52.5662,78.0763
196.4183,76.5332,51.5355,76.5454
195.2604,75.3483,51.5355,76.5454
194.3993,72.7970,53.6175,79.6378
194.0849,74.4817,51.5355,76.5454
197.3164,75.3994,51.5355,76.5454
201.3850,78.0251,50.5250,75.0445
202.5934,78.8105,51.5355,76.5454
204.2074,80.9583,49.5343,73.5730
204.5624,80.7452,49.5343,73.5730
205.5549,79.1948,51.5355,76.5454
206.3736,77.0862,51.5355,76.5454
207.7438,73.7320,53.6175,79.6378
211.0353,74.3349,52.5662,78.0763
213.7755,73.2550,52.5662,78.0763
221.2913,73.4999,50.5250,75.0445
223.4188,72.5957,51.5355,76.5454
226.5487,74.6141,52.5662,78.0763
233.1773,80.7343,50.5250,75.0445
234.7303,84.2078,49.5343,73.5730
233.8961,85.3091,51.5355,76.5454
233.7672,85.3896,52.5662,78.0763
232.9976,87.0843,51.5355,76.5454
234.1570,88.5917,50.5250,75.0445
238.7890,89.2278,49.5343,73.5730
240.4362,89.0594,50.5250,75.0445
241.4269,88.6425,50.5250,75.0445
238.7981,86.9953,52.5662,78.0763
235.4991,86.4743,52.5662,78.0763
233.7215,82.2045,54.6899,81.2306
234.7957,82.6330,54.6899,81.2306
230.2642,83.0334,56.8994,84.5123
226.6865,83.2690,58.0373,86.2025
223.1028,84.4249,58.0373,86.2025
221.7324,84.9103,56.8994,84.5123
219.1518,82.3546,58.0373,86.2025
217.1606,82.6913,55.7837,82.8552
214.2437,77.8338,55.7837,82.8552
216.6634,73.7683,53.6175,79.6378
217.0451,66.3115,55.7837,82.8552
222.2068,63.4966,54.6899,81.2306
226.8213,66.4145,52.5662,78.0763
229.9236,71.3043,52.5662,78.0763
233.8227,76.4941,52.5662,78.0763
238.0893,79.8329,53.6175,79.6378
241.7320,82.0341,54.6899,81.2306
247.0280,86.7751,53.6175,79.6378
252.7142,85.9649,52.5662,78.0763
256.1536,80.8193,52.5662,78.0763
256.8774,74.7772,53.6175,79.6378
262.0156,71.4893,52.5662,78.0763
267.7612,69.1500,50.5250,75.0445
270.2989,64.8699,50.5250,75.0445
271.6808,63.2537,49.5343,73.5730
271.8613,65.6545,47.6108,70.7161
267.7554,68.1271,49.5343,73.5730
265.7704,71.7863,47.6108,70.7161
264.2360,72.1304,47.6108,70.7161
263.3779,71.8834,47.6108,70.7161
263.5676,70.9861,46.6773,69.3295
262.6436,70.0764,46.6773,69.3295
262.1983,68.0558,47.6108,70.7161
263.7675,67.3211,47.6108,70.7161
262.7145,65.2464,49.5343,73.5730
261.1277,62.8479,51.5355,76.5454
261.0937,61.4255,52.5662,78.0763
262.0358,60.3913,51.5355,76.5454
263.5438,60.9569,51.5355,76.5454
262.8530,61.4656,53.6175,79.6378
262.6571,60.7557,54.6899,81.2306
262.2666,61.8460,52.5662,78.0763
260.8905,61.6889,52.5662,78.0763
261.5988,62.2554,52.5662,78.0763
262.6039,63.9617,52.5662,78.0763
262.5937,64.7077,53.6175,79.6378
261.4339,65.9867,53.6175,79.6378
256.7380,66.6164,54.6899,81.2306
250.4456,69.2135,54.6899,81.2306
244.4874,70.3169,54.6899,81.2306
236.4332,67.4868,56.8994,84.5123
232.6581,69.1897,55.7837,82.8552
223.1746,66.1881,56.8994,84.5123
221.4428,69.5283,54.6899,81.2306
216.1008,69.8905,52.5662,78.0763
213.0082,68.6736,54.6899,81.2306
212.8881,68.7232,53.6175,79.6378
209.9405,71.2519,51.5355,76.5454
206.8235,71.3688,53.6175,79.6378
202.8914,71.3641,54.6899,81.2306
200.4247,71.8900,54.6899,81.2306
196.4477,70.3543,55.7837,82.8552
189.5151,66.7799,58.0373,86.2025
186.9543,67.6698,55.7837,82.8552
180.9653,65.7004,56.8994,84.5123
174.5356,65.5331,54.6899,81.2306
164.2875,61.8204,55.7837,82.8552
154.8778,57.2112,56.8994,84.5123
146.9597,55.9591,56.8994,84.5123
143.6262,56.6632,54.6899,81.2306
141.1226,57.4271,52.5662,78.0763
138.4901,58.9319,52.5662,78.0763
136.1922,61.9280,50.5250,75.0445
134.7438,61.9349,49.5343,73.5730
136.2122,63.8516,47.6108,70.7161
135.2516,65.4773,49.5343,73.5730
132.5308,67.3434,50.5250,75.0445
131.7812,67.6628,50.5250,75.0445
135.5387,68.9380,49.5343,73.5730
138.7629,67.5289,50.5250,75.0445
142.4803,69.6470,49.5343,73.5730
141.3653,71.9219,49.5343,73.5730
143.0385,72.9683,48.5631,72.1304
145.9967,71.1262,50.5250,75.0445
148.8629,70.1648,51.5355,76.5454
153.9671,70.9078,51.5355,76.5454
158.3709,72.2246,53.6175,79.6378
162.8720,73.7747,53.6175,79.6378
165.0361,72.1383,54.6899,81.2306
166.3569,71.0880,52.5662,78.0763
168.6096,66.8422,53.6175,79.6378
167.2708,62.8646,52.5662,78.0763
167.1144,59.0878,52.5662,78.0763
168.9467,56.7175,51.5355,76.5454
169.1797,54.8934,51.5355,76.5454
167.1527,57.4779,51.5355,76.5454
168.0117,63.7485,51.5355,76.5454
171.5299,72.9130,53.6175,79.6378
174.7154,81.8056,54.6899,81.2306
180.1289,88.7473,55.7837,82.8552
184.3821,93.6111,56.8994,84.5123
192.6656,99.3955,55.7837,82.8552
192.6122,100.7263,58.0373,86.2025
196.8714,103.1613,58.0373,86.2025
199.3495,102.8353,60.3821,89.6851
203.9790,104.4066,58.0373,86.2025
207.2313,104.5703,56.8994,84.5123
204.8967,104.7838,56.8994,84.5123
201.3154,100.7525,59.1981,87.9266
198.6748,98.0091,58.0373,86.2025
199.4799,94.9078,55.7837,82.8552
196.7260,90.3362,53.6175,79.6378
192.2541,86.0375,51.5355,76.5454
185.3695,79.6957,52.5662,78.0763
182.2470,78.2027,50.5250,75.0445
181.0080,77.9005,48.5631,72.1304
176.7163,78.2178,49.5343,73.5730
174.4035,78.0673,49.5343,73.5730
172.1062,78.9638,49.5343,73.5730
172.0461,82.2210,47.6108,70.7161
172.0486,84.9951,47.6108,70.7161
169.9080,86.3207,47.6108,70.7161
168.1705,85.6595,48.5631,72.1304
165.3672,84.1292,49.5343,73.5730
164.3301,81.5699,49.5343,73.5730
163.8320,78.9703,50.5250,75.0445
164.9809,77.0022,48.5631,72.1304
166.7983,74.0790,49.5343,73.5730
166.9363,73.2832,48.5631,72.1304
168.2601,68.3007,50.5250,75.0445
171.8286,69.6123,48.5631,72.1304
173.5856,68.6297,48.5631,72.1304
183.2149,72.0721,47.6108,70.7161
186.7224,79.7674,45.7621,67.9701
192.1914,81.2330,47.6108,70.7161
198.0729,84.0656,47.6108,70.7161
203.1871,83.8325,49.5343,73.5730
208.2795,83.3763,49.5343,73.5730
212.0223,82.9999,48.5631,72.1304
213.9236,80.4108,50.5250,75.0445
214.9985,77.8972,48.5631,72.1304
213.8238,75.7820,46.6773,69.3295
211.2838,76.0547,45.7621,67.9701
209.7245,73.0227,47.6108,70.7161
207.9858,70.8868,48.5631,72.1304
209.2907,73.3226,47.6108,70.7161
209.0836,77.5792,45.7621,67.9701
206.7402,77.3965,47.6108,70.7161
204.5882,78.5118,47.6108,70.7161
202.5940,79.0263,47.6108,70.7161
200.5023,80.0982,46.6773,69.3295
199.3107,79.3869,47.6108,70.7161
195.0498,78.1164,48.5631,72.1304
192.1656,75.5418,46.6773,69.3295
195.5734,73.1401,45.7621,67.9701
192.1896,68.4635,46.6773,69.3295
192.5803,67.3184,47.6108,70.7161
192.4727,68.6632,48.5631,72.1304
192.9935,69.9997,50.5250,75.0445
195.0648,76.3810,48.5631,72.1304
198.0169,79.6711,47.6108,70.7161
197.9053,84.7817,45.7621,67.9701
196.8950,84.6839,45.7621,67.9701
196.4510,84.1729,47.6108,70.7161
195.4575,82.9145,46.6773,69.3295
197.4459,81.9441,45.7621,67.9701
197.8722,82.1228,44.8648,66.6374
197.3662,78.6567,43.9851,65.3307
198.2661,75.4706,45.7621,67.9701
199.8998,74.6454,45.7621,67.9701
203.5868,73.7601,47.6108,70.7161
210.6861,79.7423,45.7621,67.9701
214.0970,81.6447,47.6108,70.7161
217.8038,84.9242,47.6108,70.7161
219.7818,86.7659,47.6108,70.7161
219.2812,89.5820,47.6108,70.7161
219.0978,93.0471,45.7621,67.9701
214.8445,91.5508,47.6108,70.7161
209.0026,89.0572,49.5343,73.5730
201.8309,86.4398,49.5343,73.5730
197.7184,84.0877,49.5343,73.5730
192.1852,82.1791,49.5343,73.5730
188.2253,77.4667,50.5250,75.0445
188.3303,77.8568,48.5631,72.1304
190.2100,80.6296,46.6773,69.3295
191.8837,83.8271,44.8648,66.6374
196.3535,87.8698,43.1226,64.0497
201.6868,90.9574,43.1226,64.0497
205.5902,94.9967,41.4481,61.5626
207.4354,94.5552,43.1226,64.0497
209.8138,92.3783,43.9851,65.3307
208.4968,92.1303,43.1226,64.0497
203.5745,88.0428,44.8648,66.6374
197.0254,84.8824,43.9851,65.3307
195.6749,82.0811,43.9851,65.3307
193.0494,84.8521,42.2771,62.7939
185.9586,82.2595,43.9851,65.3307
182.7708,83.2960,43.9851,65.3307
179.0777,85.1157,42.2771,62.7939
175.5721,83.9637,43.9851,65.3307
174.1809,82.2534,43.9851,65.3307
173.0226,79.7930,43.9851,65.3307
170.1467,77.2210,43.9851,65.3307
167.5442,74.8778,43.9851,65.3307
168.3658,70.4545,45.7621,67.9701
168.7609,67.4232,43.9851,65.3307
172.0874,64.0386,43.9851,65.3307
176.4443,63.8661,43.1226,64.0497
178.6714,66.3132,43.1226,64.0497
178.2121,68.4231,44.8648,66.6374
178.2554,69.5555,46.6773,69.3295
176.5125,69.7495,47.6108,70.7161
173.2674,74.0192,45.7621,67.9701
164.1056,71.8704,46.6773,69.3295
157.1140,70.7886,45.7621,67.9701
151.5199,67.8037,45.7621,67.9701
144.8823,62.5537,46.6773,69.3295
138.9627,58.4416,45.7621,67.9701
133.8687,51.5999,46.6773,69.3295
132.7477,49.4091,46.6773,69.3295
131.9926,49.0625,45.7621,67.9701
133.1278,49.8974,43.9851,65.3307
134.0105,50.2047,45.7621,67.9701
134.1437,50.6473,47.6108,70.7161
137.5856,54.4906,45.7621,67.9701
142.9804,55.1556,45.7621,67.9701
145.7675,55.0257,47.6108,70.7161
150.0883,56.8880,47.6108,70.7161
152.7509,56.2743,48.5631,72.1304
155.8906,56.4725,48.5631,72.1304
156.8938,56.0347,48.5631,72.1304
158.3989,56.0214,46.6773,69.3295
158.4966,57.4326,47.6108,70.7161
159.3472,60.1256,49.5343,73.5730
160.0584,63.5900,49.5343,73.5730
161.0355,64.7006,50.5250,75.0445
161.1535,65.7488,50.5250,75.0445
164.2495,67.2350,50.5250,75.0445
165.5702,65.7644,51.5355,76.5454
168.7988,65.7848,51.5355,76.5454
171.0882,65.2207,49.5343,73.5730
172.0920,61.9724,48.5631,72.1304
173.5343,59.7523,46.6773,69.3295
170.3035,55.6165,48.5631,72.1304
168.4752,56.0549,48.5631,72.1304
167.7294,60.0424,47.6108,70.7161
164.8336,63.4753,47.6108,70.7161
162.7739,63.7231,49.5343,73.5730
163.8509,64.3058,48.5631,72.1304
164.7344,62.5030,50.5250,75.0445
163.4045,61.2130,50.5250,75.0445
166.8842,59.1721,49.5343,73.5730
172.9337,54.9256,51.5355,76.5454
177.0369,51.6013,52.5662,78.0763
184.1591,52.3029,53.6175,79.6378
186.3441,56.7893,52.5662,78.0763
191.0429,62.7575,50.5250,75.0445
193.3861,63.7750,50.5250,75.0445
190.9969,62.4492,49.5343,73.5730
186.2550,60.0040,50.5250,75.0445
184.1639,59.9453,48.5631,72.1304
184.3473,59.3559,47.6108,70.7161
185.6031,57.2263,47.6108,70.7161
186.7012,56.1591,46.6773,69.3295
189.3040,54.5173,47.6108,70.7161
190.7383,51.9806,49.5343,73.5730
196.8591,53.7136,47.6108,70.7161
196.1841,56.6184,49.5343,73.5730
192.3456,59.9275,51.5355,76.5454
191.3267,68.0101,49.5343,73.5730
184.0674,73.3910,50.5250,75.0445
174.7092,75.5757,50.5250,75.0445
163.6200,71.7053,50.5250,75.0445
152.0340,67.7532,50.5250,75.0445
141.4502,59.2103,52.5662,78.0763
140.0994,57.1583,50.5250,75.0445
136.9371,51.7729,51.5355,76.5454
135.0386,47.7222,51.5355,76.5454
137.2582,51.0240,50.5250,75.0445
138.5375,56.9617,50.5250,75.0445
140.4814,61.3213,50.5250,75.0445
144.1340,67.0345,48.5631,72.1304
142.2884,71.7497,50.5250,75.0445
142.2307,76.2948,50.5250,75.0445
143.3803,74.7429,51.5355,76.5454
148.4216,73.3543,50.5250,75.0445
151.5812,69.0445,48.5631,72.1304
153.6957,65.5682,48.5631,72.1304
155.2755,63.7554,50.5250,75.0445
157.3196,65.7009,48.5631,72.1304
158.2707,67.7757,46.6773,69.3295
158.4652,70.7011,47.6108,70.7161
157.6055,73.1492,49.5343,73.5730
153.2735,75.8060,51.5355,76.5454
152.8248,80.6211,50.5250,75.0445
151.6466,82.9464,49.5343,73.5730
145.6628,79.8970,51.5355,76.5454
142.5617,79.4456,50.5250,75.0445
140.3763,76.0491,50.5250,75.0445
137.4730,68.2527,52.5662,78.0763
135.9261,61.4266,54.6899,81.2306
135.9120,54.4580,56.8994,84.5123
136.9989,52.8101,55.7837,82.8552
139.4810,54.0700,54.6899,81.2306
140.3739,58.3524,53.6175,79.6378
137.7380,60.5894,55.7837,82.8552
136.5782,63.4651,58.0373,86.2025
135.9695,67.1479,58.0373,86.2025
135.3537,70.0118,56.8994,84.5123
135.0816,70.3707,56.8994,84.5123
137.3384,72.2003,55.7837,82.8552
139.9756,72.8386,53.6175,79.6378
144.0624,72.0880,51.5355,76.5454
149.0882,68.7221,53.6175,79.6378
154.7863,63.2591,55.7837,82.8552
162.7457,62.5694,53.6175,79.6378
168.9469,60.1343,54.6899,81.2306
173.5853,59.9784,56.8994,84.5123
180.1447,66.2400,54.6899,81.2306
180.9948,68.2276,56.8994,84.5123
