211.2597,118.0537,18.2818,82.7032
210.7783,119.1144,18.6474,84.3573
211.2937,121.4990,17.9233,81.0816
213.0198,123.0024,17.2273,77.9331
213.0729,124.0613,16.8895,76.4050
214.3692,124.2103,16.8895,76.4050
216.9817,124.2342,17.2273,77.9331
217.4948,124.7837,17.2273,77.9331
218.6251,122.9588,17.9233,81.0816
220.6161,122.0494,18.6474,84.3573
222.3654,123.5906,17.9233,81.0816
223.7281,124.6409,18.6474,84.3573
225.7054,127.0624,17.9233,81.0816
226.7182,127.6256,18.2818,82.7032
228.0538,129.0424,18.2818,82.7032
228.8200,129.4796,18.2818,82.7032
229.1443,128.5933,19.0203,86.0444
229.4723,128.1470,19.4008,87.7653
230.6880,127.8509,19.4008,87.7653
232.5489,126.6143,19.4008,87.7653
234.4553,126.3046,18.6474,84.3573
235.0373,125.3983,18.2818,82.7032
235.5842,126.8759,17.5719,79.4918
236.1937,126.4648,17.2273,77.9331
236.2457,125.2116,17.5719,79.4918
236.3349,124.3756,17.5719,79.4918
235.9236,122.4538,17.9233,81.0816
236.0339,122.7945,17.5719,79.4918
234.7595,120.3419,18.2818,82.7032
234.4429,118.2475,19.0203,86.0444
233.8551,117.2476,19.0203,86.0444
233.4818,117.3229,18.2818,82.7032
232.6619,114.5980,18.6474,84.3573
234.9002,114.7321,17.9233,81.0816
236.7394,115.4343,17.5719,79.4918
236.5717,113.8599,17.5719,79.4918
236.4213,114.8302,17.2273,77.9331
236.3090,113.9888,17.5719,79.4918
236.1427,114.1026,17.2273,77.9331
236.1404,113.0588,17.5719,79.4918
236.4613,112.8610,17.5719,79.4918
236.9396,111.8617,17.5719,79.4918
238.0948,111.3231,17.5719,79.4918
239.7329,110.4508,17.2273,77.9331
240.4299,109.1232,17.5719,79.4918
239.3537,109.5519,17.5719,79.4918
240.0866,109.3124,17.2273,77.9331
240.6033,108.9187,17.5719,79.4918
240.1432,108.1532,17.9233,81.0816
239.2299,107.5726,18.6474,84.3573
238.3926,108.5371,18.2818,82.7032
237.9985,110.7454,17.5719,79.4918
236.7391,110.5986,17.2273,77.9331
234.4914,110.2849,17.5719,79.4918
231.2627,108.0612,18.2818,82.7032
228.8156,107.3972,18.6474,84.3573
228.2146,106.2747,18.6474,84.3573
227.0738,105.8594,18.2818,82.7032
224.3415,104.9878,19.0203,86.0444
223.7117,105.5581,18.6474,84.3573
222.9668,104.7296,19.0203,86.0444
222.4263,105.3767,18.2818,82.7032
221.4366,104.5923,18.6474,84.3573
220.4664,103.5617,19.0203,86.0444
220.2110,104.3054,18.6474,84.3573
219.7639,103.4768,19.0203,86.0444
219.4655,103.7533,18.6474,84.3573
220.3828,102.7867,18.6474,84.3573
220.1585,103.8819,18.6474,84.3573
218.7853,103.9316,19.0203,86.0444
218.7082,104.0062,19.4008,87.7653
218.4884,104.2819,19.7888,89.5206
218.3851,107.1707,19.0203,86.0444
218.4524,109.9077,18.2818,82.7032
217.9099,110.9126,18.2818,82.7032
218.9127,111.9472,17.5719,79.4918
218.9794,111.0979,17.5719,79.4918
218.2204,108.9532,18.2818,82.7032
218.1722,108.4616,18.2818,82.7032
219.6894,107.6931,17.9233,81.0816
220.2923,106.6668,18.2818,82.7032
219.9327,107.2327,18.2818,82.7032
218.5477,107.8517,18.2818,82.7032
216.2689,107.8685,19.0203,86.0444
214.7997,108.7392,19.0203,86.0444
213.0498,110.0647,19.0203,86.0444
211.6582,110.1974,19.4008,87.7653
209.8460,109.0474,20.1845,91.3110
209.4153,108.5087,20.1845,91.3110
209.9255,109.4142,19.4008,87.7653
210.0831,110.8543,18.6474,84.3573
210.3031,112.7968,18.2818,82.7032
210.2426,114.3895,18.6474,84.3573
210.3243,117.7737,18.6474,84.3573
209.5470,121.7851,19.4008,87.7653
209.8180,125.7486,19.0203,86.0444
210.0769,130.0397,18.6474,84.3573
209.9535,133.9112,18.2818,82.7032
209.0523,136.3804,18.6474,84.3573
209.5678,136.9620,18.2818,82.7032
209.2234,137.6118,18.6474,84.3573
209.7066,137.9361,18.6474,84.3573
208.7252,137.4069,19.4008,87.7653
209.6234,138.1239,19.0203,86.0444
210.1114,139.6044,18.2818,82.7032
210.2565,139.8112,18.2818,82.7032
210.7522,139.5811,18.2818,82.7032
211.2297,138.8922,18.6474,84.3573
210.9583,137.2883,19.4008,87.7653
210.5782,137.6198,19.4008,87.7653
209.3608,138.3140,19.4008,87.7653
208.6646,139.6110,18.6474,84.3573
207.6768,139.4327,18.2818,82.7032
207.1703,139.1661,17.9233,81.0816
206.6828,139.0256,17.2273,77.9331
204.3269,137.9907,17.2273,77.9331
201.7651,137.9254,17.5719,79.4918
199.6732,138.3032,17.5719,79.4918
198.0806,138.9840,17.5719,79.4918
195.8120,138.7048,17.9233,81.0816
196.4712,140.9480,17.2273,77.9331
196.1448,139.3010,17.9233,81.0816
197.0482,138.2158,17.9233,81.0816
198.5379,139.7478,17.2273,77.9331
199.0001,139.6358,17.5719,79.4918
202.0222,139.3009,17.5719,79.4918
205.5089,138.7904,17.5719,79.4918
208.9040,138.8008,17.2273,77.9331
210.8536,138.8013,17.5719,79.4918
213.8025,139.3511,17.2273,77.9331
215.2181,137.5833,17.9233,81.0816
217.0162,138.8921,17.2273,77.9331
217.3601,138.8302,17.2273,77.9331
217.0976,136.0149,17.9233,81.0816
216.6469,132.6566,18.6474,84.3573
217.1665,132.0137,17.9233,81.0816
217.6604,129.0280,17.9233,81.0816
217.9175,126.4266,17.9233,81.0816
218.8387,125.3096,17.5719,79.4918
218.8383,124.8827,16.8895,76.4050
218.3908,124.3388,17.2273,77.9331
216.8808,124.0817,17.5719,79.4918
215.1423,122.4846,18.2818,82.7032
214.4418,122.3631,18.2818,82.7032
213.1601,122.5539,18.2818,82.7032
211.6629,122.1385,18.6474,84.3573
210.5235,122.1680,18.6474,84.3573
210.0393,122.5713,18.6474,84.3573
209.1687,125.0488,17.9233,81.0816
209.1649,125.5443,17.5719,79.4918
209.5767,125.4078,17.5719,79.4918
209.1807,124.8620,17.5719,79.4918
208.6324,125.3641,17.5719,79.4918
207.9678,125.8211,16.8895,76.4050
206.6871,125.8434,17.5719,79.4918
205.0722,126.3506,16.8895,76.4050
202.1313,126.5204,16.8895,76.4050
199.5167,126.0055,17.5719,79.4918
197.8948,125.5954,17.2273,77.9331
196.2351,125.1691,17.2273,77.9331
192.8990,122.3604,17.9233,81.0816
192.1190,121.9969,17.5719,79.4918
191.0228,120.6738,17.5719,79.4918
189.6337,120.1840,17.5719,79.4918
186.0212,117.4304,18.2818,82.7032
184.7781,116.8353,17.5719,79.4918
183.3667,114.9020,16.8895,76.4050
182.6774,112.9982,16.8895,76.4050
182.2940,112.6501,16.2337,73.4381
180.7071,111.4433,15.9154,71.9981
177.8686,111.1461,16.2337,73.4381
174.4798,110.6529,15.6033,70.5864
173.8772,108.1739,16.2337,73.4381
174.9020,104.9124,15.9154,71.9981
176.1292,101.7045,15.9154,71.9981
175.2266,99.4158,15.9154,71.9981
174.2344,97.7207,16.5584,74.9069
174.1621,96.6822,17.2273,77.9331
172.9221,96.3679,17.2273,77.9331
169.5303,94.3187,17.9233,81.0816
167.6312,94.0289,17.9233,81.0816
165.7461,92.5327,18.2818,82.7032
163.7857,92.2484,18.2818,82.7032
162.6137,93.1221,17.5719,79.4918
161.6050,92.8907,17.2273,77.9331
161.0040,91.8847,16.5584,74.9069
160.6029,90.3581,17.2273,77.9331
159.3212,90.0506,17.2273,77.9331
157.1783,90.2827,17.5719,79.4918
155.7713,91.4532,17.5719,79.4918
154.4914,93.8500,16.8895,76.4050
153.2246,95.5262,16.5584,74.9069
151.0596,96.2961,16.8895,76.4050
149.0663,97.1676,16.8895,76.4050
147.9073,97.3502,16.8895,76.4050
147.6982,96.0468,16.8895,76.4050
147.1309,95.5286,16.5584,74.9069
147.5660,94.6971,16.8895,76.4050
146.9205,93.4417,17.5719,79.4918
146.6070,93.5821,16.8895,76.4050
145.9681,93.9247,17.2273,77.9331
144.7627,93.9133,17.5719,79.4918
143.9372,94.6375,17.2273,77.9331
142.8282,94.1241,17.5719,79.4918
141.0257,93.0443,17.9233,81.0816
139.9023,92.3546,18.2818,82.7032
139.3294,92.3921,18.2818,82.7032
139.0570,92.6067,17.9233,81.0816
140.2844,94.1716,17.2273,77.9331
140.2264,94.0411,17.2273,77.9331
140.5480,93.9726,17.2273,77.9331
140.7009,94.2901,17.5719,79.4918
140.1341,94.9433,18.2818,82.7032
140.8743,97.9152,18.2818,82.7032
142.1060,99.6503,19.0203,86.0444
143.2897,104.9623,18.2818,82.7032
145.1081,109.6490,17.5719,79.4918
146.7422,110.8215,17.5719,79.4918
149.3546,111.5043,17.5719,79.4918
154.1297,108.7753,18.2818,82.7032
162.9954,106.5461,19.0203,86.0444
171.6007,104.0816,19.7888,89.5206
173.3741,102.9326,19.7888,89.5206
172.8688,102.2504,20.1845,91.3110
173.2089,102.5090,20.1845,91.3110
172.4202,102.5702,20.1845,91.3110
170.1060,102.1349,20.5882,93.1373
166.7937,102.8232,20.5882,93.1373
163.3238,103.6362,20.1845,91.3110
159.7593,103.8606,20.1845,91.3110
155.5742,102.5491,21.0000,95.0000
153.2729,103.3186,20.1845,91.3110
151.6236,102.1510,20.5882,93.1373
150.4387,102.0646,20.1845,91.3110
148.5654,100.2736,21.0000,95.0000
146.6525,99.7233,21.4200,96.9000
145.9888,100.8227,20.5882,93.1373
146.0173,99.7856,21.4200,96.9000
145.5886,100.6657,21.4200,96.9000
145.8791,102.1005,20.5882,93.1373
145.3079,102.9025,20.1845,91.3110
143.5852,101.1631,20.5882,93.1373
141.5584,98.1638,21.4200,96.9000
142.1168,95.0608,21.4200,96.9000
144.4139,92.3466,20.5882,93.1373
144.1193,90.6113,20.5882,93.1373
144.9344,90.8268,20.1845,91.3110
147.0388,90.5359,20.5882,93.1373
154.0953,91.6824,20.5882,93.1373
158.6745,92.6214,21.0000,95.0000
160.6090,96.1060,20.1845,91.3110
163.6521,101.2062,19.4008,87.7653
164.3984,103.9102,20.1845,91.3110
163.6680,106.4352,21.0000,95.0000
164.3872,110.0947,21.0000,95.0000
164.9970,112.5948,21.0000,95.0000
165.5201,114.7366,21.0000,95.0000
166.1605,117.6871,20.1845,91.3110
167.2839,118.2544,20.1845,91.3110
167.3439,119.4095,20.1845,91.3110
164.9188,119.4970,21.0000,95.0000
163.5043,122.2382,20.1845,91.3110
161.7246,123.3573,20.5882,93.1373
159.1114,122.9992,21.4200,96.9000
155.7993,123.3369,21.4200,96.9000
154.3350,121.3775,22.2854,100.8148
154.3650,117.3450,22.7311,102.8311
156.1561,114.6979,21.8484,98.8380
156.3328,108.8663,21.4200,96.9000
157.3040,104.5276,20.5882,93.1373
158.9138,101.8741,19.7888,89.5206
160.9514,96.8243,19.4008,87.7653
163.5796,90.7522,20.1845,91.3110
166.9126,87.8579,20.1845,91.3110
170.0885,86.3298,20.1845,91.3110
171.1279,84.6587,20.5882,93.1373
171.9439,86.0286,20.1845,91.3110
172.4146,87.5293,20.1845,91.3110
172.3219,88.7810,20.1845,91.3110
171.3965,90.7802,20.1845,91.3110
169.0244,94.7129,20.1845,91.3110
166.0277,98.7767,19.7888,89.5206
162.0997,101.9043,20.1845,91.3110
158.9242,105.7091,19.7888,89.5206
153.8400,109.1687,20.1845,91.3110
148.8321,112.8650,21.0000,95.0000
145.7985,117.9926,20.1845,91.3110
143.4021,121.1882,19.4008,87.7653
141.5432,122.7170,19.4008,87.7653
141.3136,124.3901,18.6474,84.3573
142.2156,124.2227,19.0203,86.0444
144.2824,122.1577,19.7888,89.5206
146.5989,118.4287,20.5882,93.1373
148.7026,114.9813,21.4200,96.9000
150.3209,114.4005,20.5882,93.1373
150.8353,112.9924,19.7888,89.5206
152.3195,110.0487,20.1845,91.3110
154.9271,105.7053,21.0000,95.0000
157.4451,104.4030,20.1845,91.3110
158.0880,103.8396,20.1845,91.3110
159.0359,100.1188,21.0000,95.0000
159.4492,96.8169,21.4200,96.9000
160.0923,95.4490,21.0000,95.0000
160.8942,93.1504,21.0000,95.0000
162.2769,91.1808,21.0000,95.0000
163.0956,91.4666,20.1845,91.3110
162.8283,91.7128,19.4008,87.7653
161.7444,90.3659,20.1845,91.3110
160.6060,89.7311,20.5882,93.1373
158.6993,91.3561,20.1845,91.3110
156.7032,91.2692,20.1845,91.3110
155.4544,92.0350,20.1845,91.3110
153.6466,92.6188,20.1845,91.3110
150.6966,91.9687,20.1845,91.3110
148.1626,90.6114,20.5882,93.1373
147.8853,90.9480,19.7888,89.5206
145.9511,91.2181,19.0203,86.0444
144.9480,90.9714,18.2818,82.7032
143.9415,89.2084,19.0203,86.0444
143.5918,87.4413,19.7888,89.5206
143.3511,84.3916,20.5882,93.1373
144.5948,82.3273,20.1845,91.3110
145.5750,79.7630,20.1845,91.3110
145.9658,76.3847,21.0000,95.0000
147.0029,76.8473,20.1845,91.3110
148.3381,77.0397,19.4008,87.7653
149.0227,75.4532,20.1845,91.3110
150.5162,73.7361,20.5882,93.1373
152.5189,73.5407,20.5882,93.1373
156.3612,73.8211,20.5882,93.1373
162.4508,74.5798,20.5882,93.1373
165.3723,78.6039,19.7888,89.5206
165.8534,86.5015,19.0203,86.0444
166.3830,90.6417,19.4008,87.7653
167.1167,94.8003,19.0203,86.0444
166.9079,99.7262,19.0203,86.0444
166.9521,101.5233,18.6474,84.3573
167.3819,102.7608,18.2818,82.7032
168.4449,103.4102,18.2818,82.7032
168.4621,103.3130,18.6474,84.3573
168.4387,104.5356,17.9233,81.0816
168.4322,105.6306,17.9233,81.0816
169.0285,107.5525,17.5719,79.4918
166.0566,107.8341,18.2818,82.7032
163.8129,111.0893,18.2818,82.7032
161.7008,113.8943,18.2818,82.7032
159.9044,115.2821,19.0203,86.0444
157.8920,115.5696,19.7888,89.5206
155.7136,116.2786,20.5882,93.1373
154.8495,116.5018,20.5882,93.1373
154.2876,118.9960,19.7888,89.5206
153.4129,119.5589,19.7888,89.5206
153.1609,118.9213,19.7888,89.5206
153.1022,117.7679,20.1845,91.3110
153.4246,118.8258,19.4008,87.7653
154.9998,119.8104,18.6474,84.3573
155.7835,120.7117,18.2818,82.7032
156.8024,122.8759,17.5719,79.4918
158.1546,123.4415,17.2273,77.9331
156.4047,122.2268,17.9233,81.0816
156.3833,122.7992,17.5719,79.4918
156.6283,121.1955,17.5719,79.4918
155.9853,116.8069,18.2818,82.7032
155.9214,116.0214,17.9233,81.0816
156.5875,115.1511,17.5719,79.4918
157.2223,111.9980,17.2273,77.9331
156.9161,109.4815,17.5719,79.4918
156.1066,106.4880,18.2818,82.7032
156.8018,102.5890,19.0203,86.0444
160.2244,99.2083,19.4008,87.7653
163.8561,97.8676,18.6474,84.3573
165.1771,97.4661,17.9233,81.0816
165.7549,93.7330,18.6474,84.3573
166.3449,93.9235,17.9233,81.0816
166.7082,93.3030,17.9233,81.0816
168.1578,93.3416,17.5719,79.4918
168.1156,93.2871,17.2273,77.9331
167.2120,91.1035,17.9233,81.0816
166.9828,89.8474,18.2818,82.7032
167.9717,91.4553,17.5719,79.4918
169.0475,92.0608,17.2273,77.9331
169.1159,92.5059,17.5719,79.4918
169.8972,92.4679,17.5719,79.4918
169.8971,93.1063,16.8895,76.4050
170.6762,91.5521,17.5719,79.4918
171.1687,91.4897,16.8895,76.4050
171.3405,90.6466,17.2273,77.9331
171.4962,88.7351,17.5719,79.4918
171.0165,88.0362,16.8895,76.4050
170.7900,88.8007,16.2337,73.4381
169.4025,88.3875,16.2337,73.4381
166.3463,87.7019,16.5584,74.9069
163.7542,88.5441,17.2273,77.9331
161.1413,88.3574,17.5719,79.4918
158.5264,87.8315,17.9233,81.0816
156.7636,88.8936,17.5719,79.4918
154.2930,90.3837,16.8895,76.4050
151.2101,90.6926,17.2273,77.9331
148.1331,89.8688,17.2273,77.9331
145.7795,87.9147,17.5719,79.4918
143.0780,85.8562,17.9233,81.0816
140.8398,83.4251,18.6474,84.3573
139.7039,83.8977,17.9233,81.0816
139.6587,84.4180,17.5719,79.4918
138.8411,84.3535,17.5719,79.4918
136.7502,83.3106,17.9233,81.0816
135.5854,84.1826,17.9233,81.0816
135.5425,86.2030,17.2273,77.9331
134.7490,86.8894,16.5584,74.9069
134.5801,87.3032,15.9154,71.9981
134.7650,86.9579,16.2337,73.4381
134.9975,86.9723,16.2337,73.4381
134.1561,86.5376,16.5584,74.9069
135.0801,90.1163,16.2337,73.4381
134.7041,93.2871,16.8895,76.4050
137.9505,97.7417,17.5719,79.4918
140.7869,103.4306,17.5719,79.4918
142.3877,107.0504,18.2818,82.7032
148.4897,113.9264,17.5719,79.4918
154.9528,117.3668,16.8895,76.4050
157.4396,119.0123,17.5719,79.4918
157.1358,120.6822,17.2273,77.9331
157.8314,119.2240,17.5719,79.4918
156.7616,116.8564,16.8895,76.4050
154.5188,111.6580,17.2273,77.9331
154.0936,108.5926,16.5584,74.9069
154.3552,103.9699,17.2273,77.9331
154.2295,98.4686,17.5719,79.4918
154.6299,94.3381,17.2273,77.9331
153.2433,91.4501,17.9233,81.0816
153.2122,91.2456,17.2273,77.9331
151.8848,89.2223,17.5719,79.4918
151.7356,88.4417,16.8895,76.4050
151.3575,88.3720,16.5584,74.9069
148.0525,86.4780,16.8895,76.4050
140.6235,85.1869,17.2273,77.9331
133.9699,80.7857,17.9233,81.0816
129.1939,76.4467,18.6474,84.3573
122.8570,71.3278,19.4008,87.7653
117.4608,65.3792,20.1845,91.3110
117.4720,57.7458,20.5882,93.1373
132.7572,47.9922,21.4200,96.9000
155.2894,43.0761,22.2854,100.8148
180.0290,34.8577,23.1857,104.8877
215.4771,31.7844,23.6494,106.9854
239.5537,28.8896,24.1224,109.1251
229.6762,27.4915,25.0969,113.5338
221.4470,27.0528,26.1109,118.1206
236.5361,26.7871,27.1657,122.8926
250.5410,20.7779,28.2632,127.8575
251.8761,22.2037,27.1657,122.8926
246.1970,24.1093,28.2632,127.8575
242.5140,27.8679,28.2632,127.8575
234.8930,30.6703,29.4051,133.0229
234.9210,45.1809,30.5930,138.3971
239.5676,48.2732,31.8290,143.9883
238.5915,55.1074,31.2049,141.1650
230.3047,64.8100,32.4656,146.8681
219.2498,81.2912,31.2049,141.1650
203.2693,88.5117,32.4656,146.8681
194.0664,92.5368,32.4656,146.8681
188.7341,94.5722,31.2049,141.1650
184.4049,95.1181,30.5930,138.3971
178.6533,96.7136,29.4051,133.0229
173.5490,94.9705,30.5930,138.3971
175.1493,89.5530,31.8290,143.9883
177.9553,84.8144,32.4656,146.8681
179.4354,77.3850,33.7772,152.8015
183.4237,73.2982,33.7772,152.8015
189.4273,71.4266,33.7772,152.8015
193.2201,73.6215,32.4656,146.8681
193.8869,75.3676,31.2049,141.1650
193.3320,74.8018,31.8290,143.9883
191.3298,77.0664,32.4656,146.8681
184.8920,80.2598,33.1149,149.8054
181.0955,81.2075,33.7772,152.8015
182.2920,85.0552,32.4656,146.8681
177.4587,88.5442,32.4656,146.8681
